stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
FDC,D,3,SNOW WC,2011-7-17 00:00,2011-7-17 00:00,-0.2, ,INCHES
FDC,D,3,SNOW WC,2011-7-18 00:00,2011-7-18 00:00,-0.2, ,INCHES
FDC,D,3,SNOW WC,2011-7-19 00:00,2011-7-19 00:00,-0.2, ,INCHES
FDC,D,3,SNOW WC,2011-7-20 00:00,2011-7-20 00:00,-0.2, ,INCHES
FDC,D,3,SNOW WC,2011-7-21 00:00,2011-7-21 00:00,-0.2, ,INCHES
FDC,D,18,SNOW DP,2010-10-1 00:00,,-9999.0, ,INCHES
FDC,D,18,SNOW DP,2010-10-2 00:00,,-9999.0, ,INCHES
FDC,D,18,SNOW DP,2010-10-3 00:00,2010-10-3 00:00,1.0, ,INCHES
FDC,D,18,SNOW DP,2010-10-4 00:00,2010-10-4 00:00,0.0, ,INCHES
FDC,D,18,SNOW DP,2010-10-5 00:00,2010-10-5 00:00,1.0, ,INCHES
FDC,D,18,SNOW DP,2010-10-6 00:00,2010-10-6 00:00,1.0, ,INCHES
FDC,D,18,SNOW DP,2010-10-7 00:00,2010-10-7 00:00,1.0, ,INCHES
FDC,D,18,SNOW DP,2010-10-8 00:00,2010-10-8 00:00,2.0, ,INCHES
FDC,D,18,SNOW DP,2010-10-9 00:00,,-9999.0, ,INCHES
FDC,D,18,SNOW DP,2010-10-10 00:00,,-9999.0, ,INCHES
FDC,D,18,SNOW DP,2010-10-11 00:00,,-9999.0, ,INCHES
FDC,D,18,SNOW DP,2010-10-12 00:00,2010-10-12 00:00,2.0, ,INCHES
FDC,D,18,SNOW DP,2010-10-13 00:00,,-9999.0, ,INCHES
FDC,D,18,SNOW DP,2010-10-14 00:00,2010-10-14 00:00,1.0, ,INCHES
FDC,D,18,SNOW DP,2010-10-15 00:00,2010-10-15 00:00,1.0, ,INCHES
FDC,D,18,SNOW DP,2010-10-16 00:00,2010-10-16 00:00,1.0, ,INCHES
FDC,D,18,SNOW DP,2010-10-17 00:00,2010-10-17 00:00,1.0, ,INCHES
FDC,D,18,SNOW DP,2010-10-18 00:00,2010-10-18 00:00,1.0, ,INCHES
FDC,D,18,SNOW DP,2010-10-19 00:00,2010-10-19 00:00,2.0, ,INCHES
FDC,D,18,SNOW DP,2010-10-20 00:00,2010-10-20 00:00,1.0, ,INCHES
FDC,D,18,SNOW DP,2010-10-21 00:00,2010-10-21 00:00,1.0, ,INCHES
FDC,D,18,SNOW DP,2010-10-22 00:00,2010-10-22 00:00,1.0, ,INCHES
FDC,D,18,SNOW DP,2010-10-23 00:00,2010-10-23 00:00,1.0, ,INCHES
FDC,D,18,SNOW DP,2010-10-24 00:00,2010-10-24 00:00,1.0, ,INCHES
FDC,D,18,SNOW DP,2010-10-25 00:00,2010-10-25 00:00,2.0, ,INCHES
FDC,D,18,SNOW DP,2010-10-26 00:00,2010-10-26 00:00,2.0, ,INCHES
FDC,D,18,SNOW DP,2010-10-27 00:00,2010-10-27 00:00,3.0, ,INCHES
FDC,D,18,SNOW DP,2010-10-28 00:00,2010-10-28 00:00,2.0, ,INCHES
FDC,D,18,SNOW DP,2010-10-29 00:00,2010-10-29 00:00,1.0, ,INCHES
FDC,D,18,SNOW DP,2010-10-30 00:00,2010-10-30 00:00,2.0, ,INCHES
FDC,D,18,SNOW DP,2010-10-31 00:00,2010-10-31 00:00,2.0, ,INCHES
FDC,D,18,SNOW DP,2010-11-1 00:00,2010-11-1 00:00,2.0, ,INCHES
FDC,D,18,SNOW DP,2010-11-2 00:00,2010-11-2 00:00,1.0, ,INCHES
FDC,D,18,SNOW DP,2010-11-3 00:00,2010-11-3 00:00,1.0, ,INCHES
FDC,D,18,SNOW DP,2010-11-4 00:00,2010-11-4 00:00,1.0, ,INCHES
FDC,D,18,SNOW DP,2010-11-5 00:00,2010-11-5 00:00,1.0, ,INCHES
FDC,D,18,SNOW DP,2010-11-6 00:00,2010-11-6 00:00,1.0, ,INCHES
FDC,D,18,SNOW DP,2010-11-7 00:00,2010-11-7 00:00,1.0, ,INCHES
FDC,D,18,SNOW DP,2010-11-8 00:00,2010-11-8 00:00,13.0, ,INCHES
FDC,D,18,SNOW DP,2010-11-9 00:00,2010-11-9 00:00,12.0, ,INCHES
FDC,D,18,SNOW DP,2010-11-10 00:00,2010-11-10 00:00,12.0, ,INCHES
FDC,D,18,SNOW DP,2010-11-11 00:00,2010-11-11 00:00,13.0, ,INCHES
FDC,D,18,SNOW DP,2010-11-12 00:00,2010-11-12 00:00,12.0, ,INCHES
FDC,D,18,SNOW DP,2010-11-13 00:00,2010-11-13 00:00,11.0, ,INCHES
FDC,D,18,SNOW DP,2010-11-14 00:00,2010-11-14 00:00,10.0, ,INCHES
FDC,D,18,SNOW DP,2010-11-15 00:00,2010-11-15 00:00,8.0, ,INCHES
FDC,D,18,SNOW DP,2010-11-16 00:00,2010-11-16 00:00,8.0, ,INCHES
FDC,D,18,SNOW DP,2010-11-17 00:00,2010-11-17 00:00,8.0, ,INCHES
FDC,D,18,SNOW DP,2010-11-18 00:00,2010-11-18 00:00,8.0, ,INCHES
FDC,D,18,SNOW DP,2010-11-19 00:00,2010-11-19 00:00,8.0, ,INCHES
FDC,D,18,SNOW DP,2010-11-20 00:00,2010-11-20 00:00,24.0, ,INCHES
FDC,D,18,SNOW DP,2010-11-21 00:00,2010-11-21 00:00,44.0, ,INCHES
FDC,D,18,SNOW DP,2010-11-22 00:00,2010-11-22 00:00,49.0, ,INCHES
FDC,D,18,SNOW DP,2010-11-23 00:00,2010-11-23 00:00,47.0, ,INCHES
FDC,D,18,SNOW DP,2010-11-24 00:00,2010-11-23 00:00,53.0, ,INCHES
FDC,D,18,SNOW DP,2010-11-25 00:00,2010-11-25 00:00,47.0, ,INCHES
FDC,D,18,SNOW DP,2010-11-26 00:00,2010-11-25 00:00,44.0, ,INCHES
FDC,D,18,SNOW DP,2010-11-27 00:00,2010-11-27 00:00,40.0, ,INCHES
FDC,D,18,SNOW DP,2010-11-28 00:00,,-9999.0, ,INCHES
FDC,D,18,SNOW DP,2010-11-29 00:00,2010-11-29 00:00,51.0, ,INCHES
FDC,D,18,SNOW DP,2010-11-30 00:00,2010-11-30 00:00,47.0, ,INCHES
FDC,D,18,SNOW DP,2010-12-1 00:00,2010-12-1 00:00,45.0, ,INCHES
FDC,D,18,SNOW DP,2010-12-2 00:00,2010-12-2 00:00,43.0, ,INCHES
FDC,D,18,SNOW DP,2010-12-3 00:00,2010-12-3 00:00,46.0, ,INCHES
FDC,D,18,SNOW DP,2010-12-4 00:00,2010-12-4 00:00,44.0, ,INCHES
FDC,D,18,SNOW DP,2010-12-5 00:00,2010-12-5 00:00,43.0, ,INCHES
FDC,D,18,SNOW DP,2010-12-6 00:00,2010-12-6 00:00,51.0, ,INCHES
FDC,D,18,SNOW DP,2010-12-7 00:00,,-9999.0, ,INCHES
FDC,D,18,SNOW DP,2010-12-8 00:00,2010-12-8 00:00,47.0, ,INCHES
FDC,D,18,SNOW DP,2010-12-9 00:00,2010-12-9 00:00,46.0, ,INCHES
FDC,D,18,SNOW DP,2010-12-10 00:00,2010-12-10 00:00,44.0, ,INCHES
FDC,D,18,SNOW DP,2010-12-11 00:00,2010-12-11 00:00,41.0, ,INCHES
FDC,D,18,SNOW DP,2010-12-12 00:00,2010-12-12 00:00,40.0, ,INCHES
FDC,D,18,SNOW DP,2010-12-13 00:00,2010-12-13 00:00,39.0, ,INCHES
FDC,D,18,SNOW DP,2010-12-14 00:00,2010-12-14 00:00,39.0, ,INCHES
FDC,D,18,SNOW DP,2010-12-15 00:00,2010-12-15 00:00,60.0, ,INCHES
FDC,D,18,SNOW DP,2010-12-16 00:00,2010-12-16 00:00,56.0, ,INCHES
FDC,D,18,SNOW DP,2010-12-17 00:00,2010-12-17 00:00,54.0, ,INCHES
FDC,D,18,SNOW DP,2010-12-18 00:00,2010-12-18 00:00,67.0, ,INCHES
FDC,D,18,SNOW DP,2010-12-19 00:00,2010-12-19 00:00,83.0, ,INCHES
FDC,D,18,SNOW DP,2010-12-20 00:00,2010-12-20 00:00,89.0, ,INCHES
FDC,D,18,SNOW DP,2010-12-21 00:00,2010-12-21 00:00,91.0, ,INCHES
FDC,D,18,SNOW DP,2010-12-22 00:00,2010-12-22 00:00,87.0, ,INCHES
FDC,D,18,SNOW DP,2010-12-23 00:00,2010-12-23 00:00,260.0, ,INCHES
FDC,D,18,SNOW DP,2010-12-24 00:00,2010-12-24 00:00,83.0, ,INCHES
FDC,D,18,SNOW DP,2010-12-25 00:00,2010-12-25 00:00,80.0, ,INCHES
FDC,D,18,SNOW DP,2010-12-26 00:00,2010-12-26 00:00,86.0, ,INCHES
FDC,D,18,SNOW DP,2010-12-27 00:00,2010-12-27 00:00,83.0, ,INCHES
FDC,D,18,SNOW DP,2010-12-28 00:00,2010-12-28 00:00,81.0, ,INCHES
FDC,D,18,SNOW DP,2010-12-29 00:00,2010-12-29 00:00,101.0, ,INCHES
FDC,D,18,SNOW DP,2010-12-30 00:00,2010-12-30 00:00,104.0, ,INCHES
FDC,D,18,SNOW DP,2010-12-31 00:00,2010-12-31 00:00,99.0, ,INCHES
FDC,D,18,SNOW DP,2011-1-1 00:00,2011-1-1 00:00,97.0, ,INCHES
FDC,D,18,SNOW DP,2011-1-2 00:00,2011-1-2 00:00,101.0, ,INCHES
FDC,D,18,SNOW DP,2011-1-3 00:00,2011-1-3 00:00,101.0, ,INCHES
FDC,D,18,SNOW DP,2011-1-4 00:00,2011-1-4 00:00,98.0, ,INCHES
FDC,D,18,SNOW DP,2011-1-5 00:00,2011-1-5 00:00,96.0, ,INCHES
FDC,D,18,SNOW DP,2011-1-6 00:00,2011-1-6 00:00,95.0, ,INCHES
FDC,D,18,SNOW DP,2011-1-7 00:00,2011-1-7 00:00,93.0, ,INCHES
FDC,D,18,SNOW DP,2011-1-8 00:00,2011-1-8 00:00,90.0, ,INCHES
FDC,D,18,SNOW DP,2011-1-9 00:00,2011-1-9 00:00,90.0, ,INCHES
FDC,D,18,SNOW DP,2011-1-10 00:00,2011-1-10 00:00,89.0, ,INCHES
FDC,D,18,SNOW DP,2011-1-11 00:00,2011-1-11 00:00,88.0, ,INCHES
FDC,D,18,SNOW DP,2011-1-12 00:00,2011-1-12 00:00,89.0, ,INCHES
FDC,D,18,SNOW DP,2011-1-13 00:00,2011-1-13 00:00,87.0, ,INCHES
FDC,D,18,SNOW DP,2011-1-14 00:00,2011-1-14 00:00,86.0, ,INCHES
FDC,D,18,SNOW DP,2011-1-15 00:00,2011-1-15 00:00,85.0, ,INCHES
FDC,D,18,SNOW DP,2011-1-16 00:00,2011-1-16 00:00,84.0, ,INCHES
FDC,D,18,SNOW DP,2011-1-17 00:00,2011-1-17 00:00,82.0, ,INCHES
FDC,D,18,SNOW DP,2011-1-18 00:00,2011-1-18 00:00,82.0, ,INCHES
FDC,D,18,SNOW DP,2011-1-19 00:00,2011-1-19 00:00,81.0, ,INCHES
FDC,D,18,SNOW DP,2011-1-20 00:00,2011-1-20 00:00,81.0, ,INCHES
FDC,D,18,SNOW DP,2011-1-21 00:00,2011-1-21 00:00,80.0, ,INCHES
FDC,D,18,SNOW DP,2011-1-22 00:00,2011-1-22 00:00,80.0, ,INCHES
FDC,D,18,SNOW DP,2011-1-23 00:00,2011-1-23 00:00,79.0, ,INCHES
FDC,D,18,SNOW DP,2011-1-24 00:00,2011-1-24 00:00,79.0, ,INCHES
FDC,D,18,SNOW DP,2011-1-25 00:00,2011-1-25 00:00,79.0, ,INCHES
FDC,D,18,SNOW DP,2011-1-26 00:00,2011-1-26 00:00,78.0, ,INCHES
FDC,D,18,SNOW DP,2011-1-27 00:00,2011-1-27 00:00,78.0, ,INCHES
FDC,D,18,SNOW DP,2011-1-28 00:00,2011-1-28 00:00,77.0, ,INCHES
FDC,D,18,SNOW DP,2011-1-29 00:00,2011-1-29 00:00,76.0, ,INCHES
FDC,D,18,SNOW DP,2011-1-30 00:00,2011-1-30 00:00,84.0, ,INCHES
FDC,D,18,SNOW DP,2011-1-31 00:00,2011-1-31 00:00,87.0, ,INCHES
FDC,D,18,SNOW DP,2011-2-1 00:00,2011-2-1 00:00,86.0, ,INCHES
FDC,D,18,SNOW DP,2011-2-2 00:00,2011-2-2 00:00,85.0, ,INCHES
FDC,D,18,SNOW DP,2011-2-3 00:00,2011-2-3 00:00,83.0, ,INCHES
FDC,D,18,SNOW DP,2011-2-4 00:00,2011-2-4 00:00,82.0, ,INCHES
FDC,D,18,SNOW DP,2011-2-5 00:00,2011-2-5 00:00,81.0, ,INCHES
FDC,D,18,SNOW DP,2011-2-6 00:00,2011-2-6 00:00,79.0, ,INCHES
FDC,D,18,SNOW DP,2011-2-7 00:00,2011-2-7 00:00,79.0, ,INCHES
FDC,D,18,SNOW DP,2011-2-8 00:00,2011-2-8 00:00,79.0, ,INCHES
FDC,D,18,SNOW DP,2011-2-9 00:00,2011-2-9 00:00,79.0, ,INCHES
FDC,D,18,SNOW DP,2011-2-10 00:00,2011-2-10 00:00,78.0, ,INCHES
FDC,D,18,SNOW DP,2011-2-11 00:00,2011-2-11 00:00,77.0, ,INCHES
FDC,D,18,SNOW DP,2011-2-12 00:00,2011-2-12 00:00,77.0, ,INCHES
FDC,D,18,SNOW DP,2011-2-13 00:00,2011-2-13 00:00,76.0, ,INCHES
FDC,D,18,SNOW DP,2011-2-14 00:00,2011-2-14 00:00,75.0, ,INCHES
FDC,D,18,SNOW DP,2011-2-15 00:00,2011-2-15 00:00,77.0, ,INCHES
FDC,D,18,SNOW DP,2011-2-16 00:00,2011-2-16 00:00,85.0, ,INCHES
FDC,D,18,SNOW DP,2011-2-17 00:00,2011-2-17 00:00,105.0, ,INCHES
FDC,D,18,SNOW DP,2011-2-18 00:00,,-9999.0, ,INCHES
FDC,D,18,SNOW DP,2011-2-19 00:00,2011-2-19 00:00,136.0, ,INCHES
FDC,D,18,SNOW DP,2011-2-20 00:00,2011-2-19 00:00,132.0, ,INCHES
FDC,D,18,SNOW DP,2011-2-21 00:00,,-9999.0, ,INCHES
FDC,D,18,SNOW DP,2011-2-22 00:00,2011-2-22 00:00,120.0, ,INCHES
FDC,D,18,SNOW DP,2011-2-23 00:00,2011-2-23 00:00,116.0, ,INCHES
FDC,D,18,SNOW DP,2011-2-24 00:00,2011-2-24 00:00,114.0, ,INCHES
FDC,D,18,SNOW DP,2011-2-25 00:00,2011-2-25 00:00,128.0, ,INCHES
FDC,D,18,SNOW DP,2011-2-26 00:00,2011-2-26 00:00,133.0, ,INCHES
FDC,D,18,SNOW DP,2011-2-27 00:00,2011-2-27 00:00,127.0, ,INCHES
FDC,D,18,SNOW DP,2011-2-28 00:00,2011-2-28 00:00,123.0, ,INCHES
FDC,D,18,SNOW DP,2011-3-1 00:00,2011-3-1 00:00,120.0, ,INCHES
FDC,D,18,SNOW DP,2011-3-2 00:00,2011-3-2 00:00,120.0, ,INCHES
FDC,D,18,SNOW DP,2011-3-3 00:00,2011-3-3 00:00,126.0, ,INCHES
FDC,D,18,SNOW DP,2011-3-4 00:00,2011-3-4 00:00,123.0, ,INCHES
FDC,D,18,SNOW DP,2011-3-5 00:00,2011-3-5 00:00,120.0, ,INCHES
FDC,D,18,SNOW DP,2011-3-6 00:00,2011-3-6 00:00,120.0, ,INCHES
FDC,D,18,SNOW DP,2011-3-7 00:00,2011-3-7 00:00,129.0, ,INCHES
FDC,D,18,SNOW DP,2011-3-8 00:00,2011-3-8 00:00,127.0, ,INCHES
FDC,D,18,SNOW DP,2011-3-9 00:00,2011-3-9 00:00,122.0, ,INCHES
FDC,D,18,SNOW DP,2011-3-10 00:00,2011-3-10 00:00,119.0, ,INCHES
FDC,D,18,SNOW DP,2011-3-11 00:00,2011-3-11 00:00,118.0, ,INCHES
FDC,D,18,SNOW DP,2011-3-12 00:00,2011-3-12 00:00,116.0, ,INCHES
FDC,D,18,SNOW DP,2011-3-13 00:00,2011-3-13 00:00,114.0, ,INCHES
FDC,D,18,SNOW DP,2011-3-14 00:00,2011-3-14 00:00,124.0, ,INCHES
FDC,D,18,SNOW DP,2011-3-15 00:00,2011-3-15 00:00,119.0, ,INCHES
FDC,D,18,SNOW DP,2011-3-16 00:00,2011-3-16 00:00,124.0, ,INCHES
FDC,D,18,SNOW DP,2011-3-17 00:00,2011-3-17 00:00,127.0, ,INCHES
FDC,D,18,SNOW DP,2011-3-18 00:00,2011-3-18 00:00,125.0, ,INCHES
FDC,D,18,SNOW DP,2011-3-19 00:00,2011-3-19 00:00,141.0, ,INCHES
FDC,D,18,SNOW DP,2011-3-20 00:00,2011-3-20 00:00,152.0, ,INCHES
FDC,D,18,SNOW DP,2011-3-21 00:00,2011-3-21 00:00,160.0, ,INCHES
FDC,D,18,SNOW DP,2011-3-22 00:00,2011-3-22 00:00,159.0, ,INCHES
FDC,D,18,SNOW DP,2011-3-23 00:00,2011-3-23 00:00,155.0, ,INCHES
FDC,D,18,SNOW DP,2011-3-24 00:00,2011-3-24 00:00,162.0, ,INCHES
FDC,D,18,SNOW DP,2011-3-25 00:00,2011-3-25 00:00,177.0, ,INCHES
FDC,D,18,SNOW DP,2011-3-26 00:00,2011-3-26 00:00,173.0, ,INCHES
FDC,D,18,SNOW DP,2011-3-27 00:00,2011-3-27 00:00,172.0, ,INCHES
FDC,D,18,SNOW DP,2011-3-28 00:00,2011-3-28 00:00,167.0, ,INCHES
FDC,D,18,SNOW DP,2011-3-29 00:00,2011-3-29 00:00,162.0, ,INCHES
FDC,D,18,SNOW DP,2011-3-30 00:00,2011-3-30 00:00,156.0, ,INCHES
FDC,D,18,SNOW DP,2011-3-31 00:00,2011-3-31 00:00,151.0, ,INCHES
FDC,D,18,SNOW DP,2011-4-1 00:00,2011-4-1 00:00,147.0, ,INCHES
FDC,D,18,SNOW DP,2011-4-2 00:00,2011-4-2 00:00,143.0, ,INCHES
FDC,D,18,SNOW DP,2011-4-3 00:00,2011-4-3 00:00,141.0, ,INCHES
FDC,D,18,SNOW DP,2011-4-4 00:00,2011-4-4 00:00,138.0, ,INCHES
FDC,D,18,SNOW DP,2011-4-5 00:00,2011-4-5 00:00,135.0, ,INCHES
FDC,D,18,SNOW DP,2011-4-6 00:00,2011-4-6 00:00,135.0, ,INCHES
FDC,D,18,SNOW DP,2011-4-7 00:00,2011-4-7 00:00,137.0, ,INCHES
FDC,D,18,SNOW DP,2011-4-8 00:00,2011-4-8 00:00,142.0, ,INCHES
FDC,D,18,SNOW DP,2011-4-9 00:00,2011-4-9 00:00,138.0, ,INCHES
FDC,D,18,SNOW DP,2011-4-10 00:00,2011-4-10 00:00,137.0, ,INCHES
FDC,D,18,SNOW DP,2011-4-11 00:00,2011-4-11 00:00,134.0, ,INCHES
FDC,D,18,SNOW DP,2011-4-12 00:00,2011-4-12 00:00,131.0, ,INCHES
FDC,D,18,SNOW DP,2011-4-13 00:00,2011-4-13 00:00,130.0, ,INCHES
FDC,D,18,SNOW DP,2011-4-14 00:00,2011-4-14 00:00,132.0, ,INCHES
FDC,D,18,SNOW DP,2011-4-15 00:00,2011-4-15 00:00,130.0, ,INCHES
FDC,D,18,SNOW DP,2011-4-16 00:00,2011-4-16 00:00,128.0, ,INCHES
FDC,D,18,SNOW DP,2011-4-17 00:00,2011-4-17 00:00,126.0, ,INCHES
FDC,D,18,SNOW DP,2011-4-18 00:00,2011-4-18 00:00,125.0, ,INCHES
FDC,D,18,SNOW DP,2011-4-19 00:00,2011-4-19 00:00,124.0, ,INCHES
FDC,D,18,SNOW DP,2011-4-20 00:00,2011-4-20 00:00,123.0, ,INCHES
FDC,D,18,SNOW DP,2011-4-21 00:00,2011-4-21 00:00,126.0, ,INCHES
FDC,D,18,SNOW DP,2011-4-22 00:00,2011-4-22 00:00,125.0, ,INCHES
FDC,D,18,SNOW DP,2011-4-23 00:00,2011-4-23 00:00,126.0, ,INCHES
FDC,D,18,SNOW DP,2011-4-24 00:00,2011-4-24 00:00,126.0, ,INCHES
FDC,D,18,SNOW DP,2011-4-25 00:00,2011-4-25 00:00,126.0, ,INCHES
FDC,D,18,SNOW DP,2011-4-26 00:00,2011-4-26 00:00,126.0, ,INCHES
FDC,D,18,SNOW DP,2011-4-27 00:00,2011-4-27 00:00,125.0, ,INCHES
FDC,D,18,SNOW DP,2011-4-28 00:00,2011-4-28 00:00,123.0, ,INCHES
FDC,D,18,SNOW DP,2011-4-29 00:00,2011-4-29 00:00,122.0, ,INCHES
FDC,D,18,SNOW DP,2011-4-30 00:00,2011-4-30 00:00,122.0, ,INCHES
FDC,D,18,SNOW DP,2011-5-1 00:00,2011-5-1 00:00,121.0, ,INCHES
FDC,D,18,SNOW DP,2011-5-2 00:00,2011-5-2 00:00,118.0, ,INCHES
FDC,D,18,SNOW DP,2011-5-3 00:00,2011-5-3 00:00,116.0, ,INCHES
FDC,D,18,SNOW DP,2011-5-4 00:00,2011-5-4 00:00,115.0, ,INCHES
FDC,D,18,SNOW DP,2011-5-5 00:00,2011-5-5 00:00,113.0, ,INCHES
FDC,D,18,SNOW DP,2011-5-6 00:00,2011-5-6 00:00,111.0, ,INCHES
FDC,D,18,SNOW DP,2011-5-7 00:00,2011-5-7 00:00,109.0, ,INCHES
FDC,D,18,SNOW DP,2011-5-8 00:00,2011-5-8 00:00,109.0, ,INCHES
FDC,D,18,SNOW DP,2011-5-9 00:00,2011-5-9 00:00,107.0, ,INCHES
FDC,D,18,SNOW DP,2011-5-10 00:00,2011-5-10 00:00,109.0, ,INCHES
FDC,D,18,SNOW DP,2011-5-11 00:00,2011-5-11 00:00,106.0, ,INCHES
FDC,D,18,SNOW DP,2011-5-12 00:00,2011-5-12 00:00,104.0, ,INCHES
FDC,D,18,SNOW DP,2011-5-13 00:00,2011-5-13 00:00,102.0, ,INCHES
FDC,D,18,SNOW DP,2011-5-14 00:00,2011-5-14 00:00,99.0, ,INCHES
FDC,D,18,SNOW DP,2011-5-15 00:00,2011-5-15 00:00,105.0, ,INCHES
FDC,D,18,SNOW DP,2011-5-16 00:00,2011-5-16 00:00,111.0, ,INCHES
FDC,D,18,SNOW DP,2011-5-17 00:00,2011-5-17 00:00,108.0, ,INCHES
FDC,D,18,SNOW DP,2011-5-18 00:00,2011-5-18 00:00,120.0, ,INCHES
FDC,D,18,SNOW DP,2011-5-19 00:00,2011-5-19 00:00,111.0, ,INCHES
FDC,D,18,SNOW DP,2011-5-20 00:00,2011-5-20 00:00,107.0,e,INCHES
FDC,D,18,SNOW DP,2011-5-21 00:00,2011-5-21 00:00,104.0, ,INCHES
FDC,D,18,SNOW DP,2011-5-22 00:00,2011-5-22 00:00,102.0, ,INCHES
FDC,D,18,SNOW DP,2011-5-23 00:00,2011-5-23 00:00,100.0, ,INCHES
FDC,D,18,SNOW DP,2011-5-24 00:00,2011-5-24 00:00,98.0, ,INCHES
FDC,D,18,SNOW DP,2011-5-25 00:00,2011-5-25 00:00,95.0, ,INCHES
FDC,D,18,SNOW DP,2011-5-26 00:00,2011-5-26 00:00,97.0, ,INCHES
FDC,D,18,SNOW DP,2011-5-27 00:00,2011-5-27 00:00,94.0, ,INCHES
FDC,D,18,SNOW DP,2011-5-28 00:00,2011-5-28 00:00,92.0, ,INCHES
FDC,D,18,SNOW DP,2011-5-29 00:00,2011-5-29 00:00,97.0, ,INCHES
FDC,D,18,SNOW DP,2011-5-30 00:00,2011-5-30 00:00,93.0, ,INCHES
FDC,D,18,SNOW DP,2011-5-31 00:00,2011-5-31 00:00,91.0, ,INCHES
FDC,D,18,SNOW DP,2011-6-1 00:00,2011-6-1 00:00,90.0, ,INCHES
FDC,D,18,SNOW DP,2011-6-2 00:00,2011-6-2 00:00,94.0, ,INCHES
FDC,D,18,SNOW DP,2011-6-3 00:00,2011-6-3 00:00,91.0, ,INCHES
FDC,D,18,SNOW DP,2011-6-4 00:00,2011-6-4 00:00,89.0, ,INCHES
FDC,D,18,SNOW DP,2011-6-5 00:00,2011-6-5 00:00,88.0, ,INCHES
FDC,D,18,SNOW DP,2011-6-6 00:00,2011-6-6 00:00,87.0, ,INCHES
FDC,D,18,SNOW DP,2011-6-7 00:00,,-9999.0, ,INCHES
FDC,D,18,SNOW DP,2011-6-8 00:00,,-9999.0, ,INCHES
FDC,D,18,SNOW DP,2011-6-9 00:00,,-9999.0, ,INCHES
FDC,D,18,SNOW DP,2011-6-10 00:00,,-9999.0, ,INCHES
FDC,D,18,SNOW DP,2011-6-11 00:00,2011-6-11 00:00,75.0, ,INCHES
FDC,D,18,SNOW DP,2011-6-12 00:00,2011-6-12 00:00,73.0, ,INCHES
FDC,D,18,SNOW DP,2011-6-13 00:00,2011-6-13 00:00,69.0, ,INCHES
FDC,D,18,SNOW DP,2011-6-14 00:00,2011-6-14 00:00,259.0, ,INCHES
FDC,D,18,SNOW DP,2011-6-15 00:00,2011-6-15 00:00,64.0, ,INCHES
FDC,D,18,SNOW DP,2011-6-16 00:00,2011-6-16 00:00,61.0, ,INCHES
FDC,D,18,SNOW DP,2011-6-17 00:00,2011-6-17 00:00,58.0, ,INCHES
FDC,D,18,SNOW DP,2011-6-18 00:00,2011-6-18 00:00,56.0, ,INCHES
FDC,D,18,SNOW DP,2011-6-19 00:00,2011-6-19 00:00,53.0, ,INCHES
FDC,D,18,SNOW DP,2011-6-20 00:00,2011-6-20 00:00,50.0, ,INCHES
FDC,D,18,SNOW DP,2011-6-21 00:00,2011-6-21 00:00,46.0, ,INCHES
FDC,D,18,SNOW DP,2011-6-22 00:00,2011-6-22 00:00,43.0, ,INCHES
FDC,D,18,SNOW DP,2011-6-23 00:00,2011-6-23 00:00,38.0, ,INCHES
FDC,D,18,SNOW DP,2011-6-24 00:00,2011-6-24 00:00,36.0, ,INCHES
FDC,D,18,SNOW DP,2011-6-25 00:00,2011-6-25 00:00,33.0, ,INCHES
FDC,D,18,SNOW DP,2011-6-26 00:00,2011-6-26 00:00,30.0, ,INCHES
FDC,D,18,SNOW DP,2011-6-27 00:00,2011-6-27 00:00,27.0, ,INCHES
FDC,D,18,SNOW DP,2011-6-28 00:00,2011-6-28 00:00,23.0, ,INCHES
FDC,D,18,SNOW DP,2011-6-29 00:00,2011-6-29 00:00,19.0, ,INCHES
FDC,D,18,SNOW DP,2011-6-30 00:00,2011-6-30 00:00,259.0, ,INCHES
FDC,D,18,SNOW DP,2011-7-1 00:00,2011-7-1 00:00,17.0, ,INCHES
FDC,D,18,SNOW DP,2011-7-2 00:00,2011-7-2 00:00,14.0, ,INCHES
FDC,D,18,SNOW DP,2011-7-3 00:00,2011-7-3 00:00,11.0, ,INCHES
FDC,D,18,SNOW DP,2011-7-4 00:00,2011-7-4 00:00,7.0, ,INCHES
FDC,D,18,SNOW DP,2011-7-5 00:00,2011-7-5 00:00,5.0, ,INCHES
FDC,D,18,SNOW DP,2011-7-6 00:00,2011-7-6 00:00,1.0, ,INCHES
FDC,D,18,SNOW DP,2011-7-7 00:00,2011-7-7 00:00,1.0, ,INCHES
FDC,D,18,SNOW DP,2011-7-8 00:00,2011-7-8 00:00,1.0, ,INCHES
FDC,D,18,SNOW DP,2011-7-9 00:00,2011-7-9 00:00,1.0, ,INCHES
FDC,D,18,SNOW DP,2011-7-10 00:00,2011-7-9 00:00,0.0, ,INCHES
FDC,D,18,SNOW DP,2011-7-11 00:00,2011-7-11 00:00,0.0, ,INCHES
FDC,D,18,SNOW DP,2011-7-12 00:00,2011-7-12 00:00,1.0, ,INCHES
FDC,D,18,SNOW DP,2011-7-13 00:00,2011-7-13 00:00,1.0, ,INCHES
FDC,D,18,SNOW DP,2011-7-14 00:00,2011-7-14 00:00,1.0, ,INCHES
FDC,D,18,SNOW DP,2011-7-15 00:00,2011-7-15 00:00,177.0, ,INCHES
