 115 2020  13 102 951      FORECAST PRECIPITATION PERCENTILES  (INCHES)                               MEANS      TRAN. ST.DEV. TRANS
YEAR  MN LEAD CD   R    98.   95.   90.   80.   70.   60.   50.   40.   30.   20.   10.    5.    2. F MEAN C MEAN  F SD  C SD    PO
2020   3  10   3 0.00  5.19  5.72  6.21  6.85  7.33  7.75  8.15  8.57  9.03  9.58 10.37 11.05 11.84  8.15  8.15 0.2500 0.2500 0.4700
2020   3  10   4 0.00  6.01  6.83  7.61  8.64  9.45 10.17 10.86 11.61 12.43 13.45 14.94 16.24 17.81 10.86 10.86 0.2000 0.2000 0.3400
2020   3  10   5 0.00  5.24  5.72  6.15  6.70  7.12  7.48  7.83  8.19  8.58  9.06  9.73 10.30 10.98  7.83  7.83 0.2200 0.2200 0.4700
2020   3  10   6 0.11  4.73  5.40  6.03  6.87  7.53  8.11  8.68  9.29  9.96 10.79 12.00 13.06 14.34  8.88  8.10 0.1988 0.2000 0.3500
2020   3  10   7 0.00  5.42  6.16  6.86  7.80  8.53  9.19  9.83 10.53 11.29 12.24 13.64 14.87 16.36  9.83  9.83 0.1500 0.1500 0.2900
2020   3  10   8 0.25  5.06  5.71  6.30  7.05  7.61  8.09  8.55  9.03  9.54 10.16 11.02 11.75 12.59  8.62  8.51 0.6295 0.6500 0.6800
2020   3  10   9 0.06  5.91  6.61  7.28  8.15  8.82  9.42 10.00 10.63 11.31 12.15 13.38 14.45 15.74 10.20  9.97 0.1497 0.1500 0.3100
2020   3  10  10 0.00  4.92  5.80  6.64  7.76  8.64  9.42 10.18 11.01 11.91 13.02 14.66 16.08 17.79 10.18 10.18 0.3400 0.3400 0.4200
2020   3  10  11 0.00  6.75  7.73  8.64  9.82 10.72 11.50 12.26 13.06 13.92 14.97 16.48 17.76 19.27 12.26 12.26 0.5200 0.5200 0.5400
2020   3  10  12 0.00  5.54  6.35  7.13  8.16  8.98  9.71 10.42 11.20 12.05 13.12 14.69 16.07 17.75 10.42 10.42 0.1700 0.1700 0.3000
2020   3  10  13 0.00  5.35  6.66  7.81  9.20 10.22 11.07 11.86 12.68 13.53 14.53 15.91 17.04 18.33 11.86 11.86 3.3800 3.3800 1.0200
2020   3  10  14 0.20  2.76  3.11  3.44  3.87  4.20  4.49  4.77  5.07  5.39  5.80  6.38  6.87  7.47  4.85  4.72 0.1861 0.1900 0.4100
2020   3  10  15 0.00  1.12  1.33  1.53  1.80  2.01  2.20  2.38  2.58  2.80  3.08  3.48  3.83  4.26  2.46  2.32 0.1800 0.1800 0.4000
2020   3  10  16 0.10  0.54  0.83  1.08  1.39  1.61  1.80  1.97  2.15  2.34  2.57  2.87  3.12  3.41  1.98  1.91 0.6968 0.7000 1.0000
2020   3  10  17 0.00  0.60  0.75  0.89  1.09  1.26  1.42  1.57  1.74  1.94  2.19  2.57  2.91  3.35  1.66  1.50 0.1300 0.1300 0.2800
2020   3  10  18 0.20  0.63  0.74  0.85  1.00  1.11  1.22  1.32  1.43  1.55  1.70  1.92  2.12  2.35  1.36  1.25 0.1370 0.1400 0.3900
2020   3  10  19 0.18  0.80  0.94  1.07  1.24  1.37  1.47  1.58  1.68  1.80  1.93  2.13  2.29  2.48  1.59  1.49 0.2752 0.2800 0.7500
2020   3  10  20 0.26  1.20  1.36  1.52  1.71  1.87  2.00  2.13  2.27  2.43  2.62  2.89  3.12  3.41  2.17  2.00 0.1353 0.1400 0.4000
2020   3  10  21 0.09  1.98  2.24  2.49  2.82  3.07  3.29  3.51  3.74  3.99  4.31  4.76  5.15  5.62  3.58  3.45 0.1594 0.1600 0.3900
2020   3  10  22 0.08  2.71  3.20  3.68  4.30  4.80  5.24  5.67  6.13  6.64  7.27  8.19  9.00  9.96  5.83  5.52 0.2690 0.2700 0.4200
2020   3  10  23 0.09  3.26  3.83  4.39  5.15  5.75  6.29  6.82  7.41  8.05  8.85 10.05 11.10 12.39  7.06  6.24 0.1991 0.2000 0.3300
2020   3  10  24 0.14  3.30  4.10  4.83  5.78  6.49  7.12  7.71  8.34  9.01  9.82 10.97 11.94 13.07  7.83  7.37 0.9410 0.9500 0.7100
2020   3  10  25 0.23  2.59  3.14  3.64  4.26  4.72  5.12  5.49  5.88  6.29  6.79  7.48  8.06  8.72  5.53  5.03 0.9050 0.9300 0.8200
2020   3  10  26 0.17  2.00  2.32  2.62  3.00  3.29  3.54  3.78  4.04  4.32  4.65  5.13  5.54  6.02  3.84  3.60 0.3352 0.3400 0.5900
2020   3  10  27 0.12  1.95  2.21  2.46  2.78  3.01  3.22  3.42  3.62  3.84  4.11  4.49  4.81  5.19  3.45  3.23 0.3077 0.3100 0.6200
2020   3  10  28 0.21  1.42  1.63  1.82  2.08  2.28  2.47  2.65  2.84  3.06  3.33  3.73  4.08  4.51  2.72  2.57 0.0977 0.1000 0.2700
2020   3  10  29 0.18  1.11  1.28  1.44  1.65  1.82  1.98  2.13  2.30  2.48  2.71  3.06  3.36  3.74  2.20  2.07 0.0885 0.0900 0.2500
2020   3  10  30 0.11  0.77  0.95  1.13  1.37  1.58  1.76  1.95  2.16  2.39  2.68  3.13  3.54  4.05  2.06  1.82 0.1391 0.1400 0.2900
2020   3  10  31 0.18  1.07  1.23  1.38  1.57  1.73  1.87  2.00  2.15  2.31  2.52  2.81  3.08  3.40  2.06  1.88 0.0985 0.1000 0.2900
2020   3  10  32 0.16  1.25  1.46  1.65  1.89  2.07  2.22  2.36  2.51  2.67  2.87  3.14  3.36  3.62  2.38  2.24 0.3655 0.3700 0.7700
2020   3  10  33 0.18  2.08  2.52  2.93  3.46  3.86  4.20  4.53  4.89  5.26  5.71  6.36  6.90  7.54  4.60  4.31 0.5602 0.5700 0.6800
2020   3  10  34 0.18  1.39  1.67  1.94  2.31  2.60  2.86  3.12  3.39  3.70  4.07  4.63  5.11  5.70  3.22  3.02 0.2261 0.2300 0.4200
2020   3  10  35 0.12  0.87  1.07  1.28  1.58  1.82  2.04  2.27  2.52  2.80  3.17  3.73  4.23  4.87  2.41  2.22 0.1389 0.1400 0.2700
2020   3  10  36 0.27  1.18  1.48  1.78  2.20  2.54  2.86  3.18  3.54  3.94  4.45  5.22  5.91  6.78  3.37  3.13 0.1926 0.2000 0.3200
2020   3  10  37 0.12  0.70  0.86  1.02  1.25  1.43  1.59  1.76  1.94  2.14  2.40  2.78  3.13  3.55  1.85  1.71 0.1588 0.1600 0.3400
2020   3  10  38 0.26  6.38  7.20  7.98  8.99  9.78 10.48 11.15 11.88 12.66 13.64 15.05 16.28 17.74 11.37 11.02 0.2222 0.2300 0.3700
2020   3  10  39 0.09  5.96  6.79  7.58  8.64  9.48 10.22 10.95 11.75 12.62 13.71 15.32 16.74 18.46 11.25 10.86 0.1494 0.1500 0.2800
2020   3  10  40 0.00  4.62  5.42  6.19  7.23  8.05  8.79  9.51 10.31 11.17 12.26 13.86 15.27 16.98  9.51  9.51 0.2400 0.2400 0.3500
2020   3  10  41 0.15  3.38  3.98  4.56  5.30  5.87  6.38  6.86  7.38  7.94  8.62  9.60 10.44 11.44  6.99  6.71 0.4545 0.4600 0.5500
2020   3  10  42 0.11  3.02  3.48  3.93  4.53  5.01  5.44  5.86  6.33  6.84  7.48  8.44  9.29 10.32  6.05  5.83 0.1292 0.1300 0.2700
2020   3  10  43 0.00  2.51  3.02  3.53  4.22  4.79  5.32  5.83  6.41  7.06  7.88  9.12 10.24 11.63  5.83  5.83 0.1600 0.1600 0.2700
2020   3  10  44 0.00  1.12  1.47  1.83  2.35  2.80  3.22  3.65  4.14  4.70  5.44  6.58  7.65  9.01  3.65  3.65 0.1800 0.1800 0.2600
2020   3  10  45 0.00  0.63  0.84  1.07  1.42  1.71  2.00  2.29  2.62  3.00  3.50  4.30  5.03  5.98  2.29  2.29 0.1800 0.1800 0.2700
2020   3  10  46 0.00  0.98  1.16  1.34  1.59  1.79  1.98  2.16  2.36  2.58  2.86  3.28  3.66  4.13  2.16  2.16 0.1200 0.1200 0.2800
2020   3  10  47 0.00  0.98  1.15  1.32  1.54  1.71  1.87  2.02  2.19  2.38  2.61  2.95  3.25  3.62  2.02  2.02 0.1400 0.1400 0.3500
2020   3  10  48 0.16  2.03  2.30  2.57  2.92  3.20  3.45  3.69  3.96  4.24  4.61  5.14  5.61  6.18  3.79  3.68 0.1086 0.1100 0.2800
2020   3  10  49 0.16  1.07  1.19  1.30  1.44  1.55  1.65  1.74  1.84  1.95  2.08  2.27  2.44  2.63  1.77  1.71 0.0988 0.1000 0.3700
2020   3  10  50 0.00  7.67  8.74  9.77 11.13 12.19 13.15 14.08 15.09 16.19 17.57 19.59 21.37 23.51 14.08 14.08 0.1900 0.1900 0.3100
2020   3  10  51 0.00  6.75  7.75  8.69  9.94 10.91 11.78 12.61 13.52 14.51 15.73 17.52 19.07 20.93 12.61 12.61 0.2700 0.2700 0.3800
2020   3  10  52 0.00  4.54  5.33  6.10  7.15  7.98  8.74  9.48 10.30 11.21 12.35 14.06 15.57 17.43  9.48  9.48 0.1800 0.1800 0.2900
2020   3  10  53 0.00  2.19  2.73  3.28  4.03  4.64  5.20  5.75  6.36  7.04  7.90  9.18 10.32 11.73  5.75  5.75 0.2800 0.2800 0.3700
2020   3  10  54 0.00  1.11  1.57  2.03  2.66  3.16  3.61  4.05  4.53  5.05  5.70  6.64  7.46  8.44  4.05  4.05 0.5800 0.5800 0.5800
2020   3  10  55 0.00  0.53  0.77  1.02  1.40  1.73  2.04  2.37  2.73  3.15  3.71  4.56  5.35  6.36  2.37  2.37 0.2600 0.2600 0.3400
2020   3  10  56 0.00  8.08  9.17 10.15 11.37 12.27 13.05 13.77 14.53 15.33 16.29 17.63 18.74 20.02 13.77 13.77 1.3800 1.3800 0.8000
2020   3  10  57 0.00  8.95 10.27 11.46 12.97 14.10 15.08 16.00 16.97 18.00 19.24 20.99 22.45 24.15 16.00 16.00 1.1800 1.1800 0.7100
2020   3  10  58 0.00  8.29  9.78 11.12 12.78 14.01 15.06 16.05 17.08 18.16 19.45 21.24 22.72 24.43 16.05 16.05 2.3000 2.3000 0.8600
2020   3  10  59 0.00  6.76  7.99  9.15 10.65 11.81 12.83 13.81 14.86 15.98 17.36 19.34 21.03 23.02 13.81 13.81 0.7000 0.7000 0.5600
2020   3  10  60 0.00  4.48  5.88  7.13  8.68  9.82 10.79 11.70 12.65 13.64 14.82 16.46 17.81 19.36 11.70 11.70 2.7500 2.7500 0.9200
2020   3  10  61 0.00  2.62  3.62  4.51  5.61  6.43  7.12  7.76  8.43  9.13  9.96 11.12 12.07 13.15  7.76  7.76 2.1400 2.1400 0.9400
2020   3  10  62 0.00  1.89  2.55  3.23  4.19  4.99  5.73  6.47  7.29  8.22  9.40 11.17 12.77 14.75  6.47  6.47 0.4000 0.4000 0.4000
2020   3  10  63 0.00  0.60  0.99  1.41  2.05  2.59  3.10  3.62  4.20  4.85  5.69  6.95  8.09  9.50  3.62  3.62 0.5100 0.5100 0.4700
2020   3  10  64 0.00  1.10  1.52  1.96  2.60  3.13  3.64  4.16  4.74  5.39  6.24  7.54  8.73 10.22  4.16  4.16 0.3100 0.3100 0.3600
2020   3  10  65 0.00  0.23  0.34  0.48  0.69  0.88  1.07  1.27  1.51  1.78  2.16  2.75  3.33  4.08  1.27  1.27 0.2000 0.2000 0.2800
2020   3  10  66 0.00  5.99  7.12  8.19  9.62 10.74 11.73 12.70 13.76 14.90 16.32 18.40 20.20 22.37 12.70 12.70 0.4200 0.4200 0.4400
2020   3  10  67 0.00  2.83  3.69  4.57  5.83  6.88  7.87  8.86  9.98 11.24 12.87 15.36 17.63 20.48  8.86  8.86 0.3000 0.3000 0.3200
2020   3  10  68 0.00  2.22  2.87  3.57  4.57  5.43  6.25  7.09  8.04  9.14 10.58 12.84 14.94 17.64  7.09  7.09 0.1900 0.1900 0.2400
2020   3  10  69 0.00  8.31  9.79 11.14 12.83 14.09 15.18 16.20 17.28 18.42 19.78 21.70 23.29 25.13 16.20 16.20 1.7400 1.7400 0.7800
2020   3  10  70 0.00  6.67  8.01  9.28 10.99 12.32 13.51 14.67 15.93 17.29 18.99 21.46 23.61 26.19 14.67 14.67 0.5100 0.5100 0.4600
2020   3  10  71 0.00  4.60  5.92  7.17  8.81 10.07 11.17 12.23 13.36 14.58 16.06 18.18 19.98 22.09 12.23 12.23 1.2100 1.2100 0.6600
2020   3  10  72 0.00  2.55  3.05  3.51  4.10  4.55  4.93  5.30  5.69  6.10  6.60  7.31  7.91  8.61  5.30  5.30 0.6100 0.6100 0.6900
2020   3  10  73 0.00  2.44  2.96  3.43  4.02  4.45  4.83  5.18  5.55  5.93  6.40  7.04  7.58  8.20  5.18  5.18 0.9100 0.9100 0.8400
2020   3  10  74 0.00  2.77  3.32  3.83  4.49  4.99  5.43  5.84  6.29  6.76  7.33  8.15  8.84  9.65  5.84  5.84 0.5900 0.5900 0.6500
2020   3  10  75 0.00 12.30 14.52 16.53 19.04 20.91 22.52 24.02 25.60 27.27 29.27 32.05 34.37 37.05 24.02 24.02 2.6800 2.6800 0.8100
2020   3  10  76 0.00 13.97 16.25 18.37 21.13 23.24 25.09 26.86 28.76 30.80 33.29 36.86 39.90 43.49 26.86 26.86 0.9000 0.9000 0.5500
2020   3  10  77 0.00  1.14  1.57  1.96  2.43  2.78  3.08  3.36  3.64  3.95  4.31  4.80  5.21  5.68  3.36  3.36 0.9700 0.9700 0.9400
2020   3  10  78 0.03  2.69  3.53  4.26  5.14  5.78  6.31  6.80  7.31  7.83  8.45  9.30  9.99 10.78  6.79  6.76 2.3291 2.3300 1.0600
2020   3  10  79 0.00  1.06  1.43  1.79  2.28  2.66  3.00  3.34  3.69  4.08  4.56  5.25  5.85  6.56  3.34  3.34 0.5000 0.5000 0.6000
2020   3  10  80 0.00  1.08  1.47  1.84  2.34  2.73  3.07  3.39  3.75  4.12  4.59  5.25  5.82  6.49  3.39  3.39 0.5800 0.5800 0.6600
2020   3  10  81 0.00  7.15  8.80 10.31 12.23 13.68 14.93 16.12 17.37 18.69 20.29 22.53 24.41 26.59 16.12 16.12 1.8600 1.8600 0.7600
2020   3  10  82 0.00 13.16 15.96 18.52 21.77 24.22 26.33 28.33 30.45 32.68 35.38 39.18 42.36 46.05 28.33 28.33 2.6200 2.6200 0.7500
2020   3  10  83 0.00  2.34  2.79  3.24  3.85  4.34  4.79  5.23  5.72  6.26  6.94  7.96  8.87  9.99  5.23  5.23 0.1800 0.1800 0.3100
2020   3  10  84 0.00  0.57  0.77  0.99  1.31  1.58  1.84  2.10  2.40  2.75  3.20  3.91  4.57  5.41  2.10  2.10 0.1900 0.1900 0.2900
2020   3  10  85 0.00  0.88  1.06  1.23  1.46  1.65  1.82  1.99  2.18  2.39  2.66  3.05  3.41  3.84  1.99  1.99 0.1300 0.1300 0.3000
2020   3  10  86 0.00  1.40  1.68  1.95  2.30  2.58  2.82  3.06  3.32  3.59  3.94  4.44  4.87  5.39  3.06  3.06 0.2600 0.2600 0.4800
2020   3  10  87 0.00  1.18  1.57  1.98  2.55  3.03  3.47  3.92  4.41  4.97  5.68  6.76  7.73  8.93  3.92  3.92 0.3000 0.3000 0.3800
2020   3  10  88 0.00  6.30  7.95  9.63 12.01 13.99 15.83 17.67 19.75 22.09 25.11 29.72 33.91 39.19 17.67 17.67 0.2900 0.2900 0.2900
2020   3  10  89 0.00  7.05  8.66 10.28 12.54 14.39 16.11 17.82 19.74 21.88 24.63 28.81 32.59 37.31 17.82 17.82 0.2500 0.2500 0.2800
2020   3  10  90 0.00  0.77  0.99  1.23  1.57  1.86  2.12  2.39  2.69  3.03  3.48  4.16  4.77  5.55  2.39  2.39 0.1900 0.1900 0.3100
2020   3  10  91 0.00  2.94  3.98  5.05  6.56  7.80  8.95 10.09 11.36 12.78 14.58 17.30 19.72 22.70 10.09 10.09 0.5200 0.5200 0.4200
2020   3  10  92 0.00  2.87  4.07  5.32  7.11  8.59  9.95 11.32 12.84 14.54 16.70 19.93 22.82 26.37 11.32 11.32 0.6700 0.6700 0.4500
2020   3  10  93 0.00  1.12  1.84  2.72  4.16  5.51  6.87  8.32 10.06 12.13 14.96 19.59 24.08 30.04  8.32  8.32 0.3800 0.3800 0.2800
2020   3  10  94 0.00  0.27  0.50  0.80  1.32  1.83  2.35  2.92  3.62  4.46  5.63  7.57  9.49 12.08  2.92  2.92 0.3200 0.3200 0.2800
2020   3  10  95 0.00  0.18  0.33  0.53  0.89  1.23  1.58  1.98  2.45  3.03  3.83  5.17  6.49  8.28  1.98  1.98 0.2900 0.2900 0.2800
2020   3  10  96 0.00  0.39  0.64  0.94  1.43  1.89  2.35  2.84  3.44  4.14  5.10  6.67  8.19 10.21  2.84  2.84 0.2800 0.2800 0.2800
2020   3  10  97 0.00  0.89  1.24  1.62  2.20  2.70  3.18  3.68  4.25  4.92  5.79  7.18  8.48 10.16  3.68  3.68 0.2300 0.2300 0.2800
2020   3  10  98 0.00  0.44  0.71  1.01  1.49  1.91  2.33  2.77  3.28  3.88  4.67  5.94  7.12  8.66  2.77  2.77 0.3100 0.3100 0.3300
2020   3  10  99 0.00  0.93  1.20  1.45  1.79  2.06  2.30  2.53  2.77  3.04  3.38  3.86  4.28  4.78  2.53  2.53 0.3500 0.3500 0.5600
2020   3  10 100 0.00  0.37  0.51  0.67  0.90  1.09  1.28  1.48  1.70  1.96  2.30  2.83  3.33  3.96  1.48  1.48 0.1800 0.1800 0.2900
2020   3  10 101 0.00  0.64  0.83  1.02  1.30  1.53  1.75  1.98  2.23  2.52  2.89  3.47  4.00  4.67  1.98  1.98 0.1600 0.1600 0.2800
2020   3  10 102 0.00  0.33  0.49  0.66  0.92  1.15  1.38  1.61  1.89  2.20  2.61  3.27  3.88  4.68  1.61  1.61 0.2200 0.2200 0.3100
2020   3  11   1 0.00  4.57  5.18  5.74  6.47  7.02  7.51  7.98  8.48  9.02  9.68 10.63 11.44 12.40  7.98  7.98 0.3100 0.3100 0.4800
2020   3  11   2 0.00  6.26  7.08  7.86  8.88  9.69 10.41 11.10 11.87 12.69 13.73 15.25 16.57 18.18 11.10 11.10 0.1500 0.1500 0.2900
2020   3  11   3 0.00  5.46  6.02  6.54  7.22  7.74  8.20  8.65  9.13  9.64 10.28 11.21 12.01 12.97  8.65  8.65 0.1200 0.1200 0.3000
2020   3  11   4 0.00  6.14  6.94  7.71  8.72  9.52 10.23 10.92 11.67 12.49 13.51 15.01 16.32 17.91 10.92 10.92 0.1500 0.1500 0.2900
2020   3  11   5 0.00  5.64  6.11  6.55  7.09  7.50  7.85  8.19  8.54  8.91  9.36 10.00 10.53 11.15  8.24  8.17 0.3100 0.3100 0.5700
2020   3  11   6 0.01  6.05  6.58  7.07  7.70  8.18  8.61  9.01  9.45  9.93 10.51 11.35 12.07 12.93  9.13  8.64 0.0900 0.0900 0.2700
2020   3  11   7 0.00  5.15  5.96  6.73  7.74  8.53  9.23  9.90 10.63 11.42 12.40 13.82 15.04 16.51  9.90  9.90 0.3200 0.3200 0.4300
2020   3  11   8 0.09  5.23  5.97  6.65  7.50  8.13  8.67  9.18  9.71 10.28 10.95 11.90 12.69 13.60  9.24  9.13 0.9460 0.9500 0.7700
2020   3  11   9 0.04  6.15  7.04  7.82  8.78  9.47 10.05 10.59 11.15 11.73 12.41 13.36 14.12 15.00 10.59 10.52 2.3784 2.3800 1.0300
2020   3  11  10 0.00  4.62  5.54  6.43  7.62  8.56  9.40 10.21 11.10 12.07 13.28 15.04 16.57 18.43 10.21 10.21 0.4000 0.4000 0.4400
2020   3  11  11 0.00  6.66  7.67  8.60  9.81 10.74 11.55 12.32 13.14 14.02 15.10 16.64 17.94 19.48 12.32 12.32 0.5800 0.5800 0.5600
2020   3  11  12 0.00  5.29  6.12  6.92  7.99  8.84  9.61 10.36 11.18 12.09 13.23 14.91 16.40 18.22 10.36 10.36 0.1700 0.1700 0.2900
2020   3  11  13 0.00  4.79  5.86  6.86  8.16  9.15 10.01 10.84 11.72 12.65 13.80 15.42 16.80 18.41 10.84 10.84 0.9800 0.9800 0.6600
2020   3  11  14 0.01  3.08  3.55  3.98  4.54  4.98  5.36  5.72  6.12  6.54  7.06  7.81  8.45  9.22  5.83  5.57 0.3000 0.3000 0.4900
2020   3  11  15 0.21  1.44  1.77  2.09  2.49  2.80  3.07  3.33  3.60  3.89  4.25  4.75  5.18  5.68  3.38  3.27 0.4690 0.4800 0.6700
2020   3  11  16 0.06  1.09  1.32  1.55  1.86  2.10  2.32  2.54  2.77  3.03  3.36  3.84  4.26  4.76  2.63  2.47 0.2097 0.2100 0.4100
2020   3  11  17 0.00  1.10  1.31  1.52  1.80  2.03  2.23  2.44  2.67  2.92  3.25  3.74  4.17  4.71  2.55  2.35 0.1200 0.1200 0.2700
2020   3  11  18 0.05  0.92  1.13  1.32  1.58  1.79  1.97  2.15  2.35  2.56  2.82  3.21  3.55  3.95  2.22  2.05 0.2297 0.2300 0.4700
2020   3  11  19 0.09  1.16  1.33  1.48  1.69  1.86  2.01  2.15  2.31  2.48  2.70  3.01  3.29  3.63  2.21  2.10 0.0996 0.1000 0.2900
2020   3  11  20 0.07  1.55  1.86  2.14  2.48  2.73  2.95  3.15  3.35  3.57  3.83  4.19  4.49  4.83  3.16  3.03 0.6585 0.6600 0.9100
2020   3  11  21 0.13  2.38  2.61  2.82  3.09  3.29  3.46  3.63  3.80  3.99  4.21  4.53  4.80  5.11  3.66  3.61 0.1983 0.2000 0.5400
2020   3  11  22 0.21  3.94  4.43  4.89  5.48  5.93  6.33  6.71  7.12  7.56  8.10  8.87  9.53 10.32  6.81  6.43 0.2443 0.2500 0.4500
2020   3  11  23 0.04  4.61  5.18  5.70  6.38  6.90  7.35  7.78  8.25  8.74  9.35 10.22 10.96 11.84  7.89  7.32 0.2898 0.2900 0.4800
2020   3  11  24 0.00  5.60  6.32  6.97  7.78  8.38  8.90  9.38  9.89 10.42 11.05 11.94 12.68 13.53  9.43  8.79 0.9900 0.9900 0.8000
2020   3  11  25 0.03  4.09  4.71  5.30  6.07  6.68  7.21  7.73  8.28  8.89  9.64 10.72 11.66 12.78  7.90  7.19 0.2699 0.2700 0.4200
2020   3  11  26 0.00  2.54  3.19  3.75  4.43  4.92  5.33  5.71  6.11  6.51  7.00  7.66  8.19  8.80  5.71  5.50 1.7400 1.7400 1.0500
2020   3  11  27 0.00  2.30  2.86  3.38  4.04  4.54  4.97  5.38  5.82  6.28  6.84  7.63  8.30  9.07  5.46  5.22 0.7700 0.7700 0.7300
2020   3  11  28 0.00  2.02  2.39  2.76  3.25  3.65  4.01  4.37  4.76  5.20  5.75  6.58  7.32  8.23  4.55  4.24 0.1500 0.1500 0.2900
2020   3  11  29 0.16  1.68  2.04  2.38  2.83  3.18  3.49  3.79  4.11  4.46  4.90  5.52  6.06  6.71  3.89  3.65 0.3357 0.3400 0.5200
2020   3  11  30 0.08  1.37  1.74  2.10  2.58  2.95  3.28  3.61  3.96  4.33  4.80  5.48  6.06  6.75  3.72  3.33 0.4188 0.4200 0.5600
2020   3  11  31 0.18  1.80  2.10  2.36  2.68  2.91  3.11  3.29  3.48  3.68  3.91  4.23  4.50  4.80  3.29  3.11 0.6986 0.7100 0.9800
2020   3  11  32 0.29  1.83  2.02  2.18  2.40  2.56  2.70  2.84  2.98  3.14  3.33  3.60  3.82  4.09  2.87  2.70 0.1437 0.1500 0.4600
2020   3  11  33 0.28  3.58  4.21  4.79  5.54  6.11  6.61  7.09  7.59  8.13  8.79  9.73 10.52 11.45  7.19  6.79 0.5666 0.5900 0.6200
2020   3  11  34 0.17  2.18  2.77  3.34  4.09  4.68  5.20  5.70  6.25  6.83  7.55  8.60  9.49 10.56  5.86  5.54 0.5719 0.5800 0.5800
2020   3  11  35 0.06  1.82  2.20  2.57  3.08  3.48  3.85  4.21  4.60  5.03  5.58  6.38  7.09  7.96  4.37  4.10 0.2296 0.2300 0.3800
2020   3  11  36 0.12  2.19  2.71  3.20  3.87  4.39  4.86  5.32  5.82  6.36  7.04  8.03  8.89  9.92  5.50  5.27 0.3773 0.3800 0.4800
2020   3  11  37 0.07  1.35  1.66  1.97  2.37  2.69  2.97  3.24  3.54  3.86  4.25  4.83  5.32  5.91  3.34  3.16 0.3391 0.3400 0.5300
2020   3  11  38 0.00  6.61  7.44  8.21  9.22 10.00 10.68 11.34 12.05 12.82 13.76 15.12 16.30 17.70 11.54 11.11 0.2500 0.2500 0.4000
2020   3  11  39 0.00  7.59  8.46  9.28 10.35 11.19 11.93 12.64 13.42 14.26 15.31 16.83 18.16 19.75 12.89 12.09 0.1400 0.1400 0.2900
2020   3  11  40 0.00  6.03  6.85  7.62  8.66  9.48 10.21 10.93 11.71 12.57 13.64 15.23 16.62 18.32 11.23 10.66 0.1300 0.1300 0.2600
2020   3  11  41 0.00  5.08  5.76  6.39  7.21  7.85  8.41  8.95  9.53 10.15 10.92 12.03 12.98 14.12  9.11  8.58 0.2700 0.2700 0.4300
2020   3  11  42 0.09  4.36  5.02  5.66  6.53  7.21  7.82  8.43  9.09  9.81 10.73 12.08 13.27 14.74  8.69  8.32 0.1494 0.1500 0.2800
2020   3  11  43 0.00  4.08  4.79  5.48  6.39  7.11  7.74  8.36  9.04  9.77 10.68 12.00 13.16 14.55  8.36  8.36 0.3100 0.3100 0.4200
2020   3  11  44 0.00  2.57  3.06  3.54  4.21  4.75  5.24  5.73  6.26  6.86  7.62  8.76  9.79 11.05  5.73  5.73 0.1600 0.1600 0.2800
2020   3  11  45 0.00  1.26  1.61  1.97  2.47  2.87  3.24  3.60  4.01  4.46  5.03  5.88  6.64  7.57  3.60  3.60 0.2800 0.2800 0.4000
2020   3  11  46 0.00  1.46  1.81  2.15  2.60  2.94  3.23  3.52  3.83  4.16  4.56  5.14  5.63  6.20  3.52  3.52 0.4600 0.4600 0.6300
2020   3  11  47 0.00  1.07  1.35  1.63  2.01  2.32  2.61  2.88  3.19  3.53  3.95  4.58  5.14  5.82  2.88  2.88 0.2600 0.2600 0.4200
2020   3  11  48 0.28  2.26  2.57  2.85  3.20  3.46  3.68  3.89  4.10  4.33  4.59  4.97  5.27  5.63  3.90  3.87 0.5855 0.6100 0.8600
2020   3  11  49 0.04  1.26  1.44  1.60  1.82  2.00  2.15  2.31  2.47  2.65  2.88  3.22  3.51  3.87  2.37  2.28 0.0999 0.1000 0.2900
2020   3  11  50 0.00  7.67  8.80  9.85 11.24 12.31 13.25 14.16 15.15 16.21 17.51 19.41 21.04 22.98 14.16 14.16 0.3700 0.3700 0.4400
2020   3  11  51 0.00  8.08  9.13 10.12 11.44 12.46 13.38 14.27 15.24 16.30 17.61 19.54 21.22 23.26 14.27 14.27 0.1700 0.1700 0.3000
2020   3  11  52 0.00  5.94  6.85  7.73  8.92  9.87 10.73 11.58 12.51 13.54 14.84 16.78 18.51 20.64 11.58 11.58 0.1300 0.1300 0.2400
2020   3  11  53 0.00  3.36  4.00  4.63  5.49  6.19  6.82  7.45  8.14  8.91  9.88 11.34 12.64 14.25  7.45  7.45 0.1800 0.1800 0.2900
2020   3  11  54 0.00  1.69  2.14  2.60  3.25  3.78  4.29  4.79  5.36  5.99  6.82  8.07  9.21 10.64  4.79  4.79 0.2100 0.2100 0.3000
2020   3  11  55 0.00  0.67  0.94  1.24  1.70  2.10  2.49  2.89  3.35  3.88  4.59  5.70  6.75  8.09  2.89  2.89 0.2300 0.2300 0.2900
2020   3  11  56 0.00  6.64  7.71  8.70  9.98 10.95 11.79 12.60 13.46 14.37 15.48 17.07 18.41 19.98 12.60 12.60 0.7400 0.7400 0.6100
2020   3  11  57 0.00  8.14  9.38 10.55 12.07 13.24 14.27 15.27 16.34 17.49 18.90 20.94 22.69 24.78 15.27 15.27 0.4700 0.4700 0.4800
