 119 2022  13 102 951      FORECAST PRECIPITATION PERCENTILES  (INCHES)                               MEANS      TRAN. ST.DEV. TRANS
YEAR  MN LEAD CD   R    98.   95.   90.   80.   70.   60.   50.   40.   30.   20.   10.    5.    2. F MEAN C MEAN  F SD  C SD    PO
2022   1   9  55 0.00  0.69  0.98  1.29  1.75  2.16  2.55  2.96  3.43  3.97  4.69  5.82  6.88  8.25  2.96  2.96 0.2300 0.2300 0.2900
2022   1   9  56 0.10  5.09  6.19  7.29  8.81 10.05 11.19 12.33 13.59 15.00 16.80 19.51 21.96 24.99 12.97 11.30 0.2288 0.2300 0.2900
2022   1   9  57 0.08  7.22  8.33  9.40 10.82 11.94 12.95 13.92 14.99 16.15 17.61 19.74 21.61 23.88 14.31 13.13 0.2392 0.2400 0.3400
2022   1   9  58 0.20  7.26  8.39  9.44 10.81 11.87 12.81 13.70 14.67 15.70 16.98 18.82 20.39 22.26 13.96 13.35 0.4700 0.4800 0.4900
2022   1   9  59 0.06  5.39  6.86  8.28 10.19 11.70 13.06 14.37 15.80 17.36 19.29 22.12 24.56 27.49 14.86 14.31 0.7788 0.7800 0.5200
2022   1   9  60 0.00  3.31  4.90  6.44  8.51 10.12 11.55 12.93 14.41 16.01 17.96 20.77 23.16 25.98 12.93 12.93 1.6800 1.6800 0.6800
2022   1   9  61 0.00  1.82  2.71  3.68  5.12  6.36  7.54  8.75 10.12 11.68 13.72 16.85 19.72 23.33  8.75  8.75 0.5000 0.5000 0.3800
2022   1   9  62 0.00  1.47  2.29  3.19  4.54  5.72  6.85  8.00  9.32 10.82 12.77 15.79 18.56 22.06  8.00  8.00 0.5300 0.5300 0.3900
2022   1   9  63 0.00  0.97  1.44  1.95  2.70  3.35  3.96  4.58  5.28  6.08  7.12  8.71 10.16 11.98  4.58  4.58 0.4000 0.4000 0.3900
2022   1   9  64 0.00  0.82  1.26  1.78  2.61  3.36  4.10  4.89  5.83  6.92  8.41 10.80 13.10 16.12  4.89  4.89 0.3000 0.3000 0.2800
2022   1   9  65 0.00  0.29  0.46  0.67  0.99  1.30  1.60  1.92  2.30  2.75  3.36  4.35  5.31  6.58  1.92  1.92 0.2400 0.2400 0.2800
2022   1   9  66 0.28  3.38  4.26  5.13  6.34  7.33  8.23  9.12 10.10 11.20 12.58 14.66 16.50 18.77  9.58  8.75 0.3549 0.3700 0.3800
2022   1   9  67 0.00  2.96  3.65  4.34  5.32  6.12  6.87  7.61  8.45  9.39 10.60 12.44 14.11 16.21  7.61  7.61 0.1900 0.1900 0.2700
2022   1   9  68 0.00  3.60  4.35  5.10  6.13  6.97  7.74  8.50  9.35 10.29 11.49 13.30 14.93 16.94  8.50  8.50 0.2000 0.2000 0.2900
2022   1   9  69 0.10  5.62  6.80  7.96  9.53 10.79 11.93 13.05 14.28 15.64 17.35 19.89 22.12 24.86 13.57 12.55 0.3381 0.3400 0.3700
2022   1   9  70 0.25  5.89  7.06  8.19  9.73 10.97 12.09 13.19 14.40 15.74 17.43 19.93 22.15 24.87 13.71 12.97 0.2809 0.2900 0.3400
2022   1   9  71 0.00  5.59  6.79  7.98  9.61 10.92 12.11 13.29 14.60 16.04 17.87 20.60 23.02 26.01 13.29 13.29 0.3000 0.3000 0.3400
2022   1   9  72 0.20  3.20  3.73  4.23  4.90  5.42  5.89  6.35  6.84  7.38  8.05  9.03  9.88 10.91  6.52  6.54 0.2350 0.2400 0.3900
2022   1   9  73 0.00  2.76  3.19  3.58  4.11  4.52  4.88  5.23  5.61  6.02  6.53  7.27  7.91  8.67  5.35  5.46 0.2300 0.2300 0.4200
2022   1   9  74 0.06  2.52  3.24  3.91  4.76  5.41  5.97  6.50  7.06  7.66  8.38  9.40 10.26 11.26  6.59  6.80 1.0085 1.0100 0.7500
2022   1   9  75 0.06 12.20 15.38 18.14 21.49 23.91 25.94 27.82 29.76 31.77 34.15 37.40 40.05 43.06 27.80 28.70 9.2806 9.3000 1.0500
2022   1   9  76 0.17 13.96 17.45 20.48 24.14 26.78 29.00 31.04 33.16 35.35 37.94 41.47 44.36 47.62 31.01 31.7310.630510.7800 1.0600
2022   1   9  77 0.00  1.32  1.64  1.96  2.39  2.73  3.04  3.34  3.68  4.04  4.50  5.18  5.78  6.50  3.48  3.43 0.2700 0.2700 0.4300
2022   1   9  78 0.17  3.28  3.91  4.51  5.27  5.86  6.37  6.86  7.38  7.94  8.63  9.60 10.43 11.41  6.98  7.08 0.5720 0.5800 0.6100
2022   1   9  79 0.18  1.33  1.61  1.88  2.25  2.54  2.81  3.06  3.35  3.66  4.04  4.62  5.12  5.73  3.18  3.24 0.2162 0.2200 0.4000
2022   1   9  80 0.18  1.25  1.57  1.88  2.33  2.68  3.01  3.34  3.71  4.11  4.63  5.40  6.10  6.96  3.52  3.69 0.2166 0.2200 0.3500
2022   1   9  81 0.21  6.23  8.05  9.75 11.95 13.63 15.09 16.48 17.96 19.53 21.44 24.15 26.43 29.10 16.77 17.87 1.8470 1.8900 0.7200
2022   1   9  82 0.20 10.15 13.43 16.40 20.11 22.86 25.21 27.42 29.73 32.16 35.06 39.10 42.45 46.30 27.63 29.10 5.2388 5.3500 0.8800
2022   1   9  83 0.17  1.87  2.29  2.71  3.29  3.75  4.18  4.60  5.07  5.59  6.25  7.24  8.12  9.20  4.82  4.68 0.2167 0.2200 0.3400
2022   1   9  84 0.04  0.55  0.78  1.02  1.39  1.71  2.01  2.33  2.69  3.11  3.65  4.52  5.32  6.35  2.59  2.34 0.2199 0.2200 0.3000
2022   1   9  85 0.05  0.36  0.57  0.79  1.09  1.34  1.56  1.78  2.02  2.28  2.61  3.09  3.51  4.02  1.87  1.85 0.4096 0.4100 0.5800
2022   1   9  86 0.12  0.93  1.16  1.39  1.72  2.00  2.25  2.50  2.79  3.10  3.51  4.14  4.70  5.41  2.66  2.67 0.1589 0.1600 0.2900
2022   1   9  87 0.03  0.69  0.95  1.22  1.62  1.96  2.29  2.62  3.00  3.42  3.98  4.85  5.65  6.66  2.87  2.99 0.2299 0.2300 0.3200
2022   1   9  88 0.06  2.43  3.43  4.50  6.04  7.35  8.57  9.81 11.20 12.78 14.80 17.90 20.70 24.20 10.63 11.25 0.4992 0.5000 0.3900
2022   1   9  89 0.21  2.81  4.22  5.68  7.72  9.38 10.90 12.40 14.05 15.87 18.16 21.53 24.48 28.06 13.12 14.20 1.0475 1.0700 0.5400
2022   1   9  90 0.19  0.25  0.38  0.53  0.79  1.03  1.27  1.53  1.84  2.21  2.73  3.60  4.45  5.61  1.85  1.67 0.1767 0.1800 0.2200
2022   1   9  91 0.03  1.29  1.81  2.37  3.19  3.89  4.55  5.22  5.98  6.84  7.96  9.68 11.25 13.22  5.70  5.52 0.3499 0.3500 0.3600
2022   1   9  92 0.00  0.87  1.79  2.72  3.98  4.97  5.85  6.69  7.60  8.57  9.77 11.47 12.91 14.61  6.94  7.04 1.5500 1.5500 0.7400
2022   1   9  93 0.03  0.52  0.84  1.22  1.83  2.40  2.97  3.57  4.30  5.15  6.31  8.20 10.03 12.44  4.25  3.59 0.2899 0.2900 0.2800
2022   1   9  94 0.15  0.15  0.26  0.40  0.64  0.87  1.10  1.35  1.66  2.03  2.55  3.40  4.24  5.37  1.68  1.38 0.2374 0.2400 0.2700
2022   1   9  95 0.15  0.11  0.21  0.34  0.56  0.77  1.00  1.25  1.55  1.92  2.43  3.30  4.16  5.32  1.59  1.28 0.2470 0.2500 0.2700
2022   1   9  96 0.00  0.29  0.47  0.69  1.04  1.37  1.69  2.04  2.46  2.94  3.61  4.69  5.73  7.10  2.04  2.04 0.2600 0.2600 0.2900
2022   1   9  97 0.00  0.49  0.76  1.07  1.57  2.02  2.46  2.93  3.47  4.11  4.97  6.35  7.66  9.37  2.93  2.93 0.2800 0.2800 0.3000
2022   1   9  98 0.00  0.23  0.41  0.64  1.02  1.39  1.76  2.16  2.64  3.22  4.02  5.32  6.60  8.30  2.16  2.16 0.2900 0.2900 0.2900
2022   1   9  99 0.00  0.89  1.21  1.51  1.91  2.22  2.49  2.75  3.03  3.33  3.70  4.23  4.68  5.21  2.75  2.75 0.5100 0.5100 0.6700
2022   1   9 100 0.00  0.41  0.62  0.85  1.21  1.53  1.84  2.16  2.54  2.98  3.56  4.49  5.37  6.51  2.16  2.16 0.2400 0.2400 0.3000
2022   1   9 101 0.00  0.53  0.82  1.12  1.55  1.92  2.26  2.59  2.97  3.39  3.93  4.73  5.45  6.33  2.59  2.59 0.4100 0.4100 0.4800
2022   1   9 102 0.00  0.37  0.60  0.86  1.26  1.60  1.94  2.28  2.67  3.12  3.70  4.60  5.43  6.47  2.28  2.28 0.3500 0.3500 0.4000
2022   1  10   1 0.00  6.25  6.92  7.52  8.29  8.87  9.38  9.86 10.37 10.91 11.56 12.49 13.28 14.20  9.86  9.86 0.3800 0.3800 0.5500
2022   1  10   2 0.00  7.93  8.73  9.46 10.38 11.06 11.66 12.22 12.82 13.45 14.21 15.28 16.19 17.24 12.22 12.22 0.5000 0.5000 0.6000
2022   1  10   3 0.00  6.70  7.26  7.77  8.42  8.91  9.34  9.75 10.18 10.63 11.19 11.98 12.65 13.43  9.75  9.75 0.2200 0.2200 0.4600
2022   1  10   4 0.00  6.98  7.86  8.66  9.68 10.45 11.11 11.74 12.40 13.10 13.94 15.13 16.14 17.30 11.74 11.74 0.7200 0.7200 0.6600
2022   1  10   5 0.00  6.84  7.39  7.88  8.49  8.93  9.31  9.66 10.02 10.41 10.86 11.49 12.01 12.61  9.66  9.66 0.8800 0.8800 0.8600
2022   1  10   6 0.00  5.15  5.90  6.56  7.38  7.98  8.50  8.97  9.47 10.00 10.62 11.48 12.19 13.01  8.97  8.97 1.3400 1.3400 0.8900
2022   1  10   7 0.00  5.78  6.57  7.32  8.30  9.06  9.73 10.38 11.09 11.84 12.78 14.14 15.32 16.72 10.38 10.38 0.2600 0.2600 0.4000
2022   1  10   8 0.00  5.73  6.53  7.22  8.07  8.69  9.21  9.69 10.19 10.71 11.32 12.16 12.85 13.63  9.69  9.69 2.0500 2.0500 1.0200
2022   1  10   9 0.00  6.29  7.11  7.83  8.70  9.33  9.86 10.35 10.86 11.38 12.01 12.86 13.55 14.35 10.35 10.35 2.3100 2.3100 1.0500
2022   1  10  10 0.00  5.29  6.17  7.02  8.17  9.09  9.91 10.73 11.62 12.61 13.85 15.70 17.33 19.34 10.73 10.73 0.1800 0.1800 0.2900
2022   1  10  11 0.00  7.22  8.39  9.41 10.66 11.57 12.34 13.05 13.79 14.55 15.46 16.71 17.72 18.88 13.05 13.05 2.9400 2.9400 1.0100
2022   1  10  12 0.35  4.76  5.79  6.76  8.03  9.01  9.87 10.69 11.58 12.53 13.70 15.37 16.80 18.49 10.92 10.57 0.7496 0.8000 0.5900
2022   1  10  13 0.00  4.80  5.83  6.82  8.11  9.11 10.00 10.85 11.77 12.75 13.97 15.72 17.22 19.00 10.85 10.85 0.6800 0.6800 0.5600
2022   1  10  14 0.00  3.16  3.80  4.36  5.03  5.52  5.93  6.30  6.69  7.10  7.57  8.23  8.76  9.36  6.30  6.30 1.7800 1.7800 1.0600
2022   1  10  15 0.00  1.04  1.35  1.66  2.07  2.39  2.69  2.97  3.28  3.61  4.03  4.64  5.17  5.80  2.97  2.97 0.3800 0.3800 0.5400
2022   1  10  16 0.00  0.47  0.65  0.84  1.10  1.33  1.54  1.75  1.99  2.26  2.61  3.14  3.62  4.22  1.75  1.75 0.2300 0.2300 0.3700
2022   1  10  17 0.00  0.32  0.45  0.59  0.80  0.99  1.16  1.35  1.56  1.80  2.12  2.62  3.09  3.69  1.35  1.35 0.1800 0.1800 0.2900
2022   1  10  18 0.00  0.35  0.50  0.64  0.83  0.97  1.11  1.24  1.37  1.52  1.71  1.98  2.21  2.48  1.24  1.24 0.3000 0.3000 0.6200
2022   1  10  19 0.08  0.61  0.75  0.88  1.07  1.21  1.35  1.48  1.63  1.80  2.00  2.31  2.59  2.93  1.55  1.49 0.1496 0.1500 0.3500
2022   1  10  20 0.05  0.90  1.05  1.20  1.40  1.56  1.71  1.85  2.00  2.18  2.40  2.72  3.01  3.36  1.91  1.88 0.1099 0.1100 0.2900
2022   1  10  21 0.00  1.97  2.29  2.60  3.03  3.36  3.67  3.97  4.29  4.65  5.10  5.78  6.37  7.10  4.10  4.04 0.1400 0.1400 0.3000
2022   1  10  22 0.00  3.17  4.16  4.94  5.81  6.41  6.89  7.32  7.76  8.20  8.71  9.38  9.92 10.51  7.32  7.32 6.9100 6.9100 1.5000
2022   1  10  23 0.00  3.55  4.34  5.02  5.85  6.45  6.95  7.41  7.89  8.39  8.98  9.78 10.43 11.17  7.41  7.41 2.2100 2.2100 1.0600
2022   1  10  24 0.00  3.76  4.73  5.57  6.59  7.33  7.96  8.53  9.13  9.75 10.48 11.49 12.31 13.24  8.53  8.53 2.5300 2.5300 1.0300
2022   1  10  25 0.00  2.15  2.86  3.51  4.30  4.89  5.39  5.85  6.34  6.84  7.45  8.28  8.97  9.76  5.85  5.85 1.5300 1.5300 0.9300
2022   1  10  26 0.00  1.73  2.21  2.66  3.24  3.68  4.07  4.43  4.82  5.23  5.73  6.44  7.04  7.73  4.43  4.43 0.7000 0.7000 0.7200
2022   1  10  27 0.00  0.97  1.38  1.79  2.33  2.75  3.13  3.50  3.90  4.33  4.85  5.61  6.27  7.04  3.50  3.50 0.6100 0.6100 0.6400
2022   1  10  28 0.00  0.47  0.73  1.00  1.38  1.69  1.97  2.25  2.56  2.90  3.33  3.97  4.52  5.20  2.25  2.25 0.4300 0.4300 0.5400
2022   1  10  29 0.00  0.48  0.62  0.77  0.99  1.16  1.33  1.50  1.70  1.91  2.20  2.63  3.03  3.53  1.50  1.50 0.1600 0.1600 0.3000
2022   1  10  30 0.00  0.43  0.56  0.69  0.88  1.04  1.19  1.35  1.52  1.72  1.97  2.36  2.73  3.18  1.35  1.35 0.1500 0.1500 0.2900
2022   1  10  31 0.00  0.79  0.95  1.10  1.28  1.42  1.53  1.64  1.75  1.87  2.02  2.21  2.38  2.57  1.64  1.64 0.3500 0.3500 0.8600
2022   1  10  32 0.34  1.25  1.44  1.62  1.86  2.04  2.21  2.37  2.54  2.73  2.96  3.30  3.60  3.95  2.42  2.41 0.1505 0.1600 0.3900
2022   1  10  33 0.00  1.45  1.96  2.45  3.11  3.63  4.08  4.53  5.00  5.52  6.16  7.07  7.86  8.79  4.53  4.53 0.6300 0.6300 0.6200
2022   1  10  34 0.00  0.82  1.11  1.41  1.83  2.16  2.47  2.77  3.09  3.45  3.90  4.57  5.15  5.85  2.77  2.77 0.3800 0.3800 0.5100
2022   1  10  35 0.00  0.48  0.65  0.83  1.07  1.27  1.44  1.61  1.80  2.00  2.25  2.62  2.95  3.33  1.61  1.61 0.3100 0.3100 0.5500
2022   1  10  36 0.00  0.84  1.15  1.46  1.89  2.22  2.53  2.82  3.15  3.50  3.94  4.59  5.15  5.82  2.82  2.82 0.4200 0.4200 0.5500
2022   1  10  37 0.00  0.57  0.70  0.83  0.99  1.12  1.23  1.34  1.46  1.58  1.74  1.96  2.15  2.37  1.34  1.34 0.2300 0.2300 0.5900
2022   1  10  38 0.00  6.95  7.73  8.43  9.32  9.97 10.53 11.06 11.61 12.20 12.90 13.88 14.69 15.64 11.06 11.06 0.8400 0.8400 0.7400
2022   1  10  39 0.00  6.64  7.71  8.64  9.76 10.58 11.26 11.89 12.54 13.22 14.02 15.11 15.99 17.00 11.89 11.89 3.2000 3.2000 1.0700
2022   1  10  40 0.00  4.49  5.76  6.87  8.22  9.20 10.02 10.78 11.58 12.40 13.37 14.70 15.79 17.03 10.78 10.78 3.2600 3.2600 1.0200
2022   1  10  41 0.00  2.46  3.18  3.89  4.85  5.61  6.29  6.96  7.69  8.49  9.48 10.93 12.20 13.72  6.96  6.96 0.5400 0.5400 0.5100
2022   1  10  42 0.00  1.82  2.37  2.93  3.73  4.40  5.01  5.63  6.33  7.11  8.12  9.65 11.03 12.76  5.63  5.63 0.2800 0.2800 0.3400
2022   1  10  43 0.00  1.41  1.95  2.50  3.28  3.93  4.53  5.13  5.80  6.54  7.49  8.91 10.19 11.75  5.13  5.13 0.4200 0.4200 0.4300
2022   1  10  44 0.00  0.49  0.83  1.19  1.71  2.13  2.53  2.91  3.34  3.82  4.41  5.29  6.06  7.00  2.91  2.91 0.5600 0.5600 0.5600
2022   1  10  45 0.00  0.35  0.52  0.70  0.98  1.23  1.47  1.72  2.01  2.35  2.80  3.52  4.20  5.09  1.72  1.72 0.2100 0.2100 0.2900
2022   1  10  46 0.00  0.80  0.95  1.09  1.28  1.43  1.57  1.71  1.86  2.02  2.23  2.54  2.81  3.15  1.71  1.71 0.1200 0.1200 0.3100
2022   1  10  47 0.00  0.60  0.76  0.91  1.12  1.28  1.43  1.58  1.73  1.91  2.12  2.44  2.71  3.04  1.58  1.58 0.2300 0.2300 0.4900
2022   1  10  48 0.00  1.70  2.00  2.30  2.69  3.00  3.27  3.54  3.83  4.14  4.54  5.11  5.61  6.21  3.54  3.54 0.2200 0.2200 0.4200
2022   1  10  49 0.00  0.81  0.94  1.06  1.22  1.34  1.46  1.57  1.69  1.83  1.99  2.24  2.46  2.73  1.62  1.59 0.1000 0.1000 0.3000
2022   1  10  50 0.00  8.67  9.88 10.94 12.24 13.20 14.01 14.76 15.55 16.36 17.34 18.68 19.78 21.04 14.76 14.76 2.4100 2.4100 0.9400
2022   1  10  51 0.00  8.15  9.24 10.24 11.52 12.49 13.33 14.13 14.98 15.88 16.97 18.52 19.83 21.36 14.13 14.13 0.7000 0.7000 0.6100
2022   1  10  52 0.00  3.82  4.81  5.78  7.13  8.22  9.20 10.18 11.26 12.45 13.95 16.19 18.18 20.60 10.18 10.18 0.4000 0.4000 0.4000
2022   1  10  53 0.00  1.02  1.58  2.18  3.04  3.76  4.42  5.09  5.84  6.66  7.72  9.29 10.69 12.41  5.09  5.09 0.5900 0.5900 0.4900
2022   1  10  54 0.00  0.42  0.74  1.10  1.67  2.18  2.68  3.19  3.78  4.46  5.35  6.74  8.02  9.64  3.19  3.19 0.4300 0.4300 0.4000
2022   1  10  55 0.00  0.26  0.43  0.63  0.96  1.26  1.57  1.90  2.30  2.77  3.42  4.48  5.52  6.90  1.90  1.90 0.2400 0.2400 0.2700
2022   1  10  56 0.00  6.42  7.53  8.59  9.99 11.08 12.05 12.99 14.00 15.10 16.46 18.44 20.15 22.20 12.99 12.99 0.4200 0.4200 0.4500
2022   1  10  57 0.00  7.66  9.19 10.52 12.13 13.29 14.26 15.16 16.09 17.05 18.19 19.74 21.01 22.44 15.16 15.16 4.6400 4.6400 1.0700
2022   1  10  58 0.00  8.92 10.19 11.33 12.74 13.79 14.69 15.53 16.41 17.34 18.45 19.99 21.27 22.75 15.53 15.53 1.6900 1.6900 0.8200
2022   1  10  59 0.00  6.98  8.40  9.70 11.37 12.62 13.71 14.74 15.83 16.99 18.39 20.37 22.03 23.96 14.74 14.74 1.4100 1.4100 0.7200
2022   1  10  60 0.00  5.00  6.30  7.52  9.13 10.37 11.46 12.50 13.62 14.82 16.30 18.40 20.20 22.31 12.50 12.50 1.0500 1.0500 0.6300
2022   1  10  61 0.00  2.28  2.98  3.68  4.66  5.46  6.20  6.94  7.75  8.66  9.81 11.54 13.08 14.98  6.94  6.94 0.3800 0.3800 0.4000
2022   1  10  62 0.00  2.19  2.87  3.56  4.56  5.39  6.17  6.95  7.84  8.84 10.13 12.11 13.91 16.17  6.95  6.95 0.2800 0.2800 0.3200
2022   1  10  63 0.00  0.86  1.19  1.55  2.08  2.54  2.98  3.43  3.95  4.55  5.34  6.58  7.73  9.21  3.43  3.43 0.2300 0.2300 0.2900
2022   1  10  64 0.00  0.77  1.12  1.51  2.11  2.64  3.15  3.69  4.31  5.03  6.00  7.52  8.96 10.83  3.69  3.69 0.2600 0.2600 0.2900
2022   1  10  65 0.00  0.17  0.29  0.44  0.68  0.91  1.15  1.41  1.71  2.08  2.58  3.41  4.21  5.29  1.41  1.41 0.2400 0.2400 0.2800
2022   1  10  66 0.00  4.37  5.34  6.27  7.52  8.50  9.38 10.23 11.15 12.16 13.40 15.21 16.78 18.67 10.54 10.00 0.5200 0.5200 0.4900
2022   1  10  67 0.00  2.21  2.86  3.55  4.54  5.38  6.17  6.97  7.89  8.93 10.29 12.40 14.34 16.82  7.57  6.68 0.2200 0.2200 0.2700
2022   1  10  68 0.04  1.39  1.95  2.57  3.50  4.31  5.09  5.90  6.83  7.90  9.32 11.56 13.66 16.36  6.59  5.74 0.2798 0.2800 0.2900
2022   1  10  69 0.00  6.28  7.59  8.83 10.46 11.74 12.86 13.95 15.12 16.39 17.95 20.20 22.14 24.45 14.29 13.68 0.6800 0.6800 0.5300
2022   1  10  70 0.00  7.08  8.40  9.64 11.24 12.48 13.56 14.60 15.72 16.91 18.38 20.48 22.27 24.39 14.88 14.49 0.7600 0.7600 0.5700
2022   1  10  71 0.00  6.58  8.03  9.28 10.81 11.90 12.82 13.67 14.55 15.46 16.53 18.00 19.19 20.54 13.67 13.67 4.3500 4.3500 1.0700
2022   1  10  72 0.00  3.74  4.31  4.85  5.56  6.11  6.60  7.07  7.59  8.14  8.83  9.83 10.70 11.74  7.07  7.07 0.2500 0.2500 0.4100
2022   1  10  73 0.00  3.35  3.79  4.20  4.74  5.16  5.54  5.91  6.31  6.74  7.29  8.08  8.77  9.61  6.05  6.10 0.1300 0.1300 0.3000
2022   1  10  74 0.00  3.45  4.20  4.90  5.80  6.48  7.07  7.64  8.24  8.88  9.65 10.75 11.68 12.77  7.75  7.71 0.8100 0.8100 0.6800
2022   1  10  75 0.00 16.30 19.40 22.12 25.42 27.82 29.85 31.72 33.66 35.67 38.06 41.33 44.01 47.05 31.73 31.79 8.1700 8.1700 1.0200
2022   1  10  76 0.00 17.41 21.80 25.32 29.31 32.05 34.27 36.27 38.28 40.32 42.68 45.81 48.30 51.06 36.27 36.2771.090071.0900 1.5000
2022   1  10  77 0.11  1.25  1.57  1.89  2.33  2.69  3.01  3.34  3.69  4.09  4.59  5.33  5.99  6.80  3.50  3.67 0.2485 0.2500 0.3900
2022   1  10  78 0.17  3.73  4.35  4.96  5.77  6.41  6.99  7.55  8.17  8.84  9.69 10.94 12.04 13.37  7.79  7.91 0.2071 0.2100 0.3400
2022   1  10  79 0.13  1.42  1.76  2.10  2.54  2.90  3.22  3.53  3.87  4.24  4.70  5.38  5.97  6.69  3.65  3.83 0.3074 0.3100 0.4700
2022   1  10  80 0.18  1.44  1.82  2.19  2.69  3.09  3.45  3.80  4.19  4.62  5.15  5.93  6.61  7.44  3.96  4.13 0.3243 0.3300 0.4600
2022   1  10  81 0.09  8.19 10.23 12.14 14.62 16.51 18.17 19.75 21.44 23.24 25.44 28.56 31.20 34.31 20.11 20.64 1.6039 1.6100 0.6700
2022   1  10  82 0.00 13.88 18.31 22.14 26.78 30.12 32.92 35.51 38.18 40.94 44.20 48.67 52.30 56.41 35.46 36.2213.530013.5300 1.0600
2022   1  10  83 0.00  1.81  2.28  2.75  3.38  3.88  4.34  4.79  5.28  5.82  6.49  7.49  8.36  9.43  4.98  5.09 0.3500 0.3500 0.4500
2022   1  10  84 0.02  0.61  0.81  1.02  1.32  1.58  1.82  2.07  2.36  2.68  3.10  3.75  4.35  5.12  2.26  2.10 0.1800 0.1800 0.2900
2022   1  10  85 0.16  0.56  0.72  0.88  1.10  1.28  1.44  1.60  1.79  1.99  2.24  2.63  2.97  3.39  1.69  1.74 0.1975 0.2000 0.3900
2022   1  10  86 0.24  0.80  1.11  1.41  1.81  2.13  2.41  2.69  2.99  3.32  3.72  4.30  4.80  5.40  2.79  3.07 0.4563 0.4700 0.6000
2022   1  10  87 0.01  0.80  1.13  1.49  2.02  2.46  2.87  3.29  3.76  4.28  4.97  6.00  6.94  8.11  3.56  3.88 0.3400 0.3400 0.4000
2022   1  10  88 0.00  2.69  4.36  6.10  8.57 10.58 12.42 14.24 16.24 18.44 21.19 25.25 28.79 33.07 15.10 16.60 1.3600 1.3600 0.5700
2022   1  10  89 0.02  3.04  5.39  7.70 10.79 13.19 15.32 17.36 19.55 21.89 24.75 28.83 32.29 36.34 17.91 19.65 2.9195 2.9200 0.7400
2022   1  10  90 0.00  0.42  0.58  0.76  1.03  1.26  1.49  1.73  2.00  2.31  2.73  3.40  4.02  4.83  1.94  1.90 0.1800 0.1800 0.2700
2022   1  10  91 0.01  1.94  2.79  3.67  4.92  5.95  6.90  7.84  8.88 10.04 11.51 13.70 15.63 18.00  8.34  8.29 0.6400 0.6400 0.4800
2022   1  10  92 0.05  2.24  3.58  4.87  6.57  7.89  9.04 10.14 11.32 12.58 14.11 16.28 18.12 20.27 10.41 10.44 1.8780 1.8800 0.7500
2022   1  10  93 0.00  0.94  1.49  2.13  3.15  4.08  5.00  5.98  7.14  8.50 10.34 13.31 16.16 19.90  5.98  5.98 0.3400 0.3400 0.2900
2022   1  10  94 0.00  0.25  0.42  0.64  1.01  1.35  1.71  2.09  2.55  3.10  3.87  5.13  6.38  8.04  2.09  2.09 0.2600 0.2600 0.2700
2022   1  10  95 0.00  0.13  0.25  0.40  0.67  0.93  1.20  1.50  1.86  2.30  2.92  3.94  4.96  6.33  1.50  1.50 0.2700 0.2700 0.2800
2022   1  10  96 0.00  0.20  0.37  0.59  0.99  1.37  1.77  2.22  2.76  3.42  4.34  5.89  7.43  9.52  2.22  2.22 0.2900 0.2900 0.2700
2022   1  10  97 0.00  0.57  0.86  1.20  1.73  2.22  2.70  3.21  3.81  4.52  5.47  7.02  8.51 10.46  3.21  3.21 0.2500 0.2500 0.2700
2022   1  10  98 0.00  0.25  0.44  0.68  1.09  1.49  1.91  2.36  2.92  3.60  4.56  6.16  7.76  9.94  2.36  2.36 0.2600 0.2600 0.2500
2022   1  10  99 0.00  0.78  1.00  1.23  1.56  1.83  2.09  2.34  2.63  2.96  3.39  4.04  4.64  5.39  2.34  2.34 0.1700 0.1700 0.2900
2022   1  10 100 0.00  0.11  0.20  0.33  0.55  0.76  0.99  1.24  1.55  1.92  2.44  3.32  4.19  5.38  1.24  1.24 0.2500 0.2500 0.2700
2022   1  10 101 0.00  0.32  0.52  0.74  1.08  1.38  1.68  1.99  2.34  2.75  3.29  4.14  4.92  5.93  1.99  1.99 0.3000 0.3000 0.3600
2022   1  10 102 0.00  0.21  0.37  0.57  0.91  1.23  1.56  1.92  2.35  2.87  3.58  4.76  5.92  7.47  1.92  1.92 0.2700 0.2700 0.2800
2022   1  11   1 0.00  6.21  6.75  7.24  7.84  8.27  8.65  8.99  9.36  9.74 10.19 10.81 11.33 11.92  8.99  8.99 0.9100 0.9100 0.8700
2022   1  11   2 0.00  7.32  8.05  8.69  9.46 10.02 10.49 10.92 11.37 11.84 12.39 13.14 13.75 14.45 10.92 10.92 2.1900 2.1900 1.0700
2022   1  11   3 0.00  6.70  7.18  7.61  8.13  8.51  8.83  9.13  9.44  9.76 10.14 10.66 11.09 11.59  9.13  9.13 1.0800 1.0800 0.9700
2022   1  11   4 0.00  7.19  7.98  8.66  9.49 10.10 10.60 11.07 11.56 12.06 12.65 13.47 14.13 14.89 11.07 11.07 2.2900 2.2900 1.0600
2022   1  11   5 0.00  5.93  6.48  6.97  7.55  7.98  8.34  8.67  9.01  9.36  9.78 10.35 10.82 11.35  8.67  8.67 1.6400 1.6400 1.0700
2022   1  11   6 0.00  5.26  5.90  6.48  7.20  7.75  8.22  8.66  9.12  9.61 10.20 11.03 11.73 12.53  8.66  8.66 0.6500 0.6500 0.7000
2022   1  11   7 0.00  5.72  6.43  7.09  7.93  8.57  9.14  9.67 10.25 10.86 11.61 12.68 13.60 14.68  9.67  9.67 0.3500 0.3500 0.5000
