 119 1995  13 102 951      FORECAST PRECIPITATION PERCENTILES  (INCHES)                              MEANS      TRAN. ST.DEV. TRANS
YEAR  MN LEAD CD  R    98    95    90    80    70    60    50    40    30    20    10     5     2    MEAN C MEAN  F SD  C SD    POW
1995   3  13  98 0.00  0.16  0.25  0.34  0.49  0.62  0.75  0.89  1.04  1.22  1.47  1.86  2.24  2.72  1.01  1.01 0.1845 0.1845 0.2951
1995   3  13  99 0.00  0.96  1.20  1.44  1.77  2.04  2.29  2.55  2.83  3.15  3.55  4.17  4.74  5.44  2.70  2.70 0.1579 0.1579 0.2913
1995   3  13 100 0.00  1.47  1.80  2.13  2.61  3.00  3.38  3.76  4.18  4.67  5.31  6.30  7.23  8.41  4.03  4.03 0.0963 0.0963 0.1802
1995   3  13 101 0.00  0.49  0.65  0.82  1.08  1.29  1.50  1.71  1.95  2.23  2.59  3.16  3.69  4.37  1.88  1.88 0.1631 0.1631 0.2718
1995   3  13 102 0.00  0.21  0.31  0.42  0.58  0.72  0.87  1.02  1.18  1.38  1.65  2.07  2.47  2.99  1.15  1.15 0.1765 0.1765 0.2854
 413 1995  13 102 951      FORECAST PRECIPITATION PERCENTILES  (INCHES)                              MEANS      TRAN. ST.DEV. TRANS
YEAR  MN LEAD CD  R    98    95    90    80    70    60    50    40    30    20    10     5     2    MEAN C MEAN  F SD  C SD    POW
1995   4   1   1 0.00  7.27  7.90  8.50  9.25  9.83 10.34 10.84 11.35 11.92 12.60 13.60 14.47 15.50 10.96 10.96 0.1073 0.1073 0.2918
1995   4   1   2 0.00  6.14  6.94  7.69  8.66  9.38 10.03 10.65 11.29 11.99 12.85 14.07 15.13 16.37 10.79 10.79 0.3927 0.3927 0.5068
1995   4   1   3 0.00  6.67  7.40  8.09  8.99  9.69 10.30 10.91 11.54 12.23 13.09 14.34 15.44 16.75 11.09 11.09 0.1363 0.1363 0.2994
1995   4   1   4 0.00  6.19  7.09  7.94  9.05  9.91 10.68 11.42 12.20 13.06 14.12 15.66 17.01 18.60 11.64 11.64 0.3026 0.3026 0.4167
1995   4   1   5 0.00  6.99  7.76  8.47  9.36 10.02 10.60 11.15 11.72 12.33 13.06 14.11 14.99 16.01 11.23 11.23 0.5493 0.5493 0.6217
1995   4   1   6 0.00  7.21  8.04  8.82  9.81 10.56 11.22 11.85 12.50 13.22 14.08 15.32 16.38 17.62 11.98 11.98 0.3844 0.3844 0.5096
1995   4   1   7 0.00  5.92  6.94  7.89  9.12 10.06 10.90 11.70 12.53 13.45 14.56 16.16 17.54 19.15 11.89 11.89 0.6020 0.6020 0.5560
1995   4   1   8 0.00  6.72  7.76  8.70  9.86 10.71 11.44 12.13 12.83 13.58 14.47 15.71 16.75 17.93 12.18 12.18 1.6375 1.6375 0.8561
1995   4   1   9 0.00  7.44  8.52  9.45 10.54 11.31 11.96 12.56 13.14 13.77 14.49 15.47 16.27 17.16 12.50 12.50 5.7937 5.7937 1.2652
1995   4   1  10 0.00  7.92  8.72  9.47 10.42 11.13 11.76 12.36 12.98 13.66 14.47 15.64 16.65 17.81 12.47 12.47 0.3240 0.3240 0.4879
1995   4   1  11 0.00  8.54  9.39 10.18 11.19 11.94 12.61 13.26 13.92 14.64 15.52 16.79 17.87 19.14 13.39 13.39 0.2747 0.2747 0.4463
1995   4   1  12 0.00  9.58 10.83 11.90 13.15 14.03 14.76 15.44 16.10 16.80 17.60 18.70 19.59 20.57 15.36 15.36 9.6421 9.6421 1.3609
1995   4   1  13 0.00  7.79  8.82  9.74 10.86 11.67 12.37 13.03 13.68 14.39 15.21 16.36 17.32 18.40 13.04 13.04 2.0809 2.0809 0.9395
1995   4   1  14 0.00  5.88  6.65  7.32  8.13  8.71  9.20  9.66 10.12 10.60 11.16 11.94 12.57 13.29  9.64  9.64 2.5300 2.5300 1.1063
1995   4   1  15 0.00  6.26  6.94  7.57  8.38  9.00  9.54 10.07 10.61 11.20 11.92 12.96 13.86 14.91 10.18 10.18 0.2547 0.2547 0.4408
1995   4   1  16 0.00  4.09  4.95  5.70  6.59  7.22  7.76  8.26  8.75  9.28  9.89 10.73 11.42 12.19  8.23  8.23 2.7607 2.7607 1.1123
1995   4   1  17 0.00  3.39  4.24  5.01  5.93  6.61  7.19  7.73  8.27  8.85  9.54 10.49 11.27 12.16  7.74  7.74 1.9089 1.9089 0.9628
1995   4   1  18 0.00  3.03  3.60  4.14  4.84  5.39  5.88  6.35  6.84  7.39  8.06  9.04  9.88 10.88  6.49  6.49 0.3788 0.3788 0.4997
1995   4   1  19 0.00  2.85  3.42  3.96  4.65  5.18  5.64  6.10  6.56  7.07  7.69  8.58  9.35 10.24  6.20  6.20 0.5320 0.5320 0.6031
1995   4   1  20 0.00  3.10  3.70  4.26  4.97  5.51  5.99  6.44  6.91  7.42  8.04  8.92  9.68 10.55  6.53  6.53 0.6200 0.6200 0.6512
1995   4   1  21 0.03  3.47  3.87  4.24  4.73  5.09  5.42  5.74  6.07  6.43  6.87  7.51  8.07  8.73  5.82  5.68 0.1786 0.1787 0.4000
1995   4   1  22 0.00  4.67  5.47  6.18  7.04  7.66  8.19  8.69  9.18  9.71 10.33 11.18 11.89 12.68  8.68  8.68 2.0457 2.0457 1.0152
1995   4   1  23 0.00  6.49  7.16  7.78  8.57  9.16  9.69 10.19 10.71 11.28 11.97 12.96 13.81 14.80 10.29 10.29 0.2705 0.2705 0.4643
1995   4   1  24 0.00  7.05  7.95  8.78  9.83 10.62 11.31 11.97 12.64 13.38 14.27 15.53 16.60 17.84 12.08 12.08 0.6179 0.6179 0.6129
1995   4   1  25 0.00  6.57  7.57  8.44  9.47 10.20 10.81 11.38 11.94 12.54 13.23 14.18 14.95 15.81 11.34 11.34 4.2830 4.2830 1.1949
1995   4   1  26 0.00  6.60  7.55  8.39  9.41 10.14 10.77 11.36 11.94 12.57 13.30 14.32 15.16 16.11 11.36 11.36 2.3132 2.3132 1.0017
1995   4   1  27 0.00  6.61  7.58  8.45  9.49 10.25 10.90 11.50 12.11 12.76 13.52 14.58 15.46 16.45 11.51 11.51 2.2016 2.2016 0.9757
1995   4   1  28 0.00  5.11  5.90  6.65  7.60  8.32  8.96  9.57 10.20 10.89 11.73 12.92 13.95 15.15  9.70  9.70 0.5502 0.5502 0.5798
1995   4   1  29 0.00  4.67  5.29  5.88  6.65  7.24  7.77  8.29  8.82  9.42 10.15 11.21 12.14 13.23  8.44  8.44 0.2296 0.2296 0.3966
1995   4   1  30 0.00  4.21  4.84  5.45  6.23  6.84  7.37  7.89  8.44  9.04  9.77 10.83 11.75 12.83  8.04  8.04 0.3254 0.3254 0.4669
1995   4   1  31 0.00  3.06  3.64  4.19  4.91  5.46  5.95  6.42  6.92  7.46  8.13  9.09  9.93 10.91  6.55  6.55 0.4278 0.4278 0.5329
1995   4   1  32 0.00  2.29  2.67  3.03  3.50  3.85  4.17  4.48  4.80  5.15  5.58  6.20  6.74  7.37  4.56  4.56 0.3031 0.3031 0.5108
1995   4   1  33 0.00  7.71  8.64  9.49 10.54 11.31 11.98 12.61 13.26 13.95 14.77 15.93 16.90 18.01 12.67 12.67 1.0821 1.0821 0.7700
1995   4   1  34 0.00  6.39  7.23  8.01  9.00  9.73 10.38 10.99 11.62 12.31 13.14 14.31 15.31 16.46 11.09 11.09 0.6416 0.6416 0.6313
1995   4   1  35 0.00  5.50  6.21  6.89  7.79  8.49  9.12  9.75 10.40 11.14 12.05 13.41 14.61 16.06  9.98  9.98 0.1165 0.1165 0.2529
1995   4   1  36 0.00  6.66  7.60  8.46  9.54 10.33 11.02 11.67 12.34 13.06 13.91 15.12 16.13 17.30 11.74 11.74 1.0641 1.0641 0.7523
1995   4   1  37 0.00  3.98  4.57  5.13  5.86  6.43  6.93  7.43  7.94  8.52  9.22 10.25 11.15 12.22  7.58  7.58 0.2431 0.2431 0.4034
1995   4   1  38 0.00  7.96  8.99  9.91 11.03 11.83 12.53 13.18 13.82 14.52 15.34 16.47 17.41 18.47 13.18 13.18 2.2203 2.2203 0.9603
1995   4   1  39 0.00  7.81  8.83  9.76 10.93 11.79 12.55 13.27 14.00 14.80 15.74 17.09 18.22 19.53 13.36 13.36 0.8951 0.8951 0.6924
1995   4   1  40 0.00  6.78  7.64  8.46  9.54 10.38 11.13 11.87 12.65 13.52 14.59 16.17 17.56 19.23 12.13 12.13 0.1487 0.1487 0.2888
1995   4   1  41 0.00  6.23  7.18  8.09  9.29 10.23 11.07 11.90 12.77 13.75 14.95 16.72 18.29 20.16 12.20 12.20 0.2367 0.2367 0.3516
1995   4   1  42 0.00  6.54  7.63  8.67 10.03 11.08 12.02 12.95 13.90 14.97 16.28 18.19 19.85 21.83 13.23 13.23 0.4018 0.4018 0.4468
1995   4   1  43 0.00  6.58  7.71  8.80 10.20 11.28 12.25 13.19 14.16 15.25 16.57 18.49 20.16 22.12 13.45 13.45 0.5008 0.5008 0.4917
1995   4   1  44 0.00  5.22  6.12  7.01  8.19  9.12  9.97 10.81 11.70 12.70 13.95 15.81 17.47 19.48 11.16 11.16 0.2208 0.2208 0.3238
1995   4   1  45 0.00  4.33  5.11  5.86  6.84  7.61  8.30  8.97  9.68 10.46 11.43 12.85 14.09 15.57  9.19  9.19 0.3471 0.3471 0.4379
1995   4   1  46 0.00  3.77  4.32  4.85  5.54  6.07  6.54  7.00  7.48  8.01  8.66  9.61 10.44 11.42  7.13  7.13 0.2566 0.2566 0.4242
1995   4   1  47 0.00  3.34  3.77  4.19  4.73  5.16  5.53  5.91  6.29  6.73  7.26  8.04  8.73  9.55  6.03  6.03 0.1497 0.1497 0.3292
1995   4   1  48 0.00  1.79  2.11  2.42  2.83  3.15  3.45  3.74  4.05  4.40  4.83  5.47  6.04  6.73  3.86  3.86 0.1698 0.1698 0.3418
1995   4   1  49 0.00  1.86  2.14  2.40  2.75  3.01  3.25  3.48  3.72  3.99  4.31  4.79  5.21  5.70  3.55  3.55 0.1933 0.1933 0.4251
1995   4   1  50 0.00  8.66  9.56 10.41 11.51 12.34 13.09 13.81 14.56 15.39 16.40 17.88 19.16 20.67 14.01 14.01 0.1760 0.1760 0.3415
1995   4   1  51 0.00  7.02  8.09  9.08 10.34 11.27 12.09 12.88 13.67 14.55 15.59 17.08 18.34 19.79 12.99 12.99 0.9062 0.9062 0.6715
1995   4   1  52 0.00  6.46  7.54  8.57  9.90 10.92 11.82 12.70 13.61 14.61 15.82 17.58 19.10 20.88 12.92 12.92 0.5618 0.5618 0.5291
1995   4   1  53 0.00  5.54  6.46  7.34  8.51  9.41 10.22 11.02 11.85 12.78 13.92 15.60 17.07 18.82 11.28 11.28 0.3213 0.3213 0.4110
1995   4   1  54 0.00  3.84  4.59  5.32  6.31  7.08  7.80  8.50  9.24 10.08 11.12 12.67 14.04 15.70  8.79  8.79 0.2716 0.2716 0.3683
1995   4   1  55 0.00  3.41  4.10  4.77  5.67  6.38  7.02  7.65  8.32  9.07  9.99 11.35 12.56 14.00  7.89  7.89 0.3268 0.3268 0.4177
1995   4   1  56 0.00  7.67  8.70  9.63 10.79 11.65 12.39 13.10 13.81 14.59 15.50 16.80 17.88 19.13 13.17 13.17 1.1660 1.1660 0.7642
1995   4   1  57 0.00  8.30  9.20 10.04 11.13 11.96 12.69 13.41 14.14 14.96 15.95 17.39 18.64 20.11 13.59 13.59 0.2184 0.2184 0.3808
1995   4   1  58 0.00  8.02  8.98  9.89 11.08 11.99 12.82 13.63 14.47 15.42 16.57 18.28 19.78 21.57 13.89 13.89 0.1480 0.1480 0.2901
1995   4   1  59 0.00  6.56  7.62  8.67 10.05 11.13 12.12 13.09 14.11 15.27 16.69 18.81 20.69 22.95 13.47 13.47 0.2369 0.2369 0.3339
1995   4   1  60 0.00  5.55  6.64  7.68  9.04 10.09 11.03 11.94 12.89 13.94 15.23 17.10 18.72 20.63 12.20 12.20 0.5796 0.5796 0.5195
1995   4   1  61 0.00  4.56  5.49  6.39  7.56  8.47  9.28 10.06 10.88 11.79 12.90 14.51 15.91 17.56 10.29 10.29 0.5602 0.5602 0.5269
1995   4   1  62 0.00  4.32  5.19  6.06  7.24  8.19  9.07  9.95 10.89 11.96 13.30 15.34 17.19 19.45 10.38 10.38 0.2055 0.2055 0.2917
1995   4   1  63 0.00  2.92  3.60  4.28  5.21  5.94  6.62  7.29  8.01  8.82  9.83 11.34 12.70 14.34  7.60  7.60 0.3061 0.3061 0.3818
1995   4   1  64 0.00  3.21  3.92  4.62  5.54  6.25  6.90  7.53  8.19  8.92  9.82 11.14 12.29 13.65  7.73  7.73 0.4687 0.4687 0.5029
1995   4   1  65 0.00  2.24  2.57  2.89  3.31  3.65  3.95  4.25  4.57  4.93  5.37  6.04  6.63  7.34  4.37  4.37 0.1145 0.1145 0.2703
1995   4   1  66 0.00  9.53 10.86 11.98 13.26 14.15 14.89 15.57 16.23 16.92 17.71 18.78 19.64 20.59 15.46 15.4615.575615.5756 1.5000
1995   4   1  67 0.00 11.72 12.81 13.84 15.15 16.15 17.04 17.90 18.79 19.78 20.98 22.72 24.23 26.01 18.12 18.12 0.1529 0.1529 0.3173
1995   4   1  68 0.00 12.49 13.81 15.05 16.66 17.89 18.99 20.06 21.18 22.42 23.93 26.14 28.08 30.37 20.37 20.37 0.1591 0.1591 0.3005
1995   4   1  69 0.00 10.15 11.22 12.23 13.53 14.53 15.42 16.28 17.18 18.17 19.38 21.14 22.68 24.50 16.52 16.52 0.1779 0.1779 0.3314
1995   4   1  70 0.00  9.45 10.53 11.55 12.89 13.91 14.84 15.74 16.68 17.74 19.03 20.93 22.60 24.59 16.03 16.03 0.1398 0.1398 0.2797
1995   4   1  71 0.00  7.31  8.48  9.62 11.14 12.34 13.44 14.52 15.67 16.96 18.57 20.98 23.13 25.73 14.98 14.98 0.1918 0.1918 0.2908
1995   4   1  72 0.06  2.05  2.35  2.65  3.05  3.36  3.65  3.93  4.24  4.58  5.01  5.65  6.23  6.93  4.06  3.94 0.0925 0.0927 0.2294
1995   4   1  73 0.10  2.29  2.58  2.87  3.24  3.53  3.80  4.06  4.33  4.64  5.02  5.58  6.08  6.67  4.15  4.03 0.1018 0.1023 0.2694
1995   4   1  74 0.24  0.85  1.01  1.17  1.39  1.57  1.73  1.89  2.07  2.28  2.53  2.93  3.29  3.74  1.99  1.91 0.0886 0.0912 0.2163
1995   4   1  75 0.14  4.03  4.65  5.24  6.01  6.59  7.11  7.61  8.14  8.71  9.41 10.43 11.31 12.35  7.74  7.47 0.3586 0.3623 0.4945
1995   4   1  76 0.09  3.73  4.54  5.29  6.21  6.90  7.49  8.06  8.63  9.24  9.98 11.01 11.87 12.86  8.11  7.81 1.2788 1.2846 0.8246
1995   4   1  77 0.00  1.46  1.85  2.22  2.70  3.08  3.41  3.74  4.08  4.46  4.92  5.60  6.18  6.86  3.84  3.84 0.4342 0.4342 0.5755
1995   4   1  78 0.03  2.65  3.06  3.43  3.91  4.26  4.57  4.87  5.17  5.50  5.89  6.45  6.92  7.47  4.91  4.79 0.4842 0.4844 0.6810
1995   4   1  79 0.03  0.72  1.00  1.27  1.61  1.88  2.11  2.33  2.56  2.82  3.13  3.56  3.94  4.37  2.38  2.28 0.5065 0.5068 0.7157
1995   4   1  80 0.17  1.00  1.22  1.44  1.73  1.96  2.18  2.40  2.62  2.89  3.21  3.70  4.14  4.68  2.50  2.44 0.1683 0.1708 0.3413
1995   4   1  81 0.31  2.02  2.44  2.83  3.34  3.72  4.06  4.38  4.71  5.08  5.52  6.14  6.68  7.30  4.44  4.25 0.5145 0.5420 0.6580
1995   4   1  82 0.15  2.82  3.47  4.09  4.89  5.50  6.05  6.57  7.12  7.72  8.46  9.51 10.42 11.49  6.71  6.42 0.6017 0.6085 0.6010
1995   4   1  83 0.00  0.99  1.58  2.10  2.73  3.18  3.56  3.91  4.27  4.65  5.09  5.70  6.20  6.77  3.91  3.91 1.4970 1.4970 1.0283
1995   4   1  84 0.00  0.60  0.80  1.00  1.28  1.52  1.75  1.98  2.22  2.51  2.87  3.44  3.95  4.59  2.12  2.12 0.2036 0.2036 0.3397
1995   4   1  85 0.00  0.78  1.03  1.28  1.61  1.87  2.10  2.33  2.57  2.84  3.17  3.65  4.07  4.56  2.41  2.41 0.3616 0.3616 0.5647
1995   4   1  86 0.00  0.95  1.24  1.54  1.95  2.29  2.59  2.90  3.23  3.60  4.07  4.77  5.41  6.17  3.05  3.05 0.2856 0.2856 0.4214
1995   4   1  87 0.00  0.60  0.78  0.96  1.22  1.43  1.62  1.81  2.02  2.25  2.54  2.98  3.38  3.86  1.90  1.90 0.2304 0.2304 0.4152
1995   4   1  88 0.00  0.38  0.54  0.73  1.00  1.23  1.46  1.69  1.95  2.26  2.65  3.27  3.84  4.57  1.87  1.87 0.2285 0.2285 0.3341
1995   4   1  89 0.16  0.40  0.56  0.73  0.99  1.22  1.44  1.68  1.94  2.25  2.65  3.30  3.91  4.70  1.87  1.84 0.1814 0.1839 0.2721
1995   4   1  90 0.00  0.55  0.74  0.94  1.21  1.44  1.65  1.86  2.09  2.35  2.68  3.17  3.61  4.16  1.97  1.97 0.2562 0.2562 0.4234
1995   4   1  91 0.00  0.11  0.18  0.25  0.36  0.47  0.57  0.69  0.82  0.97  1.18  1.52  1.86  2.29  0.80  0.80 0.1691 0.1691 0.2701
1995   4   1  92 0.00  0.02  0.04  0.07  0.12  0.17  0.24  0.31  0.40  0.52  0.70  1.01  1.36  1.85  0.45  0.45 0.1615 0.1615 0.1945
1995   4   1  93 0.00  0.04  0.07  0.10  0.16  0.22  0.28  0.35  0.43  0.54  0.69  0.97  1.26  1.68  0.46  0.46 0.1144 0.1144 0.1548
1995   4   1  94 0.00  0.10  0.15  0.20  0.28  0.36  0.43  0.51  0.60  0.71  0.85  1.08  1.31  1.61  0.59  0.59 0.1372 0.1372 0.2512
1995   4   1  95 0.00  0.17  0.25  0.33  0.45  0.57  0.68  0.80  0.93  1.10  1.32  1.68  2.03  2.49  0.92  0.92 0.1319 0.1319 0.2199
1995   4   1  96 0.00  0.50  0.63  0.76  0.95  1.10  1.25  1.40  1.56  1.75  1.99  2.37  2.71  3.15  1.50  1.50 0.1244 0.1244 0.2594
1995   4   1  97 0.00  1.01  1.36  1.69  2.09  2.39  2.64  2.89  3.13  3.40  3.71  4.15  4.52  4.94  2.90  2.90 0.7498 0.7498 0.8815
1995   4   1  98 0.00  2.07  2.35  2.61  2.96  3.23  3.47  3.71  3.96  4.25  4.59  5.11  5.56  6.11  3.80  3.80 0.1119 0.1119 0.2923
1995   4   1  99 0.00  1.94  2.27  2.59  3.00  3.32  3.61  3.89  4.19  4.51  4.91  5.50  6.01  6.62  3.98  3.98 0.2333 0.2333 0.4400
1995   4   1 100 0.00  2.56  3.02  3.48  4.10  4.60  5.06  5.52  6.01  6.56  7.27  8.33  9.29 10.47  5.74  5.74 0.1346 0.1346 0.2563
1995   4   1 101 0.00  2.04  2.34  2.62  2.99  3.27  3.52  3.77  4.03  4.31  4.66  5.17  5.62  6.15  3.84  3.84 0.1845 0.1845 0.4075
1995   4   1 102 0.00  1.48  1.78  2.06  2.41  2.67  2.90  3.12  3.34  3.59  3.88  4.29  4.64  5.04  3.15  3.15 0.4658 0.4658 0.7275
1995   4   2   1 0.00  8.33  8.93  9.48 10.17 10.69 11.14 11.58 12.02 12.51 13.10 13.93 14.65 15.48 11.65 11.65 0.1629 0.1629 0.4040
1995   4   2   2 0.00  7.00  7.66  8.26  9.00  9.54 10.01 10.46 10.91 11.39 11.97 12.78 13.46 14.23 10.49 10.49 0.7391 0.7391 0.7510
1995   4   2   3 0.00  8.52  9.06  9.57 10.20 10.68 11.10 11.50 11.92 12.37 12.92 13.70 14.38 15.17 11.58 11.58 0.0837 0.0837 0.2925
1995   4   2   4 0.00  6.40  7.30  8.14  9.20  9.99 10.70 11.37 12.06 12.81 13.72 15.02 16.12 17.41 11.49 11.49 0.6174 0.6174 0.6030
1995   4   2   5 0.00  7.74  8.38  8.98  9.74 10.32 10.83 11.32 11.82 12.37 13.05 14.01 14.85 15.83 11.42 11.42 0.1372 0.1372 0.3439
1995   4   2   6 0.00  7.20  7.93  8.61  9.50 10.19 10.80 11.39 12.01 12.69 13.53 14.76 15.83 17.11 11.56 11.56 0.1142 0.1142 0.2773
1995   4   2   7 0.00  5.64  6.79  7.84  9.15 10.12 10.97 11.77 12.58 13.46 14.51 15.98 17.22 18.64 11.85 11.85 1.5661 1.5661 0.8018
1995   4   2   8 0.00  6.74  7.81  8.73  9.82 10.59 11.24 11.83 12.42 13.04 13.76 14.75 15.55 16.44 11.78 11.78 5.1931 5.1931 1.2370
1995   4   2   9 0.00  7.32  8.34  9.24 10.31 11.07 11.72 12.32 12.92 13.56 14.30 15.32 16.16 17.10 12.30 12.30 3.4308 3.4308 1.1066
1995   4   2  10 0.00  7.71  8.68  9.56 10.65 11.45 12.14 12.80 13.46 14.17 15.02 16.20 17.19 18.32 12.85 12.85 1.2855 1.2855 0.8083
1995   4   2  11 0.00  8.76  9.48 10.15 11.01 11.66 12.24 12.79 13.37 14.00 14.77 15.89 16.85 17.99 12.92 12.92 0.1081 0.1081 0.2934
1995   4   2  12 0.00 10.16 11.69 13.01 14.54 15.62 16.53 17.36 18.18 19.05 20.04 21.40 22.51 23.73 17.27 17.2710.071610.0716 1.3026
1995   4   2  13 0.00  8.10  9.09 10.00 11.12 11.95 12.67 13.36 14.06 14.81 15.71 16.98 18.05 19.27 13.43 13.43 0.9678 0.9678 0.7246
1995   4   2  14 0.00  6.14  7.02  7.77  8.64  9.25  9.76 10.23 10.69 11.18 11.74 12.49 13.11 13.79 10.17 10.17 5.7565 5.7565 1.3597
1995   4   2  15 0.00  6.85  7.57  8.23  9.07  9.69 10.24 10.76 11.29 11.87 12.57 13.57 14.41 15.39 10.84 10.84 0.4384 0.4384 0.5761
1995   4   2  16 0.00  4.25  5.07  5.80  6.67  7.29  7.82  8.31  8.80  9.32  9.92 10.76 11.44 12.21  8.29  8.29 2.4865 2.4865 1.0821
1995   4   2  17 0.00  3.15  3.97  4.68  5.53  6.14  6.66  7.15  7.63  8.14  8.73  9.56 10.23 10.99  7.13  7.13 2.3027 2.3027 1.0655
1995   4   2  18 0.00  2.61  3.09  3.55  4.15  4.60  5.01  5.40  5.81  6.26  6.81  7.60  8.28  9.08  5.50  5.50 0.3980 0.3980 0.5439
1995   4   2  19 0.15  2.32  2.87  3.39  4.06  4.56  5.00  5.42  5.85  6.32  6.89  7.70  8.39  9.18  5.49  5.38 0.7278 0.7360 0.7076
1995   4   2  20 0.11  2.62  3.07  3.50  4.05  4.48  4.85  5.22  5.60  6.02  6.53  7.27  7.91  8.66  5.32  5.26 0.3451 0.3474 0.5192
1995   4   2  21 0.00  2.76  3.20  3.61  4.10  4.46  4.77  5.07  5.36  5.68  6.05  6.57  7.01  7.50  5.08  4.95 0.8616 0.8616 0.8896
1995   4   2  22 0.00  6.46  6.97  7.44  8.03  8.48  8.88  9.26  9.66 10.09 10.62 11.38 12.04 12.80  9.35  9.35 0.1065 0.1065 0.3171
1995   4   2  23 0.00  6.77  7.44  8.05  8.82  9.39  9.88 10.36 10.84 11.36 11.99 12.88 13.63 14.49 10.42 10.42 0.4865 0.4865 0.6231
1995   4   2  24 0.00  7.06  7.85  8.59  9.53 10.24 10.87 11.47 12.09 12.77 13.60 14.78 15.80 16.99 11.60 11.60 0.3279 0.3279 0.4814
1995   4   2  25 0.00  6.98  7.86  8.67  9.68 10.43 11.08 11.71 12.34 13.03 13.84 15.00 15.98 17.11 11.78 11.78 0.8251 0.8251 0.6990
1995   4   2  26 0.00  7.27  8.23  9.08 10.11 10.85 11.48 12.07 12.66 13.29 14.02 15.04 15.88 16.82 12.07 12.07 2.5427 2.5427 1.0261
1995   4   2  27 0.00  6.94  7.90  8.77  9.83 10.60 11.26 11.89 12.51 13.19 13.99 15.10 16.02 17.07 11.91 11.91 1.6668 1.6668 0.8885
1995   4   2  28 0.00  5.06  6.03  6.86  7.82  8.50  9.06  9.59 10.10 10.64 11.26 12.11 12.80 13.57  9.53  9.53 4.8082 4.8082 1.2730
1995   4   2  29 0.00  3.67  4.48  5.18  6.03  6.63  7.14  7.62  8.10  8.60  9.20 10.01 10.68 11.43  7.61  7.61 2.2847 2.2847 1.0647
1995   4   2  30 0.00  3.34  4.00  4.60  5.31  5.83  6.28  6.69  7.11  7.55  8.07  8.80  9.40 10.07  6.69  6.69 1.5685 1.5685 0.9848
1995   4   2  31 0.00  2.43  2.94  3.40  3.97  4.39  4.75  5.09  5.44  5.81  6.25  6.87  7.39  7.98  5.12  5.12 0.9204 0.9204 0.8565
1995   4   2  32 0.00  1.57  1.89  2.20  2.62  2.95  3.24  3.54  3.84  4.18  4.61  5.23  5.78  6.43  3.64  3.64 0.2531 0.2531 0.4376
1995   4   2  33 0.00  8.22  9.06  9.84 10.80 11.52 12.14 12.74 13.34 14.00 14.78 15.89 16.83 17.92 12.81 12.81 0.6179 0.6179 0.6448
1995   4   2  34 0.00  6.17  6.97  7.72  8.66  9.36  9.98 10.56 11.16 11.82 12.60 13.71 14.65 15.74 10.65 10.65 0.6542 0.6542 0.6453
1995   4   2  35 0.00  5.43  6.02  6.57  7.30  7.85  8.35  8.84  9.34  9.91 10.60 11.62 12.51 13.57  8.99  8.99 0.1131 0.1131 0.2782
1995   4   2  36 0.00  6.06  7.15  8.07  9.14  9.89 10.52 11.10 11.67 12.27 12.96 13.90 14.66 15.50 11.03 11.03 6.0759 6.0759 1.3013
1995   4   2  37 0.00  3.22  3.73  4.21  4.83  5.29  5.70  6.09  6.50  6.94  7.47  8.24  8.90  9.66  6.17  6.17 0.4469 0.4469 0.5926
1995   4   2  38 0.00  8.40  9.12  9.79 10.64 11.28 11.85 12.39 12.95 13.57 14.31 15.38 16.30 17.37 12.51 12.51 0.1835 0.1835 0.3907
1995   4   2  39 0.00  7.22  8.12  8.94  9.97 10.73 11.40 12.04 12.69 13.39 14.23 15.43 16.44 17.60 12.12 12.12 0.7479 0.7479 0.6702
1995   4   2  40 0.00  6.26  7.09  7.87  8.86  9.60 10.26 10.90 11.55 12.27 13.14 14.39 15.46 16.70 11.03 11.03 0.4489 0.4489 0.5353
1995   4   2  41 0.00  6.20  7.05  7.87  8.92  9.73 10.45 11.16 11.89 12.70 13.69 15.13 16.38 17.87 11.35 11.35 0.2970 0.2970 0.4227
1995   4   2  42 0.00  5.87  6.91  7.90  9.21 10.23 11.15 12.05 12.98 14.03 15.32 17.22 18.88 20.85 12.34 12.34 0.3729 0.3729 0.4275
1995   4   2  43 0.00  6.15  7.15  8.10  9.36 10.33 11.20 12.06 12.95 13.94 15.16 16.95 18.51 20.36 12.33 12.33 0.3431 0.3431 0.4212
1995   4   2  44 0.00  5.06  5.91  6.73  7.82  8.67  9.44 10.19 10.98 11.87 12.96 14.58 16.00 17.70 10.46 10.46 0.2765 0.2765 0.3814
1995   4   2  45 0.00  3.77  4.51  5.23  6.16  6.88  7.53  8.16  8.81  9.53 10.42 11.71 12.83 14.15  8.34  8.34 0.4701 0.4701 0.5146
1995   4   2  46 0.00  3.35  3.86  4.35  4.97  5.45  5.88  6.30  6.73  7.21  7.80  8.65  9.38 10.25  6.41  6.41 0.2918 0.2918 0.4657
1995   4   2  47 0.00  3.37  3.82  4.25  4.82  5.26  5.67  6.06  6.47  6.94  7.51  8.36  9.11 10.01  6.20  6.20 0.1268 0.1268 0.2876
1995   4   2  48 0.00  1.75  2.17  2.57  3.09  3.48  3.83  4.16  4.50  4.88  5.34  5.99  6.54  7.19  4.23  4.23 0.5498 0.5498 0.6644
1995   4   2  49 0.00  1.53  1.76  2.00  2.30  2.54  2.76  2.97  3.20  3.45  3.76  4.23  4.64  5.14  3.05  3.05 0.1364 0.1364 0.3275
