stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
LOS,D,3,SNOW WC,1997-7-11 00:00,1997-7-11 00:00,-9999.0, ,INCHES
LOS,D,3,SNOW WC,1997-7-12 00:00,1997-7-12 00:00,-9999.0, ,INCHES
LOS,D,3,SNOW WC,1997-7-13 00:00,1997-7-13 00:00,-9999.0, ,INCHES
LOS,D,3,SNOW WC,1997-7-14 00:00,1997-7-14 00:00,-9999.0, ,INCHES
LOS,D,3,SNOW WC,1997-7-15 00:00,1997-7-15 00:00,-9999.0, ,INCHES
LOS,D,3,SNOW WC,1997-7-16 00:00,1997-7-16 00:00,-9999.0, ,INCHES
LOS,D,3,SNOW WC,1997-7-17 00:00,1997-7-17 00:00,-9999.0, ,INCHES
LOS,D,3,SNOW WC,1997-7-18 00:00,1997-7-18 00:00,-9999.0, ,INCHES
LOS,D,3,SNOW WC,1997-7-19 00:00,1997-7-19 00:00,-9999.0, ,INCHES
LOS,D,3,SNOW WC,1997-7-20 00:00,1997-7-20 00:00,-9999.0, ,INCHES
LOS,D,3,SNOW WC,1997-7-21 00:00,1997-7-21 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1996-10-1 00:00,1996-10-1 00:00,0.0, ,INCHES
LOS,D,82,SNO ADJ,1996-10-2 00:00,1996-10-2 00:00,0.0, ,INCHES
LOS,D,82,SNO ADJ,1996-10-3 00:00,1996-10-3 00:00,0.0, ,INCHES
LOS,D,82,SNO ADJ,1996-10-4 00:00,1996-10-4 00:00,0.0, ,INCHES
LOS,D,82,SNO ADJ,1996-10-5 00:00,1996-10-5 00:00,0.0, ,INCHES
LOS,D,82,SNO ADJ,1996-10-6 00:00,1996-10-6 00:00,0.0, ,INCHES
LOS,D,82,SNO ADJ,1996-10-7 00:00,1996-10-7 00:00,0.0, ,INCHES
LOS,D,82,SNO ADJ,1996-10-8 00:00,1996-10-8 00:00,0.0, ,INCHES
LOS,D,82,SNO ADJ,1996-10-9 00:00,1996-10-9 00:00,0.0, ,INCHES
LOS,D,82,SNO ADJ,1996-10-10 00:00,1996-10-10 00:00,0.0, ,INCHES
LOS,D,82,SNO ADJ,1996-10-11 00:00,1996-10-11 00:00,0.0, ,INCHES
LOS,D,82,SNO ADJ,1996-10-12 00:00,1996-10-12 00:00,0.0, ,INCHES
LOS,D,82,SNO ADJ,1996-10-13 00:00,1996-10-13 00:00,0.0, ,INCHES
LOS,D,82,SNO ADJ,1996-10-14 00:00,1996-10-14 00:00,0.0, ,INCHES
LOS,D,82,SNO ADJ,1996-10-15 00:00,1996-10-15 00:00,0.0, ,INCHES
LOS,D,82,SNO ADJ,1996-10-16 00:00,1996-10-16 00:00,0.0, ,INCHES
LOS,D,82,SNO ADJ,1996-10-17 00:00,1996-10-17 00:00,0.0, ,INCHES
LOS,D,82,SNO ADJ,1996-10-18 00:00,1996-10-18 00:00,0.0, ,INCHES
LOS,D,82,SNO ADJ,1996-10-19 00:00,1996-12-28 00:00,0.65, ,INCHES
LOS,D,82,SNO ADJ,1996-10-20 00:00,1996-12-28 00:00,0.65, ,INCHES
LOS,D,82,SNO ADJ,1996-10-21 00:00,1996-12-28 00:00,0.65,r,INCHES
LOS,D,82,SNO ADJ,1996-10-22 00:00,1996-12-28 00:00,1.3,r,INCHES
LOS,D,82,SNO ADJ,1996-10-23 00:00,1996-12-28 00:00,1.3,r,INCHES
LOS,D,82,SNO ADJ,1996-10-24 00:00,1996-12-28 00:00,1.3,r,INCHES
LOS,D,82,SNO ADJ,1996-10-25 00:00,1996-12-28 00:00,2.62,r,INCHES
LOS,D,82,SNO ADJ,1996-10-26 00:00,1996-12-28 00:00,3.25,r,INCHES
LOS,D,82,SNO ADJ,1996-10-27 00:00,1996-12-28 00:00,3.25,r,INCHES
LOS,D,82,SNO ADJ,1996-10-28 00:00,1996-12-28 00:00,3.25,r,INCHES
LOS,D,82,SNO ADJ,1996-10-29 00:00,1996-12-28 00:00,3.25,r,INCHES
LOS,D,82,SNO ADJ,1996-10-30 00:00,1996-12-28 00:00,4.51,r,INCHES
LOS,D,82,SNO ADJ,1996-10-31 00:00,1996-12-28 00:00,4.5,r,INCHES
LOS,D,82,SNO ADJ,1996-11-1 00:00,1996-12-28 00:00,4.5,r,INCHES
LOS,D,82,SNO ADJ,1996-11-2 00:00,1996-12-28 00:00,4.5,r,INCHES
LOS,D,82,SNO ADJ,1996-11-3 00:00,1996-12-28 00:00,4.5,r,INCHES
LOS,D,82,SNO ADJ,1996-11-4 00:00,1996-12-28 00:00,4.5,r,INCHES
LOS,D,82,SNO ADJ,1996-11-5 00:00,1996-12-28 00:00,4.5,r,INCHES
LOS,D,82,SNO ADJ,1996-11-6 00:00,1996-12-28 00:00,4.5,r,INCHES
LOS,D,82,SNO ADJ,1996-11-7 00:00,1996-12-28 00:00,4.5,r,INCHES
LOS,D,82,SNO ADJ,1996-11-8 00:00,1996-12-28 00:00,4.5,r,INCHES
LOS,D,82,SNO ADJ,1996-11-9 00:00,1996-12-28 00:00,4.5,r,INCHES
LOS,D,82,SNO ADJ,1996-11-10 00:00,1996-12-28 00:00,4.5,r,INCHES
LOS,D,82,SNO ADJ,1996-11-11 00:00,1996-12-28 00:00,4.5,r,INCHES
LOS,D,82,SNO ADJ,1996-11-12 00:00,1996-12-28 00:00,4.5,r,INCHES
LOS,D,82,SNO ADJ,1996-11-13 00:00,1996-12-28 00:00,4.5,r,INCHES
LOS,D,82,SNO ADJ,1996-11-14 00:00,1996-12-28 00:00,4.5,r,INCHES
LOS,D,82,SNO ADJ,1996-11-15 00:00,1996-12-28 00:00,4.5,r,INCHES
LOS,D,82,SNO ADJ,1996-11-16 00:00,1996-12-28 00:00,4.5,r,INCHES
LOS,D,82,SNO ADJ,1996-11-17 00:00,1996-12-28 00:00,7.12,r,INCHES
LOS,D,82,SNO ADJ,1996-11-18 00:00,1996-12-28 00:00,13.0,r,INCHES
LOS,D,82,SNO ADJ,1996-11-19 00:00,1996-12-28 00:00,13.0,r,INCHES
LOS,D,82,SNO ADJ,1996-11-20 00:00,1996-12-28 00:00,15.61,r,INCHES
LOS,D,82,SNO ADJ,1996-11-21 00:00,1996-12-28 00:00,15.61,r,INCHES
LOS,D,82,SNO ADJ,1996-11-22 00:00,1996-12-28 00:00,15.61,r,INCHES
LOS,D,82,SNO ADJ,1996-11-23 00:00,1996-12-28 00:00,18.22,r,INCHES
LOS,D,82,SNO ADJ,1996-11-24 00:00,1996-12-28 00:00,18.2,r,INCHES
LOS,D,82,SNO ADJ,1996-11-25 00:00,1996-12-28 00:00,18.2,r,INCHES
LOS,D,82,SNO ADJ,1996-11-26 00:00,1996-12-28 00:00,18.2,r,INCHES
LOS,D,82,SNO ADJ,1996-11-27 00:00,1996-12-28 00:00,18.2,r,INCHES
LOS,D,82,SNO ADJ,1996-11-28 00:00,1996-12-28 00:00,18.2,r,INCHES
LOS,D,82,SNO ADJ,1996-11-29 00:00,1996-12-28 00:00,18.2,r,INCHES
LOS,D,82,SNO ADJ,1996-11-30 00:00,1996-12-28 00:00,18.2,r,INCHES
LOS,D,82,SNO ADJ,1996-12-1 00:00,1996-12-28 00:00,18.2,r,INCHES
LOS,D,82,SNO ADJ,1996-12-2 00:00,1996-12-28 00:00,19.51,r,INCHES
LOS,D,82,SNO ADJ,1996-12-3 00:00,1996-12-28 00:00,19.51,r,INCHES
LOS,D,82,SNO ADJ,1996-12-4 00:00,1996-12-28 00:00,19.51,r,INCHES
LOS,D,82,SNO ADJ,1996-12-5 00:00,1996-12-28 00:00,23.42,r,INCHES
LOS,D,82,SNO ADJ,1996-12-6 00:00,1996-12-28 00:00,27.32,r,INCHES
LOS,D,82,SNO ADJ,1996-12-7 00:00,1996-12-28 00:00,28.0,r,INCHES
LOS,D,82,SNO ADJ,1996-12-8 00:00,1996-12-28 00:00,28.0,r,INCHES
LOS,D,82,SNO ADJ,1996-12-9 00:00,1996-12-28 00:00,28.0,r,INCHES
LOS,D,82,SNO ADJ,1996-12-10 00:00,1996-12-28 00:00,28.0,r,INCHES
LOS,D,82,SNO ADJ,1996-12-11 00:00,1996-12-28 00:00,30.0,r,INCHES
LOS,D,82,SNO ADJ,1996-12-12 00:00,1996-12-28 00:00,33.27,r,INCHES
LOS,D,82,SNO ADJ,1996-12-13 00:00,1996-12-28 00:00,35.92,r,INCHES
LOS,D,82,SNO ADJ,1996-12-14 00:00,1996-12-28 00:00,35.92,r,INCHES
LOS,D,82,SNO ADJ,1996-12-15 00:00,1996-12-28 00:00,35.92,r,INCHES
LOS,D,82,SNO ADJ,1996-12-16 00:00,1996-12-28 00:00,35.92,r,INCHES
LOS,D,82,SNO ADJ,1996-12-17 00:00,1996-12-28 00:00,35.92,r,INCHES
LOS,D,82,SNO ADJ,1996-12-18 00:00,1996-12-28 00:00,35.92,r,INCHES
LOS,D,82,SNO ADJ,1996-12-19 00:00,1996-12-28 00:00,35.92,r,INCHES
LOS,D,82,SNO ADJ,1996-12-20 00:00,1996-12-28 00:00,35.92,r,INCHES
LOS,D,82,SNO ADJ,1996-12-21 00:00,1996-12-28 00:00,36.55,r,INCHES
LOS,D,82,SNO ADJ,1996-12-22 00:00,1996-12-28 00:00,41.08,r,INCHES
LOS,D,82,SNO ADJ,1996-12-23 00:00,1996-12-28 00:00,42.4,r,INCHES
LOS,D,82,SNO ADJ,1996-12-24 00:00,1996-12-28 00:00,42.4,r,INCHES
LOS,D,82,SNO ADJ,1996-12-25 00:00,1997-1-2 00:00,42.4,r,INCHES
LOS,D,82,SNO ADJ,1996-12-26 00:00,1997-1-2 00:00,42.4,r,INCHES
LOS,D,82,SNO ADJ,1996-12-27 00:00,1997-1-3 00:00,43.0,r,INCHES
LOS,D,82,SNO ADJ,1996-12-28 00:00,1997-1-3 00:00,46.93,r,INCHES
LOS,D,82,SNO ADJ,1996-12-29 00:00,1997-1-3 00:00,48.2,r,INCHES
LOS,D,82,SNO ADJ,1996-12-30 00:00,1997-1-3 00:00,48.2,r,INCHES
LOS,D,82,SNO ADJ,1996-12-31 00:00,1997-1-3 00:00,48.2,r,INCHES
LOS,D,82,SNO ADJ,1997-1-1 00:00,1997-1-3 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-1-2 00:00,1996-12-26 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-1-3 00:00,1996-12-31 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-1-4 00:00,1997-1-4 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-1-5 00:00,1997-1-5 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-1-6 00:00,1997-1-7 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-1-7 00:00,1997-1-7 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-1-8 00:00,1997-1-8 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-1-9 00:00,1997-1-10 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-1-10 00:00,1997-1-10 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-1-11 00:00,1997-1-11 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-1-12 00:00,1997-1-12 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-1-13 00:00,1997-1-13 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-1-14 00:00,1997-1-14 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-1-15 00:00,1997-1-15 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-1-16 00:00,1997-1-16 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-1-17 00:00,1997-1-17 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-1-18 00:00,1997-1-18 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-1-19 00:00,1997-1-20 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-1-20 00:00,1997-1-20 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-1-21 00:00,1997-1-21 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-1-22 00:00,1997-1-22 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-1-23 00:00,1997-1-23 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-1-24 00:00,1997-1-24 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-1-25 00:00,1997-1-25 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-1-26 00:00,1997-1-26 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-1-27 00:00,1997-1-27 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-1-28 00:00,1997-1-28 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-1-29 00:00,1997-1-29 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-1-30 00:00,1997-1-30 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-1-31 00:00,1997-1-31 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-2-1 00:00,1997-2-1 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-2-2 00:00,1997-2-2 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-2-3 00:00,1997-2-3 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-2-4 00:00,1997-2-4 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-2-5 00:00,1997-2-5 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-2-6 00:00,1997-2-6 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-2-7 00:00,1997-2-7 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-2-8 00:00,1997-2-8 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-2-9 00:00,1997-2-9 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-2-10 00:00,1997-2-10 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-2-11 00:00,1997-2-11 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-2-12 00:00,1997-2-12 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-2-13 00:00,1997-2-13 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-2-14 00:00,1997-2-14 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-2-15 00:00,1997-2-15 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-2-16 00:00,1997-2-16 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-2-17 00:00,1997-2-17 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-2-18 00:00,1997-2-18 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-2-19 00:00,1997-2-19 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-2-20 00:00,1997-2-20 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-2-21 00:00,1997-2-21 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-2-22 00:00,1997-2-22 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-2-23 00:00,1997-2-23 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-2-24 00:00,1997-2-24 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-2-25 00:00,1997-2-25 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-2-26 00:00,1997-2-26 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-2-27 00:00,1997-2-27 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-2-28 00:00,1997-2-28 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-3-1 00:00,1997-3-1 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-3-2 00:00,1997-3-2 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-3-3 00:00,1997-3-3 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-3-4 00:00,1997-3-4 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-3-5 00:00,1997-3-5 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-3-6 00:00,1997-3-6 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-3-7 00:00,1997-3-7 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-3-8 00:00,1997-3-8 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-3-9 00:00,1997-3-9 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-3-10 00:00,1997-3-10 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-3-11 00:00,1997-3-11 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-3-12 00:00,1997-3-12 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-3-13 00:00,1997-3-13 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-3-14 00:00,1997-3-14 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-3-15 00:00,1997-3-15 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-3-16 00:00,1997-3-16 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-3-17 00:00,1997-3-17 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-3-18 00:00,1997-3-18 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-3-19 00:00,1997-3-19 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-3-20 00:00,1997-3-20 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-3-21 00:00,1997-3-21 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-3-22 00:00,1997-3-22 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-3-23 00:00,1997-3-23 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-3-24 00:00,1997-3-24 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-3-25 00:00,1997-3-25 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-3-26 00:00,1997-3-26 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-3-27 00:00,1997-3-27 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-3-28 00:00,1997-3-28 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-3-29 00:00,1997-3-29 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-3-30 00:00,1997-3-30 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-3-31 00:00,1997-3-31 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-4-1 00:00,1997-4-1 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-4-2 00:00,1997-4-2 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-4-3 00:00,1997-4-3 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-4-4 00:00,1997-4-8 00:00,0.0, ,INCHES
LOS,D,82,SNO ADJ,1997-4-5 00:00,1997-4-8 00:00,0.0, ,INCHES
LOS,D,82,SNO ADJ,1997-4-6 00:00,1997-4-6 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-4-7 00:00,1997-4-7 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-4-8 00:00,1997-4-8 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-4-9 00:00,1997-4-9 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-4-10 00:00,1997-4-10 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-4-11 00:00,1997-4-11 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-4-12 00:00,1997-4-12 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-4-13 00:00,1997-4-13 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-4-14 00:00,1997-4-14 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-4-15 00:00,1997-4-15 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-4-16 00:00,1997-4-17 00:00,0.0, ,INCHES
LOS,D,82,SNO ADJ,1997-4-17 00:00,1997-4-17 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-4-18 00:00,1997-4-18 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-4-19 00:00,1997-4-19 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-4-20 00:00,1997-4-21 00:00,0.0, ,INCHES
LOS,D,82,SNO ADJ,1997-4-21 00:00,1997-4-21 00:00,0.0, ,INCHES
LOS,D,82,SNO ADJ,1997-4-22 00:00,1997-4-22 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-4-23 00:00,1997-4-23 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-4-24 00:00,1997-4-24 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-4-25 00:00,1997-4-25 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-4-26 00:00,1997-4-26 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-4-27 00:00,1997-4-27 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-4-28 00:00,1997-4-28 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-4-29 00:00,1997-4-29 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-4-30 00:00,1997-5-1 00:00,0.0, ,INCHES
LOS,D,82,SNO ADJ,1997-5-1 00:00,1997-5-1 00:00,0.0, ,INCHES
LOS,D,82,SNO ADJ,1997-5-2 00:00,1997-5-2 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-5-3 00:00,1997-5-3 00:00,0.0, ,INCHES
LOS,D,82,SNO ADJ,1997-5-4 00:00,1997-5-4 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-5-5 00:00,1997-5-5 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-5-6 00:00,1997-5-12 00:00,0.0, ,INCHES
LOS,D,82,SNO ADJ,1997-5-7 00:00,1997-5-7 00:00,0.0, ,INCHES
LOS,D,82,SNO ADJ,1997-5-8 00:00,1997-5-8 00:00,0.0, ,INCHES
LOS,D,82,SNO ADJ,1997-5-9 00:00,1997-5-9 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-5-10 00:00,1997-5-12 00:00,0.0, ,INCHES
LOS,D,82,SNO ADJ,1997-5-11 00:00,1997-5-11 00:00,0.0, ,INCHES
LOS,D,82,SNO ADJ,1997-5-12 00:00,1997-5-12 00:00,0.0, ,INCHES
LOS,D,82,SNO ADJ,1997-5-13 00:00,1997-5-21 00:00,0.0, ,INCHES
LOS,D,82,SNO ADJ,1997-5-14 00:00,1997-5-21 00:00,0.0, ,INCHES
LOS,D,82,SNO ADJ,1997-5-15 00:00,1997-5-21 00:00,0.0, ,INCHES
LOS,D,82,SNO ADJ,1997-5-16 00:00,1997-5-21 00:00,0.0, ,INCHES
LOS,D,82,SNO ADJ,1997-5-17 00:00,1997-5-21 00:00,0.0, ,INCHES
LOS,D,82,SNO ADJ,1997-5-18 00:00,1997-5-21 00:00,0.0, ,INCHES
LOS,D,82,SNO ADJ,1997-5-19 00:00,1997-5-21 00:00,0.0, ,INCHES
LOS,D,82,SNO ADJ,1997-5-20 00:00,1997-5-21 00:00,0.0, ,INCHES
LOS,D,82,SNO ADJ,1997-5-21 00:00,1997-5-21 00:00,0.0, ,INCHES
LOS,D,82,SNO ADJ,1997-5-22 00:00,1997-5-22 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-5-23 00:00,1997-5-23 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-5-24 00:00,1997-5-24 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-5-25 00:00,1997-5-25 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-5-26 00:00,1997-5-26 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-5-27 00:00,1997-5-27 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-5-28 00:00,1997-5-28 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-5-29 00:00,1997-5-29 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-5-30 00:00,1997-5-30 00:00,0.0, ,INCHES
LOS,D,82,SNO ADJ,1997-5-31 00:00,1997-5-31 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-6-1 00:00,1997-6-1 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-6-2 00:00,1997-6-2 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-6-3 00:00,1997-6-3 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-6-4 00:00,1997-6-4 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-6-5 00:00,1997-6-5 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-6-6 00:00,1997-6-6 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-6-7 00:00,1997-6-7 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-6-8 00:00,1997-6-8 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-6-9 00:00,1997-6-9 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-6-10 00:00,1997-6-10 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-6-11 00:00,1997-6-11 00:00,0.0, ,INCHES
LOS,D,82,SNO ADJ,1997-6-12 00:00,1997-6-12 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-6-13 00:00,1997-6-13 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-6-14 00:00,1997-6-14 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-6-15 00:00,1997-6-15 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-6-16 00:00,1997-6-16 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-6-17 00:00,1997-7-3 00:00,0.0, ,INCHES
LOS,D,82,SNO ADJ,1997-6-18 00:00,1997-6-18 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-6-19 00:00,1997-6-19 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-6-20 00:00,1997-6-20 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-6-21 00:00,1997-6-21 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-6-22 00:00,1997-6-22 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-6-23 00:00,1997-6-23 00:00,-9999.0, ,INCHES
LOS,D,82,SNO ADJ,1997-6-24 00:00,1997-6-24 00:00,-9999.0, ,INCHES
