stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
VVL,D,3,SNOW WC,1998-7-15 00:00,1998-7-15 00:00,0.72, ,INCHES
VVL,D,3,SNOW WC,1998-7-16 00:00,1998-7-16 00:00,0.9, ,INCHES
VVL,D,3,SNOW WC,1998-7-17 00:00,1998-7-17 00:00,0.88, ,INCHES
VVL,D,3,SNOW WC,1998-7-18 00:00,1998-7-18 00:00,0.9, ,INCHES
VVL,D,3,SNOW WC,1998-7-19 00:00,1998-7-19 00:00,0.84, ,INCHES
VVL,D,3,SNOW WC,1998-7-20 00:00,1998-7-20 00:00,0.88, ,INCHES
VVL,D,3,SNOW WC,1998-7-21 00:00,1998-7-21 00:00,0.88, ,INCHES
VVL,D,82,SNO ADJ,1997-10-1 00:00,1997-11-17 00:00,0.0, ,INCHES
VVL,D,82,SNO ADJ,1997-10-2 00:00,1997-11-17 00:00,0.0, ,INCHES
VVL,D,82,SNO ADJ,1997-10-3 00:00,1997-11-17 00:00,0.0, ,INCHES
VVL,D,82,SNO ADJ,1997-10-4 00:00,1997-11-17 00:00,0.0, ,INCHES
VVL,D,82,SNO ADJ,1997-10-5 00:00,1997-11-17 00:00,0.0, ,INCHES
VVL,D,82,SNO ADJ,1997-10-6 00:00,1997-11-17 00:00,0.0, ,INCHES
VVL,D,82,SNO ADJ,1997-10-7 00:00,1997-11-17 00:00,0.0, ,INCHES
VVL,D,82,SNO ADJ,1997-10-8 00:00,1997-11-17 00:00,0.0, ,INCHES
VVL,D,82,SNO ADJ,1997-10-9 00:00,1997-11-17 00:00,0.0, ,INCHES
VVL,D,82,SNO ADJ,1997-10-10 00:00,1997-11-17 00:00,0.0, ,INCHES
VVL,D,82,SNO ADJ,1997-10-11 00:00,1997-11-17 00:00,0.0, ,INCHES
VVL,D,82,SNO ADJ,1997-10-12 00:00,1997-11-17 00:00,0.0, ,INCHES
VVL,D,82,SNO ADJ,1997-10-13 00:00,1997-11-17 00:00,0.0, ,INCHES
VVL,D,82,SNO ADJ,1997-10-14 00:00,1997-11-17 00:00,0.0, ,INCHES
VVL,D,82,SNO ADJ,1997-10-15 00:00,1997-11-17 00:00,0.0, ,INCHES
VVL,D,82,SNO ADJ,1997-10-16 00:00,1997-11-17 00:00,0.0, ,INCHES
VVL,D,82,SNO ADJ,1997-10-17 00:00,1997-11-17 00:00,0.0, ,INCHES
VVL,D,82,SNO ADJ,1997-10-18 00:00,1997-11-17 00:00,0.0, ,INCHES
VVL,D,82,SNO ADJ,1997-10-19 00:00,1997-11-17 00:00,0.0, ,INCHES
VVL,D,82,SNO ADJ,1997-10-20 00:00,1997-11-17 00:00,0.0, ,INCHES
VVL,D,82,SNO ADJ,1997-10-21 00:00,1997-11-17 00:00,0.0, ,INCHES
VVL,D,82,SNO ADJ,1997-10-22 00:00,1997-11-17 00:00,0.0, ,INCHES
VVL,D,82,SNO ADJ,1997-10-23 00:00,1997-11-17 00:00,0.0, ,INCHES
VVL,D,82,SNO ADJ,1997-10-24 00:00,1997-11-17 00:00,0.0, ,INCHES
VVL,D,82,SNO ADJ,1997-10-25 00:00,1997-11-17 00:00,0.0, ,INCHES
VVL,D,82,SNO ADJ,1997-10-26 00:00,1997-11-17 00:00,0.0, ,INCHES
VVL,D,82,SNO ADJ,1997-10-27 00:00,1997-11-17 00:00,0.0, ,INCHES
VVL,D,82,SNO ADJ,1997-10-28 00:00,1997-11-17 00:00,0.0, ,INCHES
VVL,D,82,SNO ADJ,1997-10-29 00:00,1997-11-17 00:00,0.0, ,INCHES
VVL,D,82,SNO ADJ,1997-10-30 00:00,1997-11-17 00:00,0.0, ,INCHES
VVL,D,82,SNO ADJ,1997-10-31 00:00,1997-11-17 00:00,0.0, ,INCHES
VVL,D,82,SNO ADJ,1997-11-1 00:00,1997-11-17 00:00,0.0, ,INCHES
VVL,D,82,SNO ADJ,1997-11-2 00:00,1997-11-17 00:00,0.0, ,INCHES
VVL,D,82,SNO ADJ,1997-11-3 00:00,1997-11-17 00:00,0.0, ,INCHES
VVL,D,82,SNO ADJ,1997-11-4 00:00,1997-11-17 00:00,0.0, ,INCHES
VVL,D,82,SNO ADJ,1997-11-5 00:00,1997-11-17 00:00,0.0,e,INCHES
VVL,D,82,SNO ADJ,1997-11-6 00:00,1997-11-17 00:00,0.0,e,INCHES
VVL,D,82,SNO ADJ,1997-11-7 00:00,1997-11-18 00:00,0.0, ,INCHES
VVL,D,82,SNO ADJ,1997-11-8 00:00,1997-11-18 00:00,0.0, ,INCHES
VVL,D,82,SNO ADJ,1997-11-9 00:00,1997-11-18 00:00,0.0, ,INCHES
VVL,D,82,SNO ADJ,1997-11-10 00:00,1997-11-18 00:00,0.0, ,INCHES
VVL,D,82,SNO ADJ,1997-11-11 00:00,1997-11-18 00:00,0.0, ,INCHES
VVL,D,82,SNO ADJ,1997-11-12 00:00,1997-11-18 00:00,0.0, ,INCHES
VVL,D,82,SNO ADJ,1997-11-13 00:00,1997-11-18 00:00,0.0, ,INCHES
VVL,D,82,SNO ADJ,1997-11-14 00:00,1997-11-18 00:00,0.2,r,INCHES
VVL,D,82,SNO ADJ,1997-11-15 00:00,1997-11-18 00:00,0.2,r,INCHES
VVL,D,82,SNO ADJ,1997-11-16 00:00,1997-11-18 00:00,0.6,r,INCHES
VVL,D,82,SNO ADJ,1997-11-17 00:00,1997-11-18 00:00,0.7,r,INCHES
VVL,D,82,SNO ADJ,1997-11-18 00:00,1997-11-18 00:00,0.6,r,INCHES
VVL,D,82,SNO ADJ,1997-11-19 00:00,1997-11-20 00:00,1.3,r,INCHES
VVL,D,82,SNO ADJ,1997-11-20 00:00,1997-11-24 00:00,1.0,r,INCHES
VVL,D,82,SNO ADJ,1997-11-21 00:00,1997-11-24 00:00,0.9,r,INCHES
VVL,D,82,SNO ADJ,1997-11-22 00:00,1997-11-24 00:00,0.9,r,INCHES
VVL,D,82,SNO ADJ,1997-11-23 00:00,1997-11-25 00:00,0.8,r,INCHES
VVL,D,82,SNO ADJ,1997-11-24 00:00,1997-11-25 00:00,0.8,r,INCHES
VVL,D,82,SNO ADJ,1997-11-25 00:00,1997-11-25 00:00,0.8,r,INCHES
VVL,D,82,SNO ADJ,1997-11-26 00:00,1997-12-1 00:00,1.3,r,INCHES
VVL,D,82,SNO ADJ,1997-11-27 00:00,1997-12-1 00:00,2.1,r,INCHES
VVL,D,82,SNO ADJ,1997-11-28 00:00,1997-12-1 00:00,1.9,r,INCHES
VVL,D,82,SNO ADJ,1997-11-29 00:00,1997-12-1 00:00,1.9,r,INCHES
VVL,D,82,SNO ADJ,1997-11-30 00:00,1997-12-1 00:00,1.9,r,INCHES
VVL,D,82,SNO ADJ,1997-12-1 00:00,1997-12-1 00:00,1.8,r,INCHES
VVL,D,82,SNO ADJ,1997-12-2 00:00,1997-12-2 00:00,1.8,r,INCHES
VVL,D,82,SNO ADJ,1997-12-3 00:00,1997-12-4 00:00,1.7,r,INCHES
VVL,D,82,SNO ADJ,1997-12-4 00:00,1997-12-4 00:00,1.7,r,INCHES
VVL,D,82,SNO ADJ,1997-12-5 00:00,1997-12-5 00:00,1.7,r,INCHES
VVL,D,82,SNO ADJ,1997-12-6 00:00,1997-12-8 00:00,2.0,r,INCHES
VVL,D,82,SNO ADJ,1997-12-7 00:00,1997-12-8 00:00,2.8,r,INCHES
VVL,D,82,SNO ADJ,1997-12-8 00:00,1997-12-8 00:00,6.4,r,INCHES
VVL,D,82,SNO ADJ,1997-12-9 00:00,1997-12-11 00:00,6.7,r,INCHES
VVL,D,82,SNO ADJ,1997-12-10 00:00,1997-12-10 00:00,7.64, ,INCHES
VVL,D,82,SNO ADJ,1997-12-11 00:00,1997-12-11 00:00,8.14, ,INCHES
VVL,D,82,SNO ADJ,1997-12-12 00:00,1997-12-12 00:00,8.56,e,INCHES
VVL,D,82,SNO ADJ,1997-12-13 00:00,1997-12-13 00:00,8.52, ,INCHES
VVL,D,82,SNO ADJ,1997-12-14 00:00,1997-12-14 00:00,8.58, ,INCHES
VVL,D,82,SNO ADJ,1997-12-15 00:00,1997-12-15 00:00,9.28, ,INCHES
VVL,D,82,SNO ADJ,1997-12-16 00:00,1997-12-16 00:00,9.23, ,INCHES
VVL,D,82,SNO ADJ,1997-12-17 00:00,1997-12-18 00:00,9.31, ,INCHES
VVL,D,82,SNO ADJ,1997-12-18 00:00,1997-12-20 00:00,9.32, ,INCHES
VVL,D,82,SNO ADJ,1997-12-19 00:00,1997-12-19 00:00,9.11, ,INCHES
VVL,D,82,SNO ADJ,1997-12-20 00:00,1997-12-20 00:00,9.12, ,INCHES
VVL,D,82,SNO ADJ,1997-12-21 00:00,1997-12-23 00:00,9.0,r,INCHES
VVL,D,82,SNO ADJ,1997-12-22 00:00,1997-12-23 00:00,9.0,r,INCHES
VVL,D,82,SNO ADJ,1997-12-23 00:00,1997-12-23 00:00,8.99, ,INCHES
VVL,D,82,SNO ADJ,1997-12-24 00:00,1997-12-24 00:00,8.99, ,INCHES
VVL,D,82,SNO ADJ,1997-12-25 00:00,1997-12-26 00:00,8.89, ,INCHES
VVL,D,82,SNO ADJ,1997-12-26 00:00,1997-12-26 00:00,8.79, ,INCHES
VVL,D,82,SNO ADJ,1997-12-27 00:00,1997-12-27 00:00,8.8, ,INCHES
VVL,D,82,SNO ADJ,1997-12-28 00:00,1997-12-29 00:00,8.86, ,INCHES
VVL,D,82,SNO ADJ,1997-12-29 00:00,1997-12-29 00:00,8.95, ,INCHES
VVL,D,82,SNO ADJ,1997-12-30 00:00,1997-12-30 00:00,8.89, ,INCHES
VVL,D,82,SNO ADJ,1997-12-31 00:00,1998-1-4 00:00,8.9,e,INCHES
VVL,D,82,SNO ADJ,1998-1-1 00:00,1998-1-1 00:00,8.87, ,INCHES
VVL,D,82,SNO ADJ,1998-1-2 00:00,1998-1-2 00:00,8.92, ,INCHES
VVL,D,82,SNO ADJ,1998-1-3 00:00,1998-1-3 00:00,10.87, ,INCHES
VVL,D,82,SNO ADJ,1998-1-4 00:00,1998-1-4 00:00,11.27, ,INCHES
VVL,D,82,SNO ADJ,1998-1-5 00:00,1998-1-5 00:00,12.79, ,INCHES
VVL,D,82,SNO ADJ,1998-1-6 00:00,1998-1-6 00:00,12.63, ,INCHES
VVL,D,82,SNO ADJ,1998-1-7 00:00,1998-1-7 00:00,13.33, ,INCHES
VVL,D,82,SNO ADJ,1998-1-8 00:00,1998-1-8 00:00,13.77, ,INCHES
VVL,D,82,SNO ADJ,1998-1-9 00:00,1998-1-9 00:00,13.75, ,INCHES
VVL,D,82,SNO ADJ,1998-1-10 00:00,1998-1-10 00:00,14.57, ,INCHES
VVL,D,82,SNO ADJ,1998-1-11 00:00,1998-1-11 00:00,15.85, ,INCHES
VVL,D,82,SNO ADJ,1998-1-12 00:00,1998-1-12 00:00,17.92, ,INCHES
VVL,D,82,SNO ADJ,1998-1-13 00:00,1998-1-13 00:00,21.1, ,INCHES
VVL,D,82,SNO ADJ,1998-1-14 00:00,1998-1-28 00:00,20.7, ,INCHES
VVL,D,82,SNO ADJ,1998-1-15 00:00,1998-1-15 00:00,21.6, ,INCHES
VVL,D,82,SNO ADJ,1998-1-16 00:00,1998-1-28 00:00,21.57, ,INCHES
VVL,D,82,SNO ADJ,1998-1-17 00:00,1998-1-28 00:00,20.81, ,INCHES
VVL,D,82,SNO ADJ,1998-1-18 00:00,1998-1-28 00:00,20.44, ,INCHES
VVL,D,82,SNO ADJ,1998-1-19 00:00,1998-1-28 00:00,22.95, ,INCHES
VVL,D,82,SNO ADJ,1998-1-20 00:00,1998-1-28 00:00,23.52, ,INCHES
VVL,D,82,SNO ADJ,1998-1-21 00:00,1998-1-28 00:00,23.57, ,INCHES
VVL,D,82,SNO ADJ,1998-1-22 00:00,1998-1-28 00:00,23.6, ,INCHES
VVL,D,82,SNO ADJ,1998-1-23 00:00,1998-1-28 00:00,23.59, ,INCHES
VVL,D,82,SNO ADJ,1998-1-24 00:00,1998-1-28 00:00,23.57, ,INCHES
VVL,D,82,SNO ADJ,1998-1-25 00:00,1998-1-28 00:00,23.6, ,INCHES
VVL,D,82,SNO ADJ,1998-1-26 00:00,1998-1-28 00:00,23.6, ,INCHES
VVL,D,82,SNO ADJ,1998-1-27 00:00,1998-1-28 00:00,23.6, ,INCHES
VVL,D,82,SNO ADJ,1998-1-28 00:00,1998-1-28 00:00,23.59, ,INCHES
VVL,D,82,SNO ADJ,1998-1-29 00:00,1998-1-29 00:00,23.56, ,INCHES
VVL,D,82,SNO ADJ,1998-1-30 00:00,1998-1-30 00:00,25.33, ,INCHES
VVL,D,82,SNO ADJ,1998-1-31 00:00,1998-1-31 00:00,25.32, ,INCHES
VVL,D,82,SNO ADJ,1998-2-1 00:00,1998-2-1 00:00,25.28, ,INCHES
VVL,D,82,SNO ADJ,1998-2-2 00:00,1998-2-2 00:00,27.12, ,INCHES
VVL,D,82,SNO ADJ,1998-2-3 00:00,1998-2-3 00:00,29.43, ,INCHES
VVL,D,82,SNO ADJ,1998-2-4 00:00,1998-2-28 00:00,30.12, ,INCHES
VVL,D,82,SNO ADJ,1998-2-5 00:00,1998-2-28 00:00,30.22, ,INCHES
VVL,D,82,SNO ADJ,1998-2-6 00:00,1998-2-28 00:00,31.09, ,INCHES
VVL,D,82,SNO ADJ,1998-2-7 00:00,1998-2-28 00:00,33.75, ,INCHES
VVL,D,82,SNO ADJ,1998-2-8 00:00,1998-2-28 00:00,35.8, ,INCHES
VVL,D,82,SNO ADJ,1998-2-9 00:00,1998-2-28 00:00,36.46, ,INCHES
VVL,D,82,SNO ADJ,1998-2-10 00:00,1998-2-28 00:00,36.44, ,INCHES
VVL,D,82,SNO ADJ,1998-2-11 00:00,1998-2-28 00:00,38.46, ,INCHES
VVL,D,82,SNO ADJ,1998-2-12 00:00,1998-2-28 00:00,38.56, ,INCHES
VVL,D,82,SNO ADJ,1998-2-13 00:00,1998-2-28 00:00,39.52, ,INCHES
VVL,D,82,SNO ADJ,1998-2-14 00:00,1998-2-28 00:00,39.5,r,INCHES
VVL,D,82,SNO ADJ,1998-2-15 00:00,1998-2-28 00:00,41.6, ,INCHES
VVL,D,82,SNO ADJ,1998-2-16 00:00,1998-2-28 00:00,41.98, ,INCHES
VVL,D,82,SNO ADJ,1998-2-17 00:00,1998-2-28 00:00,43.27, ,INCHES
VVL,D,82,SNO ADJ,1998-2-18 00:00,1998-2-28 00:00,43.7,e,INCHES
VVL,D,82,SNO ADJ,1998-2-19 00:00,1998-2-28 00:00,43.7,e,INCHES
VVL,D,82,SNO ADJ,1998-2-20 00:00,1998-2-28 00:00,45.41, ,INCHES
VVL,D,82,SNO ADJ,1998-2-21 00:00,1998-2-21 00:00,45.44, ,INCHES
VVL,D,82,SNO ADJ,1998-2-22 00:00,1998-2-22 00:00,48.49, ,INCHES
VVL,D,82,SNO ADJ,1998-2-23 00:00,1998-2-28 00:00,48.87, ,INCHES
VVL,D,82,SNO ADJ,1998-2-24 00:00,1998-2-28 00:00,49.9, ,INCHES
VVL,D,82,SNO ADJ,1998-2-25 00:00,1998-2-28 00:00,50.0,e,INCHES
VVL,D,82,SNO ADJ,1998-2-26 00:00,1998-2-28 00:00,50.0,e,INCHES
VVL,D,82,SNO ADJ,1998-2-27 00:00,1998-2-27 00:00,50.0,e,INCHES
VVL,D,82,SNO ADJ,1998-2-28 00:00,1998-2-28 00:00,50.0,e,INCHES
VVL,D,82,SNO ADJ,1998-3-1 00:00,1998-3-1 00:00,50.0,e,INCHES
VVL,D,82,SNO ADJ,1998-3-2 00:00,1998-3-2 00:00,50.0,e,INCHES
VVL,D,82,SNO ADJ,1998-3-3 00:00,1998-3-3 00:00,48.33, ,INCHES
VVL,D,82,SNO ADJ,1998-3-4 00:00,1998-3-4 00:00,48.72, ,INCHES
VVL,D,82,SNO ADJ,1998-3-5 00:00,1998-3-5 00:00,48.94, ,INCHES
VVL,D,82,SNO ADJ,1998-3-6 00:00,1998-3-6 00:00,50.5, ,INCHES
VVL,D,82,SNO ADJ,1998-3-7 00:00,1998-3-7 00:00,50.96, ,INCHES
VVL,D,82,SNO ADJ,1998-3-8 00:00,1998-3-8 00:00,51.22, ,INCHES
VVL,D,82,SNO ADJ,1998-3-9 00:00,1998-3-9 00:00,51.19, ,INCHES
VVL,D,82,SNO ADJ,1998-3-10 00:00,1998-3-10 00:00,51.02, ,INCHES
VVL,D,82,SNO ADJ,1998-3-11 00:00,1998-3-25 00:00,50.8,e,INCHES
VVL,D,82,SNO ADJ,1998-3-12 00:00,1998-3-23 00:00,50.5,e,INCHES
VVL,D,82,SNO ADJ,1998-3-13 00:00,1998-3-23 00:00,50.0,r,INCHES
VVL,D,82,SNO ADJ,1998-3-14 00:00,1998-3-26 00:00,50.0,r,INCHES
VVL,D,82,SNO ADJ,1998-3-15 00:00,1998-3-26 00:00,49.9,r,INCHES
VVL,D,82,SNO ADJ,1998-3-16 00:00,1998-3-26 00:00,49.7,r,INCHES
VVL,D,82,SNO ADJ,1998-3-17 00:00,1998-3-26 00:00,49.6,r,INCHES
VVL,D,82,SNO ADJ,1998-3-18 00:00,1998-3-26 00:00,49.5,e,INCHES
VVL,D,82,SNO ADJ,1998-3-19 00:00,1998-3-26 00:00,49.4,r,INCHES
VVL,D,82,SNO ADJ,1998-3-20 00:00,1998-3-26 00:00,49.3,r,INCHES
VVL,D,82,SNO ADJ,1998-3-21 00:00,1998-3-26 00:00,49.2,r,INCHES
VVL,D,82,SNO ADJ,1998-3-22 00:00,1998-3-26 00:00,49.1,r,INCHES
VVL,D,82,SNO ADJ,1998-3-23 00:00,1998-3-26 00:00,49.0,r,INCHES
VVL,D,82,SNO ADJ,1998-3-24 00:00,1998-3-26 00:00,49.0,r,INCHES
VVL,D,82,SNO ADJ,1998-3-25 00:00,1998-3-26 00:00,49.0,r,INCHES
VVL,D,82,SNO ADJ,1998-3-26 00:00,1998-3-26 00:00,48.89, ,INCHES
VVL,D,82,SNO ADJ,1998-3-27 00:00,1998-3-27 00:00,49.09, ,INCHES
VVL,D,82,SNO ADJ,1998-3-28 00:00,1998-3-28 00:00,49.78, ,INCHES
VVL,D,82,SNO ADJ,1998-3-29 00:00,1998-3-29 00:00,50.03, ,INCHES
VVL,D,82,SNO ADJ,1998-3-30 00:00,1998-3-30 00:00,49.9, ,INCHES
VVL,D,82,SNO ADJ,1998-3-31 00:00,1998-3-31 00:00,49.93, ,INCHES
VVL,D,82,SNO ADJ,1998-4-1 00:00,1998-4-1 00:00,50.14, ,INCHES
VVL,D,82,SNO ADJ,1998-4-2 00:00,1998-4-7 00:00,50.2, ,INCHES
VVL,D,82,SNO ADJ,1998-4-3 00:00,1998-4-7 00:00,50.9, ,INCHES
VVL,D,82,SNO ADJ,1998-4-4 00:00,1998-4-7 00:00,51.5, ,INCHES
VVL,D,82,SNO ADJ,1998-4-5 00:00,1998-4-7 00:00,51.9, ,INCHES
VVL,D,82,SNO ADJ,1998-4-6 00:00,1998-4-7 00:00,52.6, ,INCHES
VVL,D,82,SNO ADJ,1998-4-7 00:00,1998-4-7 00:00,53.1, ,INCHES
VVL,D,82,SNO ADJ,1998-4-8 00:00,1998-4-8 00:00,53.2, ,INCHES
VVL,D,82,SNO ADJ,1998-4-9 00:00,1998-4-10 00:00,53.3, ,INCHES
VVL,D,82,SNO ADJ,1998-4-10 00:00,1998-4-10 00:00,52.7, ,INCHES
VVL,D,82,SNO ADJ,1998-4-11 00:00,1998-4-12 00:00,53.0, ,INCHES
VVL,D,82,SNO ADJ,1998-4-12 00:00,1998-4-12 00:00,53.8, ,INCHES
VVL,D,82,SNO ADJ,1998-4-13 00:00,1998-4-15 00:00,54.8, ,INCHES
VVL,D,82,SNO ADJ,1998-4-14 00:00,1998-4-15 00:00,56.4, ,INCHES
VVL,D,82,SNO ADJ,1998-4-15 00:00,1998-4-15 00:00,56.8, ,INCHES
VVL,D,82,SNO ADJ,1998-4-16 00:00,1998-4-16 00:00,56.88, ,INCHES
VVL,D,82,SNO ADJ,1998-4-17 00:00,1998-4-17 00:00,56.26, ,INCHES
VVL,D,82,SNO ADJ,1998-4-18 00:00,1998-4-20 00:00,55.0, ,INCHES
VVL,D,82,SNO ADJ,1998-4-19 00:00,1998-4-19 00:00,53.83, ,INCHES
VVL,D,82,SNO ADJ,1998-4-20 00:00,1998-4-20 00:00,52.58, ,INCHES
VVL,D,82,SNO ADJ,1998-4-21 00:00,1998-4-24 00:00,51.7,r,INCHES
VVL,D,82,SNO ADJ,1998-4-22 00:00,1998-4-24 00:00,51.4,r,INCHES
VVL,D,82,SNO ADJ,1998-4-23 00:00,1998-4-28 00:00,51.0,r,INCHES
VVL,D,82,SNO ADJ,1998-4-24 00:00,1998-4-28 00:00,50.8,r,INCHES
VVL,D,82,SNO ADJ,1998-4-25 00:00,1998-4-28 00:00,50.11, ,INCHES
VVL,D,82,SNO ADJ,1998-4-26 00:00,1998-5-3 00:00,49.0, ,INCHES
VVL,D,82,SNO ADJ,1998-4-27 00:00,1998-5-3 00:00,47.8, ,INCHES
VVL,D,82,SNO ADJ,1998-4-28 00:00,1998-5-3 00:00,46.8, ,INCHES
VVL,D,82,SNO ADJ,1998-4-29 00:00,1998-5-11 00:00,46.1, ,INCHES
VVL,D,82,SNO ADJ,1998-4-30 00:00,1998-5-11 00:00,45.7,r,INCHES
VVL,D,82,SNO ADJ,1998-5-1 00:00,1998-5-11 00:00,45.0,r,INCHES
VVL,D,82,SNO ADJ,1998-5-2 00:00,1998-5-11 00:00,44.7,r,INCHES
VVL,D,82,SNO ADJ,1998-5-3 00:00,1998-5-11 00:00,43.4,r,INCHES
VVL,D,82,SNO ADJ,1998-5-4 00:00,1998-5-11 00:00,42.4,r,INCHES
VVL,D,82,SNO ADJ,1998-5-5 00:00,1998-5-11 00:00,42.8,r,INCHES
VVL,D,82,SNO ADJ,1998-5-6 00:00,1998-5-11 00:00,43.0,r,INCHES
VVL,D,82,SNO ADJ,1998-5-7 00:00,1998-5-11 00:00,42.5,r,INCHES
VVL,D,82,SNO ADJ,1998-5-8 00:00,1998-5-11 00:00,41.9,r,INCHES
VVL,D,82,SNO ADJ,1998-5-9 00:00,1998-5-11 00:00,40.3,r,INCHES
VVL,D,82,SNO ADJ,1998-5-10 00:00,1998-5-11 00:00,40.6,r,INCHES
VVL,D,82,SNO ADJ,1998-5-11 00:00,1998-5-11 00:00,40.5,r,INCHES
VVL,D,82,SNO ADJ,1998-5-12 00:00,1998-5-12 00:00,40.1,r,INCHES
VVL,D,82,SNO ADJ,1998-5-13 00:00,1998-5-13 00:00,40.4,r,INCHES
VVL,D,82,SNO ADJ,1998-5-14 00:00,1998-5-14 00:00,40.7,r,INCHES
VVL,D,82,SNO ADJ,1998-5-15 00:00,1998-5-15 00:00,40.6,r,INCHES
VVL,D,82,SNO ADJ,1998-5-16 00:00,1998-5-21 00:00,40.6,r,INCHES
VVL,D,82,SNO ADJ,1998-5-17 00:00,1998-5-21 00:00,40.3,r,INCHES
VVL,D,82,SNO ADJ,1998-5-18 00:00,1998-5-21 00:00,40.0,r,INCHES
VVL,D,82,SNO ADJ,1998-5-19 00:00,1998-5-21 00:00,39.0,r,INCHES
VVL,D,82,SNO ADJ,1998-5-20 00:00,1998-5-21 00:00,38.0,r,INCHES
VVL,D,82,SNO ADJ,1998-5-21 00:00,1998-5-21 00:00,37.2,r,INCHES
VVL,D,82,SNO ADJ,1998-5-22 00:00,1998-5-22 00:00,36.9,r,INCHES
VVL,D,82,SNO ADJ,1998-5-23 00:00,1998-5-23 00:00,36.4, ,INCHES
VVL,D,82,SNO ADJ,1998-5-24 00:00,1998-5-24 00:00,36.1,r,INCHES
VVL,D,82,SNO ADJ,1998-5-25 00:00,1998-5-25 00:00,35.6,r,INCHES
VVL,D,82,SNO ADJ,1998-5-26 00:00,1998-5-26 00:00,36.0,r,INCHES
VVL,D,82,SNO ADJ,1998-5-27 00:00,1998-5-27 00:00,38.2,r,INCHES
VVL,D,82,SNO ADJ,1998-5-28 00:00,1998-5-28 00:00,40.0,r,INCHES
VVL,D,82,SNO ADJ,1998-5-29 00:00,1998-5-29 00:00,41.0,r,INCHES
VVL,D,82,SNO ADJ,1998-5-30 00:00,1998-5-30 00:00,39.9,r,INCHES
VVL,D,82,SNO ADJ,1998-5-31 00:00,1998-5-31 00:00,39.9,r,INCHES
VVL,D,82,SNO ADJ,1998-6-1 00:00,1998-6-1 00:00,38.1,r,INCHES
VVL,D,82,SNO ADJ,1998-6-2 00:00,1998-6-2 00:00,38.1,r,INCHES
VVL,D,82,SNO ADJ,1998-6-3 00:00,1998-6-3 00:00,37.5,r,INCHES
VVL,D,82,SNO ADJ,1998-6-4 00:00,1998-6-4 00:00,37.0,r,INCHES
VVL,D,82,SNO ADJ,1998-6-5 00:00,1998-6-5 00:00,36.2,r,INCHES
VVL,D,82,SNO ADJ,1998-6-6 00:00,1998-6-10 00:00,34.9,r,INCHES
VVL,D,82,SNO ADJ,1998-6-7 00:00,1998-6-10 00:00,33.0,r,INCHES
VVL,D,82,SNO ADJ,1998-6-8 00:00,1998-6-10 00:00,31.2,r,INCHES
VVL,D,82,SNO ADJ,1998-6-9 00:00,1998-6-10 00:00,29.4,r,INCHES
VVL,D,82,SNO ADJ,1998-6-10 00:00,1998-6-10 00:00,28.6,r,INCHES
VVL,D,82,SNO ADJ,1998-6-11 00:00,1998-6-11 00:00,27.8,r,INCHES
VVL,D,82,SNO ADJ,1998-6-12 00:00,1998-6-12 00:00,26.75, ,INCHES
VVL,D,82,SNO ADJ,1998-6-13 00:00,1998-6-13 00:00,26.12, ,INCHES
VVL,D,82,SNO ADJ,1998-6-14 00:00,1998-6-14 00:00,23.8, ,INCHES
VVL,D,82,SNO ADJ,1998-6-15 00:00,1998-6-18 00:00,23.61, ,INCHES
VVL,D,82,SNO ADJ,1998-6-16 00:00,1998-6-18 00:00,22.38, ,INCHES
VVL,D,82,SNO ADJ,1998-6-17 00:00,1998-6-18 00:00,21.04, ,INCHES
VVL,D,82,SNO ADJ,1998-6-18 00:00,1998-6-18 00:00,20.3, ,INCHES
VVL,D,82,SNO ADJ,1998-6-19 00:00,1998-6-19 00:00,17.5, ,INCHES
VVL,D,82,SNO ADJ,1998-6-20 00:00,1998-6-22 00:00,16.0,e,INCHES
VVL,D,82,SNO ADJ,1998-6-21 00:00,1998-6-22 00:00,14.25, ,INCHES
VVL,D,82,SNO ADJ,1998-6-22 00:00,1998-6-22 00:00,13.11, ,INCHES
VVL,D,82,SNO ADJ,1998-6-23 00:00,1998-6-23 00:00,11.74, ,INCHES
VVL,D,82,SNO ADJ,1998-6-24 00:00,1998-6-24 00:00,10.32, ,INCHES
VVL,D,82,SNO ADJ,1998-6-25 00:00,1998-6-25 00:00,8.5,e,INCHES
VVL,D,82,SNO ADJ,1998-6-26 00:00,1998-6-29 00:00,6.18, ,INCHES
VVL,D,82,SNO ADJ,1998-6-27 00:00,1998-6-29 00:00,3.71, ,INCHES
VVL,D,82,SNO ADJ,1998-6-28 00:00,1998-6-29 00:00,1.57, ,INCHES
VVL,D,82,SNO ADJ,1998-6-29 00:00,1998-6-29 00:00,0.0, ,INCHES
VVL,D,82,SNO ADJ,1998-6-30 00:00,1998-6-30 00:00,0.0, ,INCHES
VVL,D,82,SNO ADJ,1998-7-1 00:00,1998-7-1 00:00,0.0, ,INCHES
VVL,D,82,SNO ADJ,1998-7-2 00:00,1998-7-2 00:00,0.0, ,INCHES
VVL,D,82,SNO ADJ,1998-7-3 00:00,1998-7-3 00:00,0.0, ,INCHES
VVL,D,82,SNO ADJ,1998-7-4 00:00,1998-7-4 00:00,0.0, ,INCHES
VVL,D,82,SNO ADJ,1998-7-5 00:00,1998-7-5 00:00,0.0, ,INCHES
