stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
LOS,D,3,SNOW WC,2005-7-17 00:00,2005-7-17 00:00,-0.58, ,INCHES
LOS,D,3,SNOW WC,2005-7-18 00:00,2005-7-18 00:00,0.91, ,INCHES
LOS,D,3,SNOW WC,2005-7-19 00:00,2005-7-19 00:00,1.36, ,INCHES
LOS,D,3,SNOW WC,2005-7-20 00:00,2005-7-20 00:00,1.12, ,INCHES
LOS,D,3,SNOW WC,2005-7-21 00:00,2005-7-21 00:00,0.3, ,INCHES
LOS,D,82,SNO ADJ,2004-10-1 00:00,2004-10-1 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2004-10-2 00:00,2004-10-2 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2004-10-3 00:00,2004-10-3 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2004-10-4 00:00,2004-10-4 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2004-10-5 00:00,2004-10-5 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2004-10-6 00:00,2004-10-6 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2004-10-7 00:00,2004-10-7 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2004-10-8 00:00,2004-10-8 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2004-10-9 00:00,2004-10-9 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2004-10-10 00:00,2004-10-10 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2004-10-11 00:00,2004-10-11 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2004-10-12 00:00,2004-10-12 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2004-10-13 00:00,2004-10-13 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2004-10-14 00:00,2004-10-14 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2004-10-15 00:00,2004-10-15 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2004-10-16 00:00,2004-10-16 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2004-10-17 00:00,2004-10-17 00:00,0.0,r,INCHES
LOS,D,82,SNO ADJ,2004-10-18 00:00,2004-10-18 00:00,3.0,r,INCHES
LOS,D,82,SNO ADJ,2004-10-19 00:00,2004-10-19 00:00,3.0, ,INCHES
LOS,D,82,SNO ADJ,2004-10-20 00:00,2004-10-20 00:00,6.2, ,INCHES
LOS,D,82,SNO ADJ,2004-10-21 00:00,2004-10-21 00:00,7.7,r,INCHES
LOS,D,82,SNO ADJ,2004-10-22 00:00,2004-10-22 00:00,7.7, ,INCHES
LOS,D,82,SNO ADJ,2004-10-23 00:00,2004-10-23 00:00,7.69, ,INCHES
LOS,D,82,SNO ADJ,2004-10-24 00:00,2004-10-24 00:00,9.9, ,INCHES
LOS,D,82,SNO ADJ,2004-10-25 00:00,2004-10-25 00:00,9.9, ,INCHES
LOS,D,82,SNO ADJ,2004-10-26 00:00,2004-10-26 00:00,9.89, ,INCHES
LOS,D,82,SNO ADJ,2004-10-27 00:00,2004-10-27 00:00,12.3,r,INCHES
LOS,D,82,SNO ADJ,2004-10-28 00:00,2004-10-28 00:00,12.33, ,INCHES
LOS,D,82,SNO ADJ,2004-10-29 00:00,2004-10-29 00:00,12.27, ,INCHES
LOS,D,82,SNO ADJ,2004-10-30 00:00,2004-10-30 00:00,12.25, ,INCHES
LOS,D,82,SNO ADJ,2004-10-31 00:00,2004-10-31 00:00,12.21, ,INCHES
LOS,D,82,SNO ADJ,2004-11-1 00:00,2004-11-1 00:00,12.09, ,INCHES
LOS,D,82,SNO ADJ,2004-11-2 00:00,2004-11-2 00:00,11.9, ,INCHES
LOS,D,82,SNO ADJ,2004-11-3 00:00,2004-11-3 00:00,11.82, ,INCHES
LOS,D,82,SNO ADJ,2004-11-4 00:00,2004-11-4 00:00,12.85, ,INCHES
LOS,D,82,SNO ADJ,2004-11-5 00:00,2004-11-5 00:00,13.33, ,INCHES
LOS,D,82,SNO ADJ,2004-11-6 00:00,2004-11-6 00:00,13.13, ,INCHES
LOS,D,82,SNO ADJ,2004-11-7 00:00,2004-11-7 00:00,13.03, ,INCHES
LOS,D,82,SNO ADJ,2004-11-8 00:00,2004-11-8 00:00,13.01, ,INCHES
LOS,D,82,SNO ADJ,2004-11-9 00:00,2004-11-9 00:00,12.96, ,INCHES
LOS,D,82,SNO ADJ,2004-11-10 00:00,2004-11-10 00:00,12.84, ,INCHES
LOS,D,82,SNO ADJ,2004-11-11 00:00,2004-11-11 00:00,13.64, ,INCHES
LOS,D,82,SNO ADJ,2004-11-12 00:00,2004-11-12 00:00,13.9, ,INCHES
LOS,D,82,SNO ADJ,2004-11-13 00:00,2004-11-13 00:00,13.93, ,INCHES
LOS,D,82,SNO ADJ,2004-11-14 00:00,2004-11-14 00:00,13.9, ,INCHES
LOS,D,82,SNO ADJ,2004-11-15 00:00,2004-11-15 00:00,13.8,r,INCHES
LOS,D,82,SNO ADJ,2004-11-16 00:00,2004-11-16 00:00,13.7,r,INCHES
LOS,D,82,SNO ADJ,2004-11-17 00:00,2004-11-17 00:00,13.6,r,INCHES
LOS,D,82,SNO ADJ,2004-11-18 00:00,2004-11-18 00:00,13.5,r,INCHES
LOS,D,82,SNO ADJ,2004-11-19 00:00,2004-11-19 00:00,13.4,r,INCHES
LOS,D,82,SNO ADJ,2004-11-20 00:00,2004-11-20 00:00,13.3,r,INCHES
LOS,D,82,SNO ADJ,2004-11-21 00:00,2004-11-21 00:00,13.2,r,INCHES
LOS,D,82,SNO ADJ,2004-11-22 00:00,2004-11-21 00:00,13.1,r,INCHES
LOS,D,82,SNO ADJ,2004-11-23 00:00,2004-11-23 00:00,13.0,r,INCHES
LOS,D,82,SNO ADJ,2004-11-24 00:00,2004-11-24 00:00,12.9,r,INCHES
LOS,D,82,SNO ADJ,2004-11-25 00:00,2004-11-25 00:00,12.9,r,INCHES
LOS,D,82,SNO ADJ,2004-11-26 00:00,2004-11-26 00:00,12.9,r,INCHES
LOS,D,82,SNO ADJ,2004-11-27 00:00,2004-11-27 00:00,14.14, ,INCHES
LOS,D,82,SNO ADJ,2004-11-28 00:00,2004-11-28 00:00,16.78, ,INCHES
LOS,D,82,SNO ADJ,2004-11-29 00:00,2004-11-29 00:00,16.91, ,INCHES
LOS,D,82,SNO ADJ,2004-11-30 00:00,2004-11-30 00:00,17.05, ,INCHES
LOS,D,82,SNO ADJ,2004-12-1 00:00,2004-12-1 00:00,16.95, ,INCHES
LOS,D,82,SNO ADJ,2004-12-2 00:00,2004-12-2 00:00,16.73, ,INCHES
LOS,D,82,SNO ADJ,2004-12-3 00:00,2004-12-3 00:00,16.6, ,INCHES
LOS,D,82,SNO ADJ,2004-12-4 00:00,2004-12-4 00:00,16.3, ,INCHES
LOS,D,82,SNO ADJ,2004-12-5 00:00,2004-12-5 00:00,16.13, ,INCHES
LOS,D,82,SNO ADJ,2004-12-6 00:00,2004-12-6 00:00,16.05, ,INCHES
LOS,D,82,SNO ADJ,2004-12-7 00:00,2004-12-7 00:00,16.0,r,INCHES
LOS,D,82,SNO ADJ,2004-12-8 00:00,2004-12-8 00:00,16.8,e,INCHES
LOS,D,82,SNO ADJ,2004-12-9 00:00,2004-12-9 00:00,16.7,r,INCHES
LOS,D,82,SNO ADJ,2004-12-10 00:00,2004-12-10 00:00,16.7,r,INCHES
LOS,D,82,SNO ADJ,2004-12-11 00:00,2004-12-11 00:00,16.74, ,INCHES
LOS,D,82,SNO ADJ,2004-12-12 00:00,2004-12-12 00:00,16.7, ,INCHES
LOS,D,82,SNO ADJ,2004-12-13 00:00,2004-12-13 00:00,16.7,r,INCHES
LOS,D,82,SNO ADJ,2004-12-14 00:00,2004-12-14 00:00,16.7,r,INCHES
LOS,D,82,SNO ADJ,2004-12-15 00:00,2004-12-15 00:00,16.7,r,INCHES
LOS,D,82,SNO ADJ,2004-12-16 00:00,2004-12-16 00:00,16.7,r,INCHES
LOS,D,82,SNO ADJ,2004-12-17 00:00,2004-12-17 00:00,16.7,r,INCHES
LOS,D,82,SNO ADJ,2004-12-18 00:00,2004-12-18 00:00,16.7,r,INCHES
LOS,D,82,SNO ADJ,2004-12-19 00:00,2004-12-19 00:00,16.7,r,INCHES
LOS,D,82,SNO ADJ,2004-12-20 00:00,2004-12-20 00:00,16.7,r,INCHES
LOS,D,82,SNO ADJ,2004-12-21 00:00,2004-12-21 00:00,16.7,r,INCHES
LOS,D,82,SNO ADJ,2004-12-22 00:00,2004-12-22 00:00,16.7,r,INCHES
LOS,D,82,SNO ADJ,2004-12-23 00:00,2004-12-23 00:00,16.7,r,INCHES
LOS,D,82,SNO ADJ,2004-12-24 00:00,2004-12-24 00:00,16.7,r,INCHES
LOS,D,82,SNO ADJ,2004-12-25 00:00,2004-12-25 00:00,16.7,r,INCHES
LOS,D,82,SNO ADJ,2004-12-26 00:00,2004-12-26 00:00,16.7,r,INCHES
LOS,D,82,SNO ADJ,2004-12-27 00:00,2004-12-27 00:00,16.7,r,INCHES
LOS,D,82,SNO ADJ,2004-12-28 00:00,2004-12-28 00:00,18.0,r,INCHES
LOS,D,82,SNO ADJ,2004-12-29 00:00,2004-12-29 00:00,19.0,r,INCHES
LOS,D,82,SNO ADJ,2004-12-30 00:00,2004-12-30 00:00,20.0,r,INCHES
LOS,D,82,SNO ADJ,2004-12-31 00:00,2004-12-31 00:00,22.29, ,INCHES
LOS,D,82,SNO ADJ,2005-1-1 00:00,2005-1-1 00:00,24.72, ,INCHES
LOS,D,82,SNO ADJ,2005-1-2 00:00,2005-1-2 00:00,27.24, ,INCHES
LOS,D,82,SNO ADJ,2005-1-3 00:00,2005-1-3 00:00,27.5, ,INCHES
LOS,D,82,SNO ADJ,2005-1-4 00:00,2005-1-4 00:00,27.66, ,INCHES
LOS,D,82,SNO ADJ,2005-1-5 00:00,2005-1-5 00:00,27.68, ,INCHES
LOS,D,82,SNO ADJ,2005-1-6 00:00,2005-1-6 00:00,27.7, ,INCHES
LOS,D,82,SNO ADJ,2005-1-7 00:00,2005-1-7 00:00,27.7,r,INCHES
LOS,D,82,SNO ADJ,2005-1-8 00:00,2005-1-8 00:00,28.08, ,INCHES
LOS,D,82,SNO ADJ,2005-1-9 00:00,2005-1-9 00:00,32.54, ,INCHES
LOS,D,82,SNO ADJ,2005-1-10 00:00,2005-1-10 00:00,35.83, ,INCHES
LOS,D,82,SNO ADJ,2005-1-11 00:00,2005-1-11 00:00,38.9,r,INCHES
LOS,D,82,SNO ADJ,2005-1-12 00:00,2005-1-12 00:00,38.9, ,INCHES
LOS,D,82,SNO ADJ,2005-1-13 00:00,2005-1-13 00:00,38.9, ,INCHES
LOS,D,82,SNO ADJ,2005-1-14 00:00,2005-1-14 00:00,38.9, ,INCHES
LOS,D,82,SNO ADJ,2005-1-15 00:00,2005-1-15 00:00,38.9, ,INCHES
LOS,D,82,SNO ADJ,2005-1-16 00:00,2005-1-16 00:00,38.9, ,INCHES
LOS,D,82,SNO ADJ,2005-1-17 00:00,2005-1-17 00:00,38.9,r,INCHES
LOS,D,82,SNO ADJ,2005-1-18 00:00,2005-1-18 00:00,38.9,r,INCHES
LOS,D,82,SNO ADJ,2005-1-19 00:00,2005-1-19 00:00,38.9,r,INCHES
LOS,D,82,SNO ADJ,2005-1-20 00:00,2005-1-20 00:00,38.9, ,INCHES
LOS,D,82,SNO ADJ,2005-1-21 00:00,2005-1-21 00:00,38.9,r,INCHES
LOS,D,82,SNO ADJ,2005-1-22 00:00,2005-1-22 00:00,38.9, ,INCHES
LOS,D,82,SNO ADJ,2005-1-23 00:00,2005-1-23 00:00,38.9, ,INCHES
LOS,D,82,SNO ADJ,2005-1-24 00:00,2005-1-24 00:00,38.9, ,INCHES
LOS,D,82,SNO ADJ,2005-1-25 00:00,2005-1-25 00:00,39.19, ,INCHES
LOS,D,82,SNO ADJ,2005-1-26 00:00,2005-1-26 00:00,39.79, ,INCHES
LOS,D,82,SNO ADJ,2005-1-27 00:00,2005-1-27 00:00,40.72, ,INCHES
LOS,D,82,SNO ADJ,2005-1-28 00:00,2005-1-28 00:00,40.72,r,INCHES
LOS,D,82,SNO ADJ,2005-1-29 00:00,2005-1-29 00:00,41.03, ,INCHES
LOS,D,82,SNO ADJ,2005-1-30 00:00,2005-1-30 00:00,41.0,r,INCHES
LOS,D,82,SNO ADJ,2005-1-31 00:00,2005-1-31 00:00,41.0,r,INCHES
LOS,D,82,SNO ADJ,2005-2-1 00:00,2005-2-1 00:00,41.0,r,INCHES
LOS,D,82,SNO ADJ,2005-2-2 00:00,2005-2-2 00:00,41.0, ,INCHES
LOS,D,82,SNO ADJ,2005-2-3 00:00,2005-2-3 00:00,41.0, ,INCHES
LOS,D,82,SNO ADJ,2005-2-4 00:00,2005-2-4 00:00,41.0, ,INCHES
LOS,D,82,SNO ADJ,2005-2-5 00:00,2005-2-5 00:00,41.0,r,INCHES
LOS,D,82,SNO ADJ,2005-2-6 00:00,2005-2-6 00:00,41.0, ,INCHES
LOS,D,82,SNO ADJ,2005-2-7 00:00,2005-2-7 00:00,41.39, ,INCHES
LOS,D,82,SNO ADJ,2005-2-8 00:00,2005-2-8 00:00,41.7,r,INCHES
LOS,D,82,SNO ADJ,2005-2-9 00:00,2005-2-9 00:00,41.7,r,INCHES
LOS,D,82,SNO ADJ,2005-2-10 00:00,2005-2-10 00:00,41.7, ,INCHES
LOS,D,82,SNO ADJ,2005-2-11 00:00,2005-2-11 00:00,41.71, ,INCHES
LOS,D,82,SNO ADJ,2005-2-12 00:00,2005-2-12 00:00,42.43, ,INCHES
LOS,D,82,SNO ADJ,2005-2-13 00:00,2005-2-13 00:00,42.5,r,INCHES
LOS,D,82,SNO ADJ,2005-2-14 00:00,2005-2-14 00:00,43.66, ,INCHES
LOS,D,82,SNO ADJ,2005-2-15 00:00,2005-2-15 00:00,43.7,r,INCHES
LOS,D,82,SNO ADJ,2005-2-16 00:00,2005-2-16 00:00,44.63, ,INCHES
LOS,D,82,SNO ADJ,2005-2-17 00:00,2005-2-17 00:00,45.14, ,INCHES
LOS,D,82,SNO ADJ,2005-2-18 00:00,2005-2-18 00:00,45.1, ,INCHES
LOS,D,82,SNO ADJ,2005-2-19 00:00,2005-2-19 00:00,45.15, ,INCHES
LOS,D,82,SNO ADJ,2005-2-20 00:00,2005-2-20 00:00,45.98, ,INCHES
LOS,D,82,SNO ADJ,2005-2-21 00:00,2005-2-21 00:00,46.86, ,INCHES
LOS,D,82,SNO ADJ,2005-2-22 00:00,2005-2-22 00:00,47.62, ,INCHES
LOS,D,82,SNO ADJ,2005-2-23 00:00,2005-2-23 00:00,47.83, ,INCHES
LOS,D,82,SNO ADJ,2005-2-24 00:00,2005-2-24 00:00,47.91, ,INCHES
LOS,D,82,SNO ADJ,2005-2-25 00:00,2005-2-25 00:00,47.94, ,INCHES
LOS,D,82,SNO ADJ,2005-2-26 00:00,2005-2-26 00:00,47.84, ,INCHES
LOS,D,82,SNO ADJ,2005-2-27 00:00,2005-2-27 00:00,47.67, ,INCHES
LOS,D,82,SNO ADJ,2005-2-28 00:00,2005-2-28 00:00,47.94, ,INCHES
LOS,D,82,SNO ADJ,2005-3-1 00:00,2005-3-1 00:00,48.2, ,INCHES
LOS,D,82,SNO ADJ,2005-3-2 00:00,2005-3-2 00:00,48.24,r,INCHES
LOS,D,82,SNO ADJ,2005-3-3 00:00,2005-3-3 00:00,47.6, ,INCHES
LOS,D,82,SNO ADJ,2005-3-4 00:00,2005-3-4 00:00,47.65, ,INCHES
LOS,D,82,SNO ADJ,2005-3-5 00:00,2005-3-5 00:00,47.65, ,INCHES
LOS,D,82,SNO ADJ,2005-3-6 00:00,2005-3-6 00:00,47.6, ,INCHES
LOS,D,82,SNO ADJ,2005-3-7 00:00,2005-3-7 00:00,47.61, ,INCHES
LOS,D,82,SNO ADJ,2005-3-8 00:00,2005-3-8 00:00,47.55, ,INCHES
LOS,D,82,SNO ADJ,2005-3-9 00:00,2005-3-9 00:00,47.42, ,INCHES
LOS,D,82,SNO ADJ,2005-3-10 00:00,2005-3-10 00:00,47.38, ,INCHES
LOS,D,82,SNO ADJ,2005-3-11 00:00,2005-3-11 00:00,47.2, ,INCHES
LOS,D,82,SNO ADJ,2005-3-12 00:00,2005-3-12 00:00,47.1, ,INCHES
LOS,D,82,SNO ADJ,2005-3-13 00:00,2005-3-13 00:00,47.1, ,INCHES
LOS,D,82,SNO ADJ,2005-3-14 00:00,2005-3-14 00:00,47.1, ,INCHES
LOS,D,82,SNO ADJ,2005-3-15 00:00,2005-3-15 00:00,47.1, ,INCHES
LOS,D,82,SNO ADJ,2005-3-16 00:00,2005-3-16 00:00,47.02, ,INCHES
LOS,D,82,SNO ADJ,2005-3-17 00:00,2005-3-17 00:00,47.05, ,INCHES
LOS,D,82,SNO ADJ,2005-3-18 00:00,2005-3-18 00:00,47.02, ,INCHES
LOS,D,82,SNO ADJ,2005-3-19 00:00,2005-3-19 00:00,47.15, ,INCHES
LOS,D,82,SNO ADJ,2005-3-20 00:00,2005-3-20 00:00,51.05, ,INCHES
LOS,D,82,SNO ADJ,2005-3-21 00:00,2005-3-21 00:00,54.5, ,INCHES
LOS,D,82,SNO ADJ,2005-3-22 00:00,2005-3-22 00:00,56.0,r,INCHES
LOS,D,82,SNO ADJ,2005-3-23 00:00,2005-3-23 00:00,57.4,r,INCHES
LOS,D,82,SNO ADJ,2005-3-24 00:00,2005-3-24 00:00,57.4,e,INCHES
LOS,D,82,SNO ADJ,2005-3-25 00:00,2005-3-25 00:00,57.4,e,INCHES
LOS,D,82,SNO ADJ,2005-3-26 00:00,2005-3-26 00:00,57.45,e,INCHES
LOS,D,82,SNO ADJ,2005-3-27 00:00,2005-3-27 00:00,57.3,e,INCHES
LOS,D,82,SNO ADJ,2005-3-28 00:00,2005-3-28 00:00,59.7,e,INCHES
LOS,D,82,SNO ADJ,2005-3-29 00:00,2005-3-29 00:00,61.1,e,INCHES
LOS,D,82,SNO ADJ,2005-3-30 00:00,2005-3-30 00:00,63.15,r,INCHES
LOS,D,82,SNO ADJ,2005-3-31 00:00,2005-3-31 00:00,63.17,e,INCHES
LOS,D,82,SNO ADJ,2005-4-1 00:00,2005-4-1 00:00,63.08,e,INCHES
LOS,D,82,SNO ADJ,2005-4-2 00:00,2005-4-2 00:00,62.85,e,INCHES
LOS,D,82,SNO ADJ,2005-4-3 00:00,2005-4-3 00:00,62.59,e,INCHES
LOS,D,82,SNO ADJ,2005-4-4 00:00,2005-4-4 00:00,63.33,e,INCHES
LOS,D,82,SNO ADJ,2005-4-5 00:00,2005-4-5 00:00,63.5,e,INCHES
LOS,D,82,SNO ADJ,2005-4-6 00:00,2005-4-6 00:00,63.42,r,INCHES
LOS,D,82,SNO ADJ,2005-4-7 00:00,2005-4-7 00:00,63.13,e,INCHES
LOS,D,82,SNO ADJ,2005-4-8 00:00,2005-4-8 00:00,64.59,e,INCHES
LOS,D,82,SNO ADJ,2005-4-9 00:00,2005-4-9 00:00,66.74,e,INCHES
LOS,D,82,SNO ADJ,2005-4-10 00:00,2005-4-10 00:00,66.75,e,INCHES
LOS,D,82,SNO ADJ,2005-4-11 00:00,2005-4-11 00:00,66.76,e,INCHES
LOS,D,82,SNO ADJ,2005-4-12 00:00,2005-4-12 00:00,66.69,e,INCHES
LOS,D,82,SNO ADJ,2005-4-13 00:00,2005-4-13 00:00,66.54,e,INCHES
LOS,D,82,SNO ADJ,2005-4-14 00:00,2005-4-14 00:00,66.51,e,INCHES
LOS,D,82,SNO ADJ,2005-4-15 00:00,2005-4-15 00:00,66.5,e,INCHES
LOS,D,82,SNO ADJ,2005-4-16 00:00,2005-4-16 00:00,66.5,r,INCHES
LOS,D,82,SNO ADJ,2005-4-17 00:00,2005-4-17 00:00,66.4,e,INCHES
LOS,D,82,SNO ADJ,2005-4-18 00:00,2005-4-18 00:00,66.3,e,INCHES
LOS,D,82,SNO ADJ,2005-4-19 00:00,2005-4-19 00:00,66.2,e,INCHES
LOS,D,82,SNO ADJ,2005-4-20 00:00,2005-4-20 00:00,66.1,e,INCHES
LOS,D,82,SNO ADJ,2005-4-21 00:00,2005-4-21 00:00,66.0,e,INCHES
LOS,D,82,SNO ADJ,2005-4-22 00:00,2005-4-22 00:00,65.9,e,INCHES
LOS,D,82,SNO ADJ,2005-4-23 00:00,2005-4-23 00:00,65.7,e,INCHES
LOS,D,82,SNO ADJ,2005-4-24 00:00,2005-4-24 00:00,65.5,e,INCHES
LOS,D,82,SNO ADJ,2005-4-25 00:00,2005-4-25 00:00,65.4,e,INCHES
LOS,D,82,SNO ADJ,2005-4-26 00:00,2005-4-26 00:00,65.3,e,INCHES
LOS,D,82,SNO ADJ,2005-4-27 00:00,2005-4-27 00:00,65.1,e,INCHES
LOS,D,82,SNO ADJ,2005-4-28 00:00,2005-4-28 00:00,64.9,e,INCHES
LOS,D,82,SNO ADJ,2005-4-29 00:00,2005-4-29 00:00,64.6,e,INCHES
LOS,D,82,SNO ADJ,2005-4-30 00:00,2005-4-30 00:00,64.2,e,INCHES
LOS,D,82,SNO ADJ,2005-5-1 00:00,2005-5-1 00:00,64.2,e,INCHES
LOS,D,82,SNO ADJ,2005-5-2 00:00,2005-5-2 00:00,63.9,e,INCHES
LOS,D,82,SNO ADJ,2005-5-3 00:00,2005-5-3 00:00,63.5,e,INCHES
LOS,D,82,SNO ADJ,2005-5-4 00:00,2005-5-4 00:00,63.1,e,INCHES
LOS,D,82,SNO ADJ,2005-5-5 00:00,2005-5-5 00:00,62.6,e,INCHES
LOS,D,82,SNO ADJ,2005-5-6 00:00,2005-5-6 00:00,62.0,r,INCHES
LOS,D,82,SNO ADJ,2005-5-7 00:00,2005-5-7 00:00,62.0,r,INCHES
LOS,D,82,SNO ADJ,2005-5-8 00:00,2005-5-8 00:00,62.0,r,INCHES
LOS,D,82,SNO ADJ,2005-5-9 00:00,2005-5-9 00:00,63.0,r,INCHES
LOS,D,82,SNO ADJ,2005-5-10 00:00,2005-5-10 00:00,63.0,r,INCHES
LOS,D,82,SNO ADJ,2005-5-11 00:00,2005-5-11 00:00,62.9,r,INCHES
LOS,D,82,SNO ADJ,2005-5-12 00:00,2005-5-12 00:00,62.7,r,INCHES
LOS,D,82,SNO ADJ,2005-5-13 00:00,2005-5-13 00:00,62.5,r,INCHES
LOS,D,82,SNO ADJ,2005-5-14 00:00,2005-5-14 00:00,62.1,r,INCHES
LOS,D,82,SNO ADJ,2005-5-15 00:00,2005-5-15 00:00,61.6,r,INCHES
LOS,D,82,SNO ADJ,2005-5-16 00:00,2005-5-16 00:00,60.8,r,INCHES
LOS,D,82,SNO ADJ,2005-5-17 00:00,2005-5-17 00:00,61.3,r,INCHES
LOS,D,82,SNO ADJ,2005-5-18 00:00,2005-5-18 00:00,61.3,r,INCHES
LOS,D,82,SNO ADJ,2005-5-19 00:00,2005-5-19 00:00,61.0,r,INCHES
LOS,D,82,SNO ADJ,2005-5-20 00:00,2005-5-20 00:00,60.5,r,INCHES
LOS,D,82,SNO ADJ,2005-5-21 00:00,2005-5-21 00:00,59.8,r,INCHES
LOS,D,82,SNO ADJ,2005-5-22 00:00,2005-5-22 00:00,59.1,r,INCHES
LOS,D,82,SNO ADJ,2005-5-23 00:00,2005-5-23 00:00,58.2,r,INCHES
LOS,D,82,SNO ADJ,2005-5-24 00:00,2005-5-24 00:00,57.3,r,INCHES
LOS,D,82,SNO ADJ,2005-5-25 00:00,2005-5-25 00:00,56.5, ,INCHES
LOS,D,82,SNO ADJ,2005-5-26 00:00,2005-5-26 00:00,55.76, ,INCHES
LOS,D,82,SNO ADJ,2005-5-27 00:00,2005-5-27 00:00,55.09, ,INCHES
LOS,D,82,SNO ADJ,2005-5-28 00:00,2005-5-28 00:00,54.3, ,INCHES
LOS,D,82,SNO ADJ,2005-5-29 00:00,2005-5-29 00:00,53.34, ,INCHES
LOS,D,82,SNO ADJ,2005-5-30 00:00,2005-5-30 00:00,52.46, ,INCHES
LOS,D,82,SNO ADJ,2005-5-31 00:00,2005-5-31 00:00,51.14, ,INCHES
LOS,D,82,SNO ADJ,2005-6-1 00:00,2005-6-1 00:00,50.1, ,INCHES
LOS,D,82,SNO ADJ,2005-6-2 00:00,2005-6-2 00:00,48.79, ,INCHES
LOS,D,82,SNO ADJ,2005-6-3 00:00,2005-6-3 00:00,47.62, ,INCHES
LOS,D,82,SNO ADJ,2005-6-4 00:00,2005-6-4 00:00,46.69, ,INCHES
LOS,D,82,SNO ADJ,2005-6-5 00:00,2005-6-5 00:00,46.0, ,INCHES
LOS,D,82,SNO ADJ,2005-6-6 00:00,2005-6-6 00:00,44.34, ,INCHES
LOS,D,82,SNO ADJ,2005-6-7 00:00,2005-6-7 00:00,43.96, ,INCHES
LOS,D,82,SNO ADJ,2005-6-8 00:00,2005-6-8 00:00,43.23, ,INCHES
LOS,D,82,SNO ADJ,2005-6-9 00:00,2005-6-9 00:00,43.23,r,INCHES
LOS,D,82,SNO ADJ,2005-6-10 00:00,2005-6-10 00:00,44.68, ,INCHES
LOS,D,82,SNO ADJ,2005-6-11 00:00,2005-6-11 00:00,43.95, ,INCHES
LOS,D,82,SNO ADJ,2005-6-12 00:00,2005-6-12 00:00,42.6, ,INCHES
LOS,D,82,SNO ADJ,2005-6-13 00:00,2005-6-13 00:00,41.56, ,INCHES
LOS,D,82,SNO ADJ,2005-6-14 00:00,2005-6-14 00:00,40.25, ,INCHES
LOS,D,82,SNO ADJ,2005-6-15 00:00,2005-6-15 00:00,38.42, ,INCHES
LOS,D,82,SNO ADJ,2005-6-16 00:00,2005-6-16 00:00,36.91, ,INCHES
LOS,D,82,SNO ADJ,2005-6-17 00:00,2005-6-17 00:00,36.04, ,INCHES
LOS,D,82,SNO ADJ,2005-6-18 00:00,2005-6-18 00:00,35.59, ,INCHES
LOS,D,82,SNO ADJ,2005-6-19 00:00,2005-6-19 00:00,35.33, ,INCHES
LOS,D,82,SNO ADJ,2005-6-20 00:00,2005-6-20 00:00,34.47, ,INCHES
LOS,D,82,SNO ADJ,2005-6-21 00:00,2005-6-21 00:00,33.1, ,INCHES
LOS,D,82,SNO ADJ,2005-6-22 00:00,2005-6-22 00:00,31.55, ,INCHES
LOS,D,82,SNO ADJ,2005-6-23 00:00,2005-6-23 00:00,29.82, ,INCHES
LOS,D,82,SNO ADJ,2005-6-24 00:00,2005-6-24 00:00,28.04, ,INCHES
LOS,D,82,SNO ADJ,2005-6-25 00:00,2005-6-25 00:00,26.19, ,INCHES
LOS,D,82,SNO ADJ,2005-6-26 00:00,2005-6-26 00:00,24.36, ,INCHES
LOS,D,82,SNO ADJ,2005-6-27 00:00,2005-6-27 00:00,22.52, ,INCHES
LOS,D,82,SNO ADJ,2005-6-28 00:00,2005-6-28 00:00,20.56, ,INCHES
LOS,D,82,SNO ADJ,2005-6-29 00:00,2005-6-29 00:00,18.73, ,INCHES
LOS,D,82,SNO ADJ,2005-6-30 00:00,2005-6-30 00:00,16.96, ,INCHES
LOS,D,82,SNO ADJ,2005-7-1 00:00,2005-7-1 00:00,14.44, ,INCHES
LOS,D,82,SNO ADJ,2005-7-2 00:00,2005-7-2 00:00,11.19, ,INCHES
LOS,D,82,SNO ADJ,2005-7-3 00:00,2005-7-3 00:00,7.35, ,INCHES
LOS,D,82,SNO ADJ,2005-7-4 00:00,2005-7-4 00:00,3.37, ,INCHES
LOS,D,82,SNO ADJ,2005-7-5 00:00,2005-7-5 00:00,1.56, ,INCHES
LOS,D,82,SNO ADJ,2005-7-6 00:00,2005-7-6 00:00,0.0,r,INCHES
